name	type	start_time	duration	mosi	miso
SPI	result	1.88728016	0.00000512	0x08	0x09
SPI	result	1.88728544	0.00000512	0x00	0x00
SPI	result	1.88729088	0.00000496	0x89	0x80
SPI	result	1.88729616	0.00000512	0xB8	0x1A
SPI	result	1.92555984	0.00000512	0x00	0x00
SPI	result	1.92556528	0.00000512	0x00	0x00
SPI	result	1.92557056	0.00000512	0x08	0x00
SPI	result	1.92557584	0.00000512	0x20	0x00
SPI	result	1.92604928	0.00000512	0x0A	0x08
SPI	result	1.92605456	0.00000512	0x10	0x00
SPI	result	1.92605984	0.00000512	0x80	0x88
SPI	result	1.92606512	0.00000528	0x32	0x32
SPI	result	1.92633648	0.00000512	0x00	0x00
SPI	result	1.92634192	0.00000512	0x00	0x80
SPI	result	1.9263472	0.00000512	0x00	0x08
SPI	result	1.92635248	0.00000512	0x00	0x24
SPI	result	1.9266192	0.00000512	0x08	0x0A
SPI	result	1.92662448	0.00000512	0x00	0x00
SPI	result	1.92662992	0.00000512	0x88	0x80
SPI	result	1.9266352	0.00000512	0x32	0x22
SPI	result	1.96549232	0.00000512	0x00	0x00
SPI	result	1.9654976	0.00000512	0x00	0x00
SPI	result	1.96550288	0.00000512	0x08	0x00
SPI	result	1.96550832	0.00000512	0x20	0x00
SPI	result	1.96596624	0.00000512	0x0B	0x08
SPI	result	1.96597168	0.00000512	0x10	0x00
SPI	result	1.96597696	0.00000512	0x80	0x88
SPI	result	1.96598224	0.00000512	0x3A	0x32
SPI	result	1.96624432	0.00000512	0x00	0x00
SPI	result	1.9662496	0.00000512	0x00	0x80
SPI	result	1.96625488	0.00000512	0x00	0x08
SPI	result	1.96626032	0.00000512	0x00	0x24
SPI	result	1.96651568	0.00000512	0x08	0x0B
SPI	result	1.96652096	0.00000512	0x00	0x00
SPI	result	1.96652624	0.00000512	0x88	0x80
SPI	result	1.96653152	0.00000528	0x32	0x2A
SPI	result	2.00558928	0.00000512	0x00	0x00
SPI	result	2.00559472	0.00000512	0x00	0x00
SPI	result	2.0056	0.00000512	0x08	0x00
SPI	result	2.00560528	0.00000512	0x20	0x00
SPI	result	2.00607808	0.00000512	0x0C	0x08
SPI	result	2.00608336	0.00000512	0x10	0x00
SPI	result	2.00608864	0.00000512	0x80	0x88
SPI	result	2.00609408	0.00000512	0x02	0x32
SPI	result	2.00636336	0.00000512	0x00	0x00
SPI	result	2.00636864	0.00000512	0x00	0x80
SPI	result	2.00637408	0.00000512	0x09	0x08
SPI	result	2.00637936	0.00000512	0xA6	0x24
SPI	result	2.00683472	0.00000512	0x0D	0x0C
SPI	result	2.00684	0.00000512	0x00	0x00
SPI	result	2.00684528	0.00000512	0x88	0x89
SPI	result	2.00685072	0.00000512	0x1A	0x98
SPI	result	2.00714	0.00000512	0x00	0x00
SPI	result	2.00714528	0.00000512	0x00	0x1D
SPI	result	2.00715072	0.00000512	0x00	0x09
SPI	result	2.007156	0.00000512	0x00	0xA2
SPI	result	2.007428	0.00000512	0x08	0x0D
SPI	result	2.00743328	0.00000512	0x00	0x00
SPI	result	2.00743872	0.00000512	0x89	0x80
SPI	result	2.007444	0.00000512	0xB8	0x3A
SPI	result	2.04549584	0.00000496	0x00	0x00
SPI	result	2.04550112	0.00000512	0x00	0x00
SPI	result	2.0455064	0.00000512	0x08	0x00
SPI	result	2.04551168	0.00000512	0x20	0x00
SPI	result	2.04597248	0.00000512	0x0E	0x08
SPI	result	2.04597776	0.00000512	0x10	0x00
SPI	result	2.04598304	0.00000512	0x80	0x88
SPI	result	2.04598848	0.00000512	0x12	0x32
SPI	result	2.04626448	0.00000512	0x00	0x00
SPI	result	2.04626976	0.00000512	0x00	0x80
SPI	result	2.04627504	0.00000512	0x00	0x08
SPI	result	2.04628048	0.00000512	0x00	0x24
SPI	result	2.04655104	0.00000512	0x08	0x0E
SPI	result	2.04655648	0.00000512	0x00	0x00
SPI	result	2.04656176	0.00000512	0x88	0x80
SPI	result	2.04656704	0.00000512	0x32	0x02
SPI	result	2.08554016	0.00000512	0x00	0x00
SPI	result	2.08554544	0.00000512	0x00	0x00
SPI	result	2.08555088	0.00000512	0x08	0x00
SPI	result	2.08555616	0.00000512	0x20	0x00
SPI	result	2.08603152	0.00000512	0x0F	0x08
SPI	result	2.0860368	0.00000512	0x10	0x00
SPI	result	2.08604224	0.00000496	0x80	0x88
SPI	result	2.08604752	0.00000512	0x1A	0x32
SPI	result	2.08632016	0.00000512	0x00	0x00
SPI	result	2.08632544	0.00000512	0x00	0x80
SPI	result	2.08633088	0.00000512	0x00	0x08
SPI	result	2.08633616	0.00000512	0x00	0x24
SPI	result	2.08660288	0.00000512	0x08	0x0F
SPI	result	2.08660816	0.00000512	0x00	0x00
SPI	result	2.08661344	0.00000512	0x88	0x80
SPI	result	2.08661888	0.00000512	0x32	0x0A
SPI	result	2.12554192	0.00000512	0x00	0x00
SPI	result	2.1255472	0.00000512	0x00	0x00
SPI	result	2.12555248	0.00000528	0x08	0x00
SPI	result	2.12555792	0.00000512	0x20	0x00
SPI	result	2.12602064	0.00000496	0x08	0x08
SPI	result	2.12602592	0.00000512	0x10	0x00
SPI	result	2.1260312	0.00000512	0x80	0x88
SPI	result	2.12603648	0.00000512	0x22	0x32
SPI	result	2.12630528	0.00000512	0x00	0x00
SPI	result	2.12631056	0.00000512	0x00	0x80
SPI	result	2.12631584	0.00000512	0x09	0x08
SPI	result	2.12632128	0.00000512	0xA6	0x24
SPI	result	2.12676656	0.00000512	0x09	0x08
SPI	result	2.12677184	0.00000512	0x00	0x00
SPI	result	2.12677728	0.00000512	0x88	0x89
SPI	result	2.12678256	0.00000512	0x3A	0xB8
SPI	result	2.1270592	0.00000512	0x00	0x00
SPI	result	2.12706448	0.00000512	0x00	0x1D
SPI	result	2.12706992	0.00000512	0x00	0x09
SPI	result	2.1270752	0.00000512	0x00	0xA2
SPI	result	2.12733856	0.00000512	0x08	0x09
SPI	result	2.12734384	0.00000512	0x00	0x00
SPI	result	2.12734928	0.00000512	0x89	0x80
SPI	result	2.12735456	0.00000512	0xB8	0x1A
SPI	result	2.1655496	0.00000512	0x00	0x00
SPI	result	2.16555504	0.00000512	0x00	0x00
SPI	result	2.16556032	0.00000512	0x08	0x00
SPI	result	2.1655656	0.00000512	0x20	0x00
SPI	result	2.16603632	0.00000512	0x0A	0x08
SPI	result	2.1660416	0.00000512	0x10	0x00
SPI	result	2.16604704	0.00000512	0x80	0x88
SPI	result	2.16605232	0.00000512	0x32	0x32
SPI	result	2.16632896	0.00000512	0x00	0x00
SPI	result	2.16633424	0.00000512	0x00	0x80
SPI	result	2.16633968	0.00000512	0x00	0x08
SPI	result	2.16634496	0.00000512	0x00	0x24
SPI	result	2.16661504	0.00000496	0x08	0x0A
SPI	result	2.16662032	0.00000512	0x00	0x00
SPI	result	2.1666256	0.00000512	0x88	0x80
SPI	result	2.16663088	0.00000512	0x32	0x22
SPI	result	2.20547344	0.00000512	0x00	0x00
SPI	result	2.20547872	0.00000512	0x00	0x00
SPI	result	2.205484	0.00000512	0x08	0x00
SPI	result	2.20548944	0.00000512	0x20	0x00
SPI	result	2.20594672	0.00000512	0x0B	0x08
SPI	result	2.205952	0.00000512	0x10	0x00
SPI	result	2.20595744	0.00000512	0x80	0x88
SPI	result	2.20596272	0.00000512	0x3A	0x32
SPI	result	2.20622272	0.00000512	0x00	0x00
SPI	result	2.206228	0.00000512	0x00	0x80
SPI	result	2.20623344	0.00000512	0x00	0x08
SPI	result	2.20623872	0.00000512	0x00	0x24
SPI	result	2.20649264	0.00000512	0x08	0x0B
SPI	result	2.20649808	0.00000512	0x00	0x00
SPI	result	2.20650336	0.00000512	0x88	0x80
SPI	result	2.20650864	0.00000512	0x32	0x2A
SPI	result	2.2456792	0.00000496	0x00	0x00
SPI	result	2.24568448	0.00000512	0x00	0x00
SPI	result	2.24568976	0.00000512	0x08	0x00
SPI	result	2.24569504	0.00000512	0x20	0x00
SPI	result	2.24616704	0.00000512	0x0C	0x08
SPI	result	2.24617248	0.00000512	0x10	0x00
SPI	result	2.24617776	0.00000512	0x80	0x88
SPI	result	2.24618304	0.00000512	0x02	0x32
SPI	result	2.24646384	0.00000512	0x00	0x00
SPI	result	2.24646912	0.00000512	0x00	0x80
SPI	result	2.2464744	0.00000512	0x09	0x08
SPI	result	2.24647984	0.00000512	0xA6	0x24
SPI	result	2.24693648	0.00000512	0x0D	0x0C
SPI	result	2.24694176	0.00000512	0x00	0x00
SPI	result	2.24694704	0.00000512	0x88	0x89
SPI	result	2.24695248	0.00000512	0x1A	0x98
SPI	result	2.24724784	0.00000512	0x00	0x00
SPI	result	2.24725312	0.00000512	0x00	0x1D
SPI	result	2.2472584	0.00000512	0x00	0x09
SPI	result	2.24726368	0.00000528	0x00	0xA2
SPI	result	2.24753504	0.00000512	0x08	0x0D
SPI	result	2.24754048	0.00000512	0x00	0x00
SPI	result	2.24754576	0.00000512	0x89	0x80
SPI	result	2.24755104	0.00000512	0xB8	0x3A
SPI	result	2.28550688	0.00000512	0x00	0x00
SPI	result	2.28551216	0.00000512	0x00	0x00
SPI	result	2.28551744	0.00000512	0x08	0x00
SPI	result	2.28552288	0.00000512	0x20	0x00
SPI	result	2.2859856	0.00000496	0x0E	0x08
SPI	result	2.28599088	0.00000512	0x10	0x00
SPI	result	2.28599616	0.00000512	0x80	0x88
SPI	result	2.28600144	0.00000512	0x12	0x32
SPI	result	2.2862736	0.00000496	0x00	0x00
SPI	result	2.28627888	0.00000512	0x00	0x80
SPI	result	2.28628416	0.00000512	0x00	0x08
SPI	result	2.28628944	0.00000512	0x00	0x24
SPI	result	2.2865568	0.00000512	0x08	0x0E
SPI	result	2.28656224	0.00000512	0x00	0x00
SPI	result	2.28656752	0.00000512	0x88	0x80
SPI	result	2.2865728	0.00000512	0x32	0x02
SPI	result	2.32551264	0.00000512	0x00	0x00
SPI	result	2.32551792	0.00000512	0x00	0x00
SPI	result	2.3255232	0.00000512	0x08	0x00
SPI	result	2.32552864	0.00000512	0x20	0x00
SPI	result	2.32600656	0.00000512	0x0F	0x08
SPI	result	2.32601184	0.00000512	0x10	0x00
SPI	result	2.32601728	0.00000512	0x80	0x88
SPI	result	2.32602256	0.00000512	0x1A	0x32
SPI	result	2.32629728	0.00000512	0x00	0x00
SPI	result	2.32630256	0.00000512	0x00	0x80
SPI	result	2.32630784	0.00000512	0x00	0x08
SPI	result	2.32631328	0.00000512	0x00	0x24
SPI	result	2.3265752	0.00000512	0x08	0x0F
SPI	result	2.32658064	0.00000512	0x00	0x00
SPI	result	2.32658592	0.00000512	0x88	0x80
SPI	result	2.3265912	0.00000512	0x32	0x0A
SPI	result	2.36550496	0.00000512	0x00	0x00
SPI	result	2.3655104	0.00000512	0x00	0x00
SPI	result	2.36551568	0.00000512	0x08	0x00
SPI	result	2.36552096	0.00000512	0x20	0x00
SPI	result	2.36597968	0.00000512	0x08	0x08
SPI	result	2.36598496	0.00000512	0x10	0x00
SPI	result	2.3659904	0.00000496	0x80	0x88
SPI	result	2.36599568	0.00000512	0x22	0x32
SPI	result	2.3662576	0.00000512	0x00	0x00
SPI	result	2.36626304	0.00000512	0x00	0x88
SPI	result	2.36626832	0.00000512	0x09	0x08
SPI	result	2.3662736	0.00000512	0xA6	0x2C
SPI	result	2.3667096	0.00000512	0x09	0x08
SPI	result	2.36671504	0.00000512	0x00	0x00
SPI	result	2.36672032	0.00000512	0x88	0x89
SPI	result	2.3667256	0.00000512	0x3A	0xB8
SPI	result	2.3669944	0.00000496	0x00	0x00
SPI	result	2.36699968	0.00000512	0x00	0x1D
SPI	result	2.36700496	0.00000512	0x0C	0x09
SPI	result	2.36701024	0.00000512	0xB2	0xA2
SPI	result	2.36744768	0.00000512	0x0A	0x09
SPI	result	2.36745296	0.00000512	0x00	0x00
SPI	result	2.3674584	0.00000496	0x89	0x8C
SPI	result	2.36746368	0.00000512	0x88	0x8C
SPI	result	2.36773232	0.00000512	0x00	0xFF
SPI	result	2.3677376	0.00000512	0x00	0xFF
SPI	result	2.36774304	0.00000512	0x00	0x0C
SPI	result	2.36774832	0.00000512	0x00	0x8C
SPI	result	2.36800704	0.00000512	0x08	0x0A
SPI	result	2.36801232	0.00000512	0x00	0x00
SPI	result	2.3680176	0.00000512	0x8C	0x80
SPI	result	2.36802304	0.00000512	0x84	0x22
SPI	result	2.405572	0.00000512	0x00	0x00
SPI	result	2.40557744	0.00000512	0x00	0x00
SPI	result	2.40558272	0.00000512	0x08	0x00
SPI	result	2.405588	0.00000512	0x20	0x00
SPI	result	2.40606144	0.00000512	0x0B	0x08
SPI	result	2.40606672	0.00000512	0x10	0x00
SPI	result	2.406072	0.00000512	0x80	0x88
SPI	result	2.40607744	0.00000512	0x3A	0x32
SPI	result	2.40634944	0.00000512	0x00	0x00
SPI	result	2.40635472	0.00000512	0x00	0x80
SPI	result	2.40636	0.00000512	0x00	0x08
SPI	result	2.40636544	0.00000512	0x00	0x24
SPI	result	2.40663344	0.00000512	0x08	0x0B
SPI	result	2.40663872	0.00000512	0x00	0x00
SPI	result	2.406644	0.00000512	0x88	0x80
SPI	result	2.40664944	0.00000512	0x32	0x2A
SPI	result	2.4455464	0.00000512	0x00	0x00
SPI	result	2.44555184	0.00000512	0x00	0x00
SPI	result	2.44555712	0.00000512	0x08	0x00
SPI	result	2.4455624	0.00000512	0x20	0x00
SPI	result	2.4460304	0.00000512	0x0C	0x08
SPI	result	2.44603584	0.00000512	0x10	0x00
SPI	result	2.44604112	0.00000512	0x80	0x88
SPI	result	2.4460464	0.00000512	0x02	0x32
SPI	result	2.44632176	0.00000512	0x00	0x00
SPI	result	2.4463272	0.00000512	0x00	0x80
SPI	result	2.44633248	0.00000512	0x00	0x08
SPI	result	2.44633776	0.00000512	0x00	0x24
SPI	result	2.44660848	0.00000512	0x08	0x0C
SPI	result	2.44661376	0.00000512	0x00	0x00
SPI	result	2.4466192	0.00000512	0x88	0x80
SPI	result	2.44662448	0.00000512	0x32	0x32
SPI	result	2.48554496	0.00000496	0x00	0x00
SPI	result	2.48555024	0.00000512	0x00	0x00
SPI	result	2.48555552	0.00000512	0x08	0x00
SPI	result	2.4855608	0.00000512	0x20	0x00
SPI	result	2.48602352	0.00000512	0x0D	0x08
SPI	result	2.4860288	0.00000512	0x10	0x00
SPI	result	2.48603424	0.00000512	0x80	0x88
SPI	result	2.48603952	0.00000512	0x0A	0x32
SPI	result	2.48631152	0.00000512	0x00	0x00
SPI	result	2.4863168	0.00000512	0x00	0x88
SPI	result	2.48632224	0.00000512	0x09	0x08
SPI	result	2.48632752	0.00000512	0xA6	0x2C
SPI	result	2.4867736	0.00000512	0x0E	0x0D
SPI	result	2.48677888	0.00000512	0x00	0x00
SPI	result	2.48678416	0.00000512	0x88	0x89
SPI	result	2.4867896	0.00000512	0x22	0xA0
SPI	result	2.48706816	0.00000512	0x00	0x00
SPI	result	2.4870736	0.00000512	0x00	0x1D
SPI	result	2.48707888	0.00000512	0x0C	0x09
SPI	result	2.48708416	0.00000512	0xB2	0xA2
SPI	result	2.48753024	0.00000512	0x0F	0x0E
SPI	result	2.48753552	0.00000512	0x00	0x10
SPI	result	2.4875408	0.00000512	0x89	0x8C
SPI	result	2.48754624	0.00000512	0xB0	0x84
SPI	result	2.4878208	0.00000512	0x0F	0x0E
SPI	result	2.48782624	0.00000512	0x00	0x10
SPI	result	2.48783152	0.00000512	0x89	0x8C
SPI	result	2.4878368	0.00000512	0xB0	0x84
SPI	result	2.4881008	0.00000512	0x0F	0x0E
SPI	result	2.48810624	0.00000512	0x00	0x10
SPI	result	2.48811152	0.00000512	0x89	0x8C
SPI	result	2.4881168	0.00000512	0xB0	0x84
SPI	result	2.4883976	0.00000496	0x0F	0x0E
SPI	result	2.48840288	0.00000512	0x00	0x00
SPI	result	2.48840816	0.00000512	0x89	0x8C
SPI	result	2.4884136	0.00000496	0xB0	0xB4
SPI	result	2.48869024	0.00000512	0x00	0xFF
SPI	result	2.48869552	0.00000512	0x00	0xFF
SPI	result	2.4887008	0.00000512	0x00	0x0C
SPI	result	2.48870624	0.00000512	0x00	0x8C
SPI	result	2.48898016	0.00000512	0x08	0x0F
SPI	result	2.48898544	0.00000512	0x00	0x00
SPI	result	2.48899088	0.00000512	0x8C	0x80
SPI	result	2.48899616	0.00000512	0x84	0x0A
SPI	result	2.52552736	0.00000496	0x00	0x00
SPI	result	2.52553264	0.00000512	0x00	0x00
SPI	result	2.52553792	0.00000512	0x08	0x00
SPI	result	2.5255432	0.00000512	0x20	0x00
SPI	result	2.52600656	0.00000512	0x08	0x08
SPI	result	2.526012	0.00000512	0x10	0x00
SPI	result	2.52601728	0.00000512	0x80	0x88
SPI	result	2.52602256	0.00000512	0x22	0x32
SPI	result	2.52629392	0.00000512	0x00	0x00
SPI	result	2.52629936	0.00000496	0x00	0x80
SPI	result	2.52630464	0.00000512	0x00	0x08
SPI	result	2.52630992	0.00000512	0x00	0x24
SPI	result	2.526572	0.00000512	0x08	0x08
SPI	result	2.52657728	0.00000512	0x00	0x00
SPI	result	2.52658256	0.00000512	0x88	0x80
SPI	result	2.526588	0.00000512	0x32	0x12
SPI	result	2.5654944	0.00000512	0x00	0x00
SPI	result	2.56549968	0.00000512	0x00	0x00
SPI	result	2.56550496	0.00000512	0x08	0x00
SPI	result	2.5655104	0.00000512	0x20	0x00
SPI	result	2.56597232	0.00000512	0x09	0x08
SPI	result	2.5659776	0.00000512	0x10	0x00
SPI	result	2.56598304	0.00000512	0x80	0x88
SPI	result	2.56598832	0.00000512	0x2A	0x32
SPI	result	2.56625776	0.00000496	0x00	0x00
SPI	result	2.56626304	0.00000512	0x00	0x80
SPI	result	2.56626832	0.00000512	0x00	0x08
SPI	result	2.5662736	0.00000512	0x00	0x24
SPI	result	2.56654304	0.00000512	0x08	0x09
SPI	result	2.56654832	0.00000512	0x00	0x00
SPI	result	2.56655376	0.00000496	0x88	0x80
SPI	result	2.56655904	0.00000512	0x32	0x1A
SPI	result	2.60559216	0.00000512	0x00	0x00
SPI	result	2.60559744	0.00000512	0x00	0x00
SPI	result	2.60560272	0.00000512	0x08	0x00
SPI	result	2.605608	0.00000528	0x20	0x00
SPI	result	2.60608336	0.00000512	0x0A	0x08
SPI	result	2.6060888	0.00000512	0x10	0x00
SPI	result	2.60609408	0.00000512	0x80	0x88
SPI	result	2.60609936	0.00000512	0x32	0x32
SPI	result	2.60637008	0.00000512	0x00	0x00
SPI	result	2.60637536	0.00000512	0x00	0x80
SPI	result	2.6063808	0.00000512	0x09	0x08
SPI	result	2.60638608	0.00000512	0xA6	0x24
SPI	result	2.60684336	0.00000512	0x0B	0x0A
SPI	result	2.6068488	0.00000512	0x00	0x00
SPI	result	2.60685408	0.00000512	0x88	0x89
SPI	result	2.60685936	0.00000512	0x0A	0x88
SPI	result	2.60716144	0.00000512	0x00	0x00
SPI	result	2.60716672	0.00000512	0x00	0x1D
SPI	result	2.607172	0.00000512	0x00	0x09
SPI	result	2.60717744	0.00000512	0x00	0xA2
SPI	result	2.60745008	0.00000512	0x08	0x0B
SPI	result	2.60745536	0.00000512	0x00	0x00
SPI	result	2.6074608	0.00000512	0x89	0x80
SPI	result	2.60746608	0.00000512	0xB8	0x2A
SPI	result	2.64549056	0.00000512	0x00	0x00
SPI	result	2.64549584	0.00000512	0x00	0x00
SPI	result	2.64550112	0.00000512	0x08	0x00
SPI	result	2.64550656	0.00000512	0x20	0x00
SPI	result	2.64596784	0.00000512	0x0C	0x08
SPI	result	2.64597312	0.00000512	0x10	0x00
SPI	result	2.64597856	0.00000512	0x80	0x88
SPI	result	2.64598384	0.00000512	0x02	0x32
SPI	result	2.64625712	0.00000512	0x00	0x00
SPI	result	2.64626256	0.00000512	0x00	0x80
SPI	result	2.64626784	0.00000512	0x00	0x08
SPI	result	2.64627312	0.00000512	0x00	0x24
SPI	result	2.64653648	0.00000512	0x08	0x0C
SPI	result	2.64654176	0.00000512	0x00	0x00
SPI	result	2.6465472	0.00000512	0x88	0x80
SPI	result	2.64655248	0.00000512	0x32	0x32
SPI	result	2.68549296	0.00000512	0x00	0x00
SPI	result	2.68549824	0.00000512	0x00	0x00
SPI	result	2.68550352	0.00000512	0x08	0x00
SPI	result	2.68550896	0.00000512	0x20	0x00
SPI	result	2.6859616	0.00000512	0x0D	0x08
SPI	result	2.68596688	0.00000512	0x10	0x00
SPI	result	2.68597216	0.00000512	0x80	0x88
SPI	result	2.6859776	0.00000512	0x0A	0x32
SPI	result	2.68625296	0.00000512	0x00	0x00
SPI	result	2.68625824	0.00000512	0x00	0x80
SPI	result	2.68626352	0.00000512	0x00	0x08
SPI	result	2.68626896	0.00000512	0x00	0x24
SPI	result	2.68653488	0.00000512	0x08	0x0D
SPI	result	2.68654016	0.00000512	0x00	0x00
SPI	result	2.6865456	0.00000512	0x88	0x80
SPI	result	2.68655088	0.00000512	0x32	0x3A
SPI	result	2.72537936	0.00000512	0x00	0x00
SPI	result	2.72538464	0.00000512	0x00	0x00
SPI	result	2.72538992	0.00000512	0x08	0x00
SPI	result	2.72539536	0.00000512	0x20	0x00
SPI	result	2.72586672	0.00000496	0x0E	0x08
SPI	result	2.725872	0.00000512	0x10	0x00
SPI	result	2.72587728	0.00000512	0x80	0x88
SPI	result	2.72588256	0.00000512	0x12	0x32
SPI	result	2.72615856	0.00000512	0x00	0x00
SPI	result	2.726164	0.00000512	0x00	0x80
SPI	result	2.72616928	0.00000512	0x09	0x08
SPI	result	2.72617456	0.00000512	0xA6	0x24
SPI	result	2.72664256	0.00000512	0x0F	0x0E
SPI	result	2.726648	0.00000512	0x00	0x00
SPI	result	2.72665328	0.00000512	0x88	0x89
SPI	result	2.72665856	0.00000512	0x2A	0xA8
SPI	result	2.72694336	0.00000512	0x00	0x00
SPI	result	2.72694864	0.00000512	0x00	0x1D
SPI	result	2.72695392	0.00000512	0x00	0x09
SPI	result	2.72695936	0.00000512	0x00	0xA2
SPI	result	2.72722	0.00000512	0x08	0x0F
SPI	result	2.72722528	0.00000512	0x00	0x00
SPI	result	2.72723056	0.00000512	0x89	0x80
SPI	result	2.727236	0.00000512	0xB8	0x0A
SPI	result	2.76553568	0.00000512	0x00	0x00
SPI	result	2.76554096	0.00000512	0x00	0x00
SPI	result	2.7655464	0.00000512	0x08	0x00
SPI	result	2.76555168	0.00000512	0x20	0x00
SPI	result	2.76601712	0.00000496	0x08	0x08
SPI	result	2.7660224	0.00000512	0x10	0x00
SPI	result	2.76602768	0.00000512	0x80	0x88
SPI	result	2.76603296	0.00000512	0x22	0x32
SPI	result	2.76630976	0.00000512	0x00	0x00
SPI	result	2.76631504	0.00000512	0x00	0x80
SPI	result	2.76632032	0.00000512	0x00	0x08
SPI	result	2.76632576	0.00000512	0x00	0x24
SPI	result	2.76660032	0.00000512	0x08	0x08
SPI	result	2.76660576	0.00000512	0x00	0x00
SPI	result	2.76661104	0.00000512	0x88	0x80
SPI	result	2.76661632	0.00000512	0x32	0x12
SPI	result	2.80558752	0.00000496	0x00	0x00
SPI	result	2.8055928	0.00000512	0x00	0x00
SPI	result	2.80559808	0.00000512	0x08	0x00
SPI	result	2.80560336	0.00000512	0x20	0x00
SPI	result	2.80607952	0.00000496	0x09	0x08
SPI	result	2.8060848	0.00000512	0x10	0x00
SPI	result	2.80609008	0.00000512	0x80	0x88
SPI	result	2.80609536	0.00000512	0x2A	0x32
SPI	result	2.80636816	0.00000512	0x00	0x00
SPI	result	2.80637344	0.00000512	0x00	0x80
SPI	result	2.80637872	0.00000512	0x00	0x08
SPI	result	2.80638416	0.00000512	0x00	0x24
SPI	result	2.80665408	0.00000512	0x08	0x09
SPI	result	2.80665936	0.00000512	0x00	0x00
SPI	result	2.8066648	0.00000512	0x88	0x80
SPI	result	2.80667008	0.00000512	0x32	0x1A
SPI	result	2.84555856	0.00000512	0x00	0x00
SPI	result	2.84556384	0.00000512	0x00	0x00
SPI	result	2.84556912	0.00000512	0x08	0x00
SPI	result	2.84557456	0.00000512	0x20	0x00
SPI	result	2.84604448	0.00000512	0x0A	0x08
SPI	result	2.84604976	0.00000528	0x10	0x00
SPI	result	2.8460552	0.00000512	0x80	0x88
SPI	result	2.84606048	0.00000512	0x32	0x32
SPI	result	2.84633584	0.00000512	0x00	0x10
SPI	result	2.84634112	0.00000512	0x00	0x80
SPI	result	2.84634656	0.00000512	0x09	0x08
SPI	result	2.84635184	0.00000512	0xA6	0x28
SPI	result	2.84680992	0.00000496	0x0B	0x0A
SPI	result	2.8468152	0.00000512	0x00	0x00
SPI	result	2.84682048	0.00000512	0x88	0x89
SPI	result	2.84682576	0.00000512	0x0A	0x88
SPI	result	2.84711392	0.00000496	0x00	0x00
SPI	result	2.8471192	0.00000512	0x00	0x1D
SPI	result	2.84712448	0.00000512	0x0C	0x09
SPI	result	2.84712976	0.00000512	0x72	0xA2
SPI	result	2.84758384	0.00000512	0x0C	0x0B
SPI	result	2.84758912	0.00000512	0x00	0x00
SPI	result	2.84759456	0.00000512	0x89	0x8C
SPI	result	2.84759984	0.00000512	0x98	0x5C
SPI	result	2.84788192	0.00000496	0x00	0x00
SPI	result	2.8478872	0.00000512	0x00	0x44
SPI	result	2.84789248	0.00000512	0x00	0x0C
SPI	result	2.84789776	0.00000512	0x00	0x78
SPI	result	2.84816848	0.00000512	0x08	0x0C
SPI	result	2.84817376	0.00000512	0x00	0x00
SPI	result	2.8481792	0.00000512	0x8C	0x80
SPI	result	2.84818448	0.00000512	0x44	0x32
SPI	result	2.88551952	0.00000512	0x00	0x00
SPI	result	2.88552496	0.00000512	0x00	0x00
SPI	result	2.88553024	0.00000512	0x08	0x00
SPI	result	2.88553552	0.00000512	0x20	0x00
SPI	result	2.8860016	0.00000512	0x0D	0x08
SPI	result	2.88600688	0.00000512	0x10	0x00
SPI	result	2.88601232	0.00000512	0x80	0x88
SPI	result	2.8860176	0.00000512	0x0A	0x32
SPI	result	2.88629696	0.00000512	0x00	0x00
SPI	result	2.88630224	0.00000512	0x00	0x80
SPI	result	2.88630752	0.00000512	0x00	0x08
SPI	result	2.88631296	0.00000512	0x00	0x24
SPI	result	2.88658896	0.00000512	0x08	0x0D
SPI	result	2.88659424	0.00000512	0x00	0x00
SPI	result	2.88659952	0.00000512	0x88	0x80
SPI	result	2.88660496	0.00000512	0x32	0x3A
SPI	result	2.92558672	0.00000512	0x00	0x00
SPI	result	2.925592	0.00000512	0x00	0x00
SPI	result	2.92559728	0.00000512	0x08	0x00
SPI	result	2.92560272	0.00000512	0x20	0x00
SPI	result	2.92607472	0.00000512	0x0E	0x08
SPI	result	2.92608	0.00000512	0x10	0x00
SPI	result	2.92608528	0.00000512	0x80	0x88
SPI	result	2.92609072	0.00000512	0x12	0x32
SPI	result	2.92636592	0.00000512	0x00	0x00
SPI	result	2.92637136	0.00000512	0x00	0x80
SPI	result	2.92637664	0.00000512	0x00	0x08
SPI	result	2.92638192	0.00000512	0x00	0x24
SPI	result	2.92665392	0.00000512	0x08	0x0E
SPI	result	2.92665936	0.00000512	0x00	0x00
SPI	result	2.92666464	0.00000512	0x88	0x80
SPI	result	2.92666992	0.00000512	0x32	0x02
SPI	result	2.96550112	0.00000512	0x00	0x00
SPI	result	2.9655064	0.00000512	0x00	0x00
SPI	result	2.96551168	0.00000512	0x08	0x00
SPI	result	2.96551712	0.00000512	0x20	0x00
SPI	result	2.96597504	0.00000512	0x0F	0x08
SPI	result	2.96598032	0.00000512	0x10	0x00
SPI	result	2.96598576	0.00000512	0x80	0x88
SPI	result	2.96599104	0.00000512	0x1A	0x32
SPI	result	2.96625232	0.00000512	0x00	0x00
SPI	result	2.96625776	0.00000512	0x00	0x80
SPI	result	2.96626304	0.00000512	0x09	0x08
SPI	result	2.96626832	0.00000512	0xA6	0x24
