name	type	start_time	duration	mosi	miso
SPI	result	1.92200656	0.00000512	0x00	0x60
SPI	result	1.922012	0.00000512	0x00	0xC8
SPI	result	1.92225936	0.00000496	0x08	0x0E
SPI	result	1.92226464	0.00000512	0x00	0x00
SPI	result	1.92226992	0.00000512	0xE0	0x80
SPI	result	1.92227536	0.00000496	0xE2	0x02
SPI	result	1.95787392	0.00000496	0x00	0x00
SPI	result	1.9578792	0.00000496	0x00	0x00
SPI	result	1.95788448	0.00000512	0x08	0x00
SPI	result	1.95788976	0.00000512	0x20	0x00
SPI	result	1.95835216	0.00000512	0x0F	0x08
SPI	result	1.95835744	0.00000512	0x10	0x00
SPI	result	1.95836288	0.00000496	0x80	0x88
SPI	result	1.95836816	0.00000512	0x1A	0x32
SPI	result	1.95862688	0.00000496	0x00	0x01
SPI	result	1.95863216	0.00000496	0x00	0x80
SPI	result	1.95863744	0.00000512	0x00	0x08
SPI	result	1.95864272	0.00000512	0x00	0x2C
SPI	result	1.9588888	0.00000512	0x08	0x0F
SPI	result	1.95889408	0.00000512	0x00	0x00
SPI	result	1.95889952	0.00000496	0x88	0x80
SPI	result	1.9589048	0.00000512	0x32	0x0A
SPI	result	1.99783392	0.00000496	0x00	0x00
SPI	result	1.9978392	0.00000512	0x00	0x00
SPI	result	1.99784448	0.00000512	0x08	0x00
SPI	result	1.99784992	0.00000496	0x20	0x00
SPI	result	1.99829456	0.00000512	0x08	0x08
SPI	result	1.99829984	0.00000512	0x10	0x00
SPI	result	1.99830528	0.00000496	0x80	0x88
SPI	result	1.99831056	0.00000512	0x22	0x32
SPI	result	1.99855952	0.00000512	0x00	0x01
SPI	result	1.9985648	0.00000512	0x00	0x80
SPI	result	1.99857024	0.00000496	0x09	0x08
SPI	result	1.99857552	0.00000512	0xA6	0x2C
SPI	result	1.99899984	0.00000512	0x09	0x08
SPI	result	1.99900512	0.00000512	0x00	0x00
SPI	result	1.99901056	0.00000496	0x88	0x89
SPI	result	1.99901584	0.00000512	0x3A	0xB8
SPI	result	1.99926752	0.00000512	0x00	0x00
SPI	result	1.9992728	0.00000512	0x00	0x1C
SPI	result	1.99927824	0.00000496	0x00	0x09
SPI	result	1.99928352	0.00000512	0x00	0x82
SPI	result	1.99952752	0.00000512	0x08	0x09
SPI	result	1.9995328	0.00000512	0x00	0x00
SPI	result	1.99953824	0.00000496	0x89	0x80
SPI	result	1.99954352	0.00000512	0xB8	0x1A
SPI	result	2.03783104	0.00000496	0x00	0x00
SPI	result	2.03783632	0.00000496	0x00	0x00
SPI	result	2.0378416	0.00000512	0x08	0x00
SPI	result	2.03784688	0.00000512	0x20	0x00
SPI	result	2.03828864	0.00000496	0x0A	0x08
SPI	result	2.03829392	0.00000512	0x10	0x00
SPI	result	2.0382992	0.00000512	0x80	0x88
SPI	result	2.03830464	0.00000496	0x32	0x32
SPI	result	2.03855568	0.00000496	0x00	0x01
SPI	result	2.03856096	0.00000512	0x00	0x80
SPI	result	2.03856624	0.00000512	0x00	0x08
SPI	result	2.03857152	0.00000512	0x00	0x2C
SPI	result	2.03881728	0.00000512	0x08	0x0A
SPI	result	2.03882256	0.00000512	0x00	0x00
SPI	result	2.038828	0.00000496	0x88	0x80
SPI	result	2.03883328	0.00000512	0x32	0x22
SPI	result	2.0778008	0.00000496	0x00	0x00
SPI	result	2.07780608	0.00000496	0x00	0x00
SPI	result	2.07781136	0.00000512	0x08	0x00
SPI	result	2.07781664	0.00000512	0x20	0x00
SPI	result	2.07825776	0.00000496	0x0B	0x08
SPI	result	2.07826304	0.00000512	0x10	0x00
SPI	result	2.07826832	0.00000512	0x80	0x88
SPI	result	2.0782736	0.00000512	0x3A	0x32
SPI	result	2.07852208	0.00000496	0x00	0x01
SPI	result	2.07852736	0.00000512	0x00	0x80
SPI	result	2.07853264	0.00000512	0x00	0x08
SPI	result	2.07853792	0.00000512	0x00	0x2C
SPI	result	2.07878144	0.00000496	0x08	0x0B
SPI	result	2.07878672	0.00000496	0x00	0x00
SPI	result	2.078792	0.00000512	0x88	0x80
SPI	result	2.07879728	0.00000512	0x32	0x2A
SPI	result	2.11810816	0.00000496	0x00	0x00
SPI	result	2.11811344	0.00000512	0x00	0x00
SPI	result	2.11811872	0.00000512	0x08	0x00
SPI	result	2.118124	0.00000512	0x20	0x00
SPI	result	2.11857104	0.00000512	0x0C	0x08
SPI	result	2.11857648	0.00000496	0x10	0x00
SPI	result	2.11858176	0.00000512	0x80	0x88
SPI	result	2.11858704	0.00000512	0x02	0x32
SPI	result	2.11884144	0.00000496	0x00	0x01
SPI	result	2.11884672	0.00000512	0x00	0x80
SPI	result	2.118852	0.00000512	0x09	0x08
SPI	result	2.11885744	0.00000496	0xA6	0x2C
SPI	result	2.1192824	0.00000512	0x0D	0x0C
SPI	result	2.11928768	0.00000512	0x00	0x00
SPI	result	2.11929312	0.00000496	0x88	0x89
SPI	result	2.1192984	0.00000512	0x1A	0x98
SPI	result	2.11955008	0.00000512	0x00	0x00
SPI	result	2.11955536	0.00000512	0x00	0x1C
SPI	result	2.11956064	0.00000512	0x00	0x09
SPI	result	2.11956608	0.00000512	0x00	0x82
SPI	result	2.11981072	0.00000512	0x08	0x0D
SPI	result	2.119816	0.00000512	0x00	0x00
SPI	result	2.11982144	0.00000496	0x89	0x80
SPI	result	2.11982672	0.00000512	0xB8	0x3A
SPI	result	2.15787616	0.00000512	0x00	0x00
SPI	result	2.15788144	0.00000512	0x00	0x00
SPI	result	2.15788688	0.00000496	0x08	0x00
SPI	result	2.15789216	0.00000512	0x20	0x00
SPI	result	2.15836352	0.00000496	0x0E	0x08
SPI	result	2.1583688	0.00000512	0x10	0x00
SPI	result	2.15837408	0.00000512	0x80	0x88
SPI	result	2.15837952	0.00000496	0x12	0x32
SPI	result	2.15863424	0.00000496	0x00	0x01
SPI	result	2.15863952	0.00000496	0x00	0x80
SPI	result	2.1586448	0.00000512	0x00	0x08
SPI	result	2.15865008	0.00000512	0x00	0x2C
SPI	result	2.15889824	0.00000496	0x08	0x0E
SPI	result	2.15890352	0.00000496	0x00	0x00
SPI	result	2.1589088	0.00000512	0x88	0x80
SPI	result	2.15891408	0.00000512	0x32	0x02
SPI	result	2.19784368	0.00000496	0x00	0x00
SPI	result	2.19784896	0.00000496	0x00	0x00
SPI	result	2.19785424	0.00000512	0x08	0x00
SPI	result	2.19785952	0.00000512	0x20	0x00
SPI	result	2.198304	0.00000496	0x0F	0x08
SPI	result	2.19830928	0.00000496	0x10	0x00
SPI	result	2.19831456	0.00000512	0x80	0x88
SPI	result	2.19831984	0.00000512	0x1A	0x32
SPI	result	2.19856864	0.00000496	0x00	0x01
SPI	result	2.19857392	0.00000496	0x00	0x80
SPI	result	2.1985792	0.00000512	0x00	0x08
SPI	result	2.19858448	0.00000512	0x00	0x2C
SPI	result	2.19882784	0.00000512	0x08	0x0F
SPI	result	2.19883312	0.00000512	0x00	0x00
SPI	result	2.19883856	0.00000512	0x88	0x80
SPI	result	2.19884384	0.00000512	0x32	0x0A
SPI	result	2.23782368	0.00000496	0x00	0x00
SPI	result	2.23782896	0.00000512	0x00	0x00
SPI	result	2.23783424	0.00000512	0x08	0x00
SPI	result	2.23783968	0.00000496	0x20	0x00
SPI	result	2.2382824	0.00000496	0x08	0x08
SPI	result	2.23828768	0.00000496	0x10	0x00
SPI	result	2.23829296	0.00000512	0x80	0x88
SPI	result	2.23829824	0.00000512	0x22	0x32
SPI	result	2.23854928	0.00000512	0x00	0x01
SPI	result	2.23855456	0.00000512	0x00	0x80
SPI	result	2.23856	0.00000496	0x09	0x08
SPI	result	2.23856528	0.00000512	0xA6	0x2C
SPI	result	2.23899136	0.00000496	0x09	0x08
SPI	result	2.23899664	0.00000512	0x00	0x00
SPI	result	2.23900192	0.00000512	0x88	0x89
SPI	result	2.2390072	0.00000512	0x3A	0xB8
SPI	result	2.23925728	0.00000512	0x00	0x00
SPI	result	2.23926256	0.00000512	0x00	0x1C
SPI	result	2.239268	0.00000496	0x00	0x09
SPI	result	2.23927328	0.00000512	0x00	0x82
SPI	result	2.23952928	0.00000512	0x08	0x09
SPI	result	2.23953456	0.00000512	0x00	0x00
SPI	result	2.23954	0.00000496	0x89	0x80
SPI	result	2.23954528	0.00000512	0xB8	0x1A
SPI	result	2.2777944	0.00000512	0x00	0x00
SPI	result	2.27779968	0.00000512	0x00	0x00
SPI	result	2.27780496	0.00000512	0x08	0x00
SPI	result	2.2778104	0.00000512	0x20	0x00
SPI	result	2.27825248	0.00000496	0x0A	0x08
SPI	result	2.27825776	0.00000496	0x10	0x00
SPI	result	2.27826304	0.00000512	0x80	0x88
SPI	result	2.27826832	0.00000512	0x32	0x32
SPI	result	2.27851744	0.00000496	0x00	0x01
SPI	result	2.27852272	0.00000512	0x00	0x80
SPI	result	2.278528	0.00000512	0x00	0x08
SPI	result	2.27853328	0.00000512	0x00	0x2C
SPI	result	2.27877712	0.00000496	0x08	0x0A
SPI	result	2.2787824	0.00000496	0x00	0x00
SPI	result	2.27878768	0.00000512	0x88	0x80
SPI	result	2.27879296	0.00000512	0x32	0x22
SPI	result	2.30208816	0.00000512	0x7F	0x00
SPI	result	2.30209344	0.00000512	0xFF	0x00
SPI	result	2.30209888	0.00000496	0x15	0x00
SPI	result	2.30210416	0.00000512	0x10	0x00
SPI	result	2.30254544	0.00000512	0x0B	0x08
SPI	result	2.30255088	0.00000496	0x10	0x10
SPI	result	2.30255616	0.00000512	0x80	0x95
SPI	result	2.30256144	0.00000512	0x3A	0x38
SPI	result	2.30280816	0.00000512	0x0B	0x08
SPI	result	2.30281344	0.00000512	0x10	0x00
SPI	result	2.30281872	0.00000512	0x80	0x95
SPI	result	2.30282416	0.00000512	0x3A	0x28
SPI	result	2.30306944	0.00000512	0x01	0x7F
SPI	result	2.30307472	0.00000512	0x04	0xFF
SPI	result	2.30308016	0.00000496	0x15	0x15
SPI	result	2.30308544	0.00000512	0x64	0x10
SPI	result	2.30350752	0.00000496	0x0C	0x0B
SPI	result	2.3035128	0.00000512	0x00	0x00
SPI	result	2.30351808	0.00000512	0x95	0x95
SPI	result	2.30352336	0.00000512	0x08	0x42
SPI	result	2.3037728	0.00000512	0xFE	0x01
SPI	result	2.30377808	0.00000512	0xC7	0x04
SPI	result	2.30378336	0.00000512	0x15	0x15
SPI	result	2.3037888	0.00000512	0xB2	0x64
SPI	result	2.30421216	0.00000496	0x0D	0x0C
SPI	result	2.30421744	0.00000512	0x00	0x00
SPI	result	2.30422272	0.00000512	0x95	0x95
SPI	result	2.30422816	0.00000496	0x52	0x8A
SPI	result	2.30447984	0.00000496	0x00	0xFE
SPI	result	2.30448512	0.00000512	0x00	0xC7
SPI	result	2.3044904	0.00000512	0x3F	0x15
SPI	result	2.30449568	0.00000512	0xC6	0xB2
SPI	result	2.30493152	0.00000496	0x0E	0x0D
SPI	result	2.3049368	0.00000496	0x00	0x00
SPI	result	2.30494208	0.00000512	0x95	0xBF
SPI	result	2.30494736	0.00000512	0x9A	0xC0
SPI	result	2.30519744	0.00000496	0x00	0x00
SPI	result	2.30520272	0.00000512	0x00	0x00
SPI	result	2.305208	0.00000512	0x00	0x3F
SPI	result	2.30521344	0.00000496	0x00	0xC6
SPI	result	2.30545472	0.00000512	0x08	0x0E
SPI	result	2.30546	0.00000512	0x00	0x00
SPI	result	2.30546544	0.00000496	0xBF	0x80
SPI	result	2.30547072	0.00000512	0xD8	0x02
SPI	result	2.30991536	0.00000496	0x00	0x00
SPI	result	2.30992064	0.00000512	0x00	0x00
SPI	result	2.30992592	0.00000512	0x0F	0x00
SPI	result	2.30993136	0.00000496	0xC0	0x00
SPI	result	2.31036496	0.00000512	0x0F	0x08
SPI	result	2.31037024	0.00000512	0x10	0x00
SPI	result	2.31037568	0.00000496	0x80	0x8F
SPI	result	2.31038096	0.00000512	0x1A	0xD2
SPI	result	2.31062432	0.00000496	0x00	0x00
SPI	result	2.3106296	0.00000512	0x00	0x00
SPI	result	2.31063488	0.00000512	0x00	0x0F
SPI	result	2.31064032	0.00000496	0x00	0xC0
SPI	result	2.31088096	0.00000512	0x08	0x0F
SPI	result	2.31088624	0.00000512	0x00	0x00
SPI	result	2.31089168	0.00000496	0x8F	0x80
SPI	result	2.31089696	0.00000512	0xD2	0x0A
SPI	result	2.31114624	0.00000512	0x00	0x00
SPI	result	2.31115168	0.00000496	0x01	0x00
SPI	result	2.31115696	0.00000512	0x08	0x00
SPI	result	2.31116224	0.00000512	0x42	0x00
SPI	result	2.31158256	0.00000512	0x08	0x08
SPI	result	2.311588	0.00000496	0x10	0x00
SPI	result	2.31159328	0.00000512	0x80	0x88
SPI	result	2.31159856	0.00000512	0x22	0x74
SPI	result	2.31184336	0.00000496	0x00	0xFE
SPI	result	2.31184864	0.00000496	0x01	0xC6
SPI	result	2.31185392	0.00000512	0x09	0x08
SPI	result	2.3118592	0.00000512	0x04	0x5C
SPI	result	2.31228	0.00000496	0x09	0x08
SPI	result	2.31228528	0.00000496	0x00	0x00
SPI	result	2.31229056	0.00000512	0x88	0x89
SPI	result	2.31229584	0.00000512	0x7C	0x36
SPI	result	2.31254256	0.00000512	0x00	0x00
SPI	result	2.31254784	0.00000512	0x00	0x00
SPI	result	2.31255328	0.00000496	0x00	0x09
SPI	result	2.31255856	0.00000512	0x00	0x24
SPI	result	2.31280064	0.00000496	0x08	0x09
SPI	result	2.31280592	0.00000512	0x00	0x00
SPI	result	2.3128112	0.00000512	0x89	0x80
SPI	result	2.31281648	0.00000512	0x36	0x1A
SPI	result	2.31306192	0.00000512	0x00	0x00
SPI	result	2.3130672	0.00000512	0x00	0x00
SPI	result	2.31307248	0.00000512	0x2A	0x00
SPI	result	2.31307792	0.00000512	0x6E	0x00
SPI	result	2.31349984	0.00000512	0x0A	0x08
SPI	result	2.31350528	0.00000496	0x10	0x00
SPI	result	2.31351056	0.00000512	0x80	0xAA
SPI	result	2.31351584	0.00000512	0x32	0x40
SPI	result	2.31376064	0.00000496	0x00	0x00
SPI	result	2.31376592	0.00000496	0x00	0x00
SPI	result	2.3137712	0.00000512	0x3F	0x2A
SPI	result	2.31377648	0.00000512	0xC6	0x6E
SPI	result	2.31420128	0.00000496	0x0B	0x0A
SPI	result	2.31420656	0.00000512	0x00	0x00
SPI	result	2.31421184	0.00000512	0xAA	0xBF
SPI	result	2.31421712	0.00000512	0x58	0xE8
SPI	result	2.31446528	0.00000496	0x00	0x00
SPI	result	2.31447056	0.00000496	0x00	0x00
SPI	result	2.31447584	0.00000512	0x00	0x3F
SPI	result	2.31448112	0.00000512	0x00	0xC6
SPI	result	2.31472352	0.00000512	0x08	0x0B
SPI	result	2.3147288	0.00000512	0x00	0x00
SPI	result	2.31473424	0.00000496	0xBF	0x80
SPI	result	2.31473952	0.00000512	0xD8	0x2A
SPI	result	2.31813888	0.00000496	0x00	0x00
SPI	result	2.31814416	0.00000496	0x00	0x00
SPI	result	2.31814944	0.00000512	0x08	0x00
SPI	result	2.31815472	0.00000512	0x20	0x00
SPI	result	2.3185944	0.00000512	0x0C	0x08
SPI	result	2.31859984	0.00000496	0x10	0x00
SPI	result	2.31860512	0.00000512	0x80	0x88
SPI	result	2.3186104	0.00000512	0x02	0x32
SPI	result	2.3188624	0.00000512	0x00	0x01
SPI	result	2.31886768	0.00000512	0x02	0x80
SPI	result	2.31887312	0.00000512	0x2A	0x08
SPI	result	2.3188784	0.00000512	0x70	0x2C
SPI	result	2.31931712	0.00000496	0x0D	0x0C
SPI	result	2.3193224	0.00000512	0x00	0x00
SPI	result	2.31932768	0.00000512	0x88	0xAA
SPI	result	2.31933312	0.00000496	0x1A	0x60
SPI	result	2.31958784	0.00000496	0x00	0x00
SPI	result	2.31959312	0.00000496	0x00	0x02
SPI	result	2.3195984	0.00000512	0x3F	0x2A
SPI	result	2.31960368	0.00000512	0xC6	0x70
SPI	result	2.32002608	0.00000512	0x0E	0x0D
SPI	result	2.32003136	0.00000512	0x00	0x00
SPI	result	2.3200368	0.00000496	0xAA	0xBF
SPI	result	2.32004208	0.00000512	0x70	0xC0
SPI	result	2.32028816	0.00000496	0x00	0x00
SPI	result	2.32029344	0.00000496	0x00	0x00
SPI	result	2.32029872	0.00000512	0x00	0x3F
SPI	result	2.320304	0.00000512	0x00	0xC6
SPI	result	2.3205464	0.00000512	0x08	0x0E
SPI	result	2.32055168	0.00000512	0x00	0x00
SPI	result	2.32055712	0.00000496	0xBF	0x80
SPI	result	2.3205624	0.00000512	0xD8	0x02
SPI	result	2.35779088	0.00000512	0x00	0x00
SPI	result	2.35779616	0.00000512	0x00	0x00
SPI	result	2.35780144	0.00000512	0x08	0x00
SPI	result	2.35780688	0.00000512	0x20	0x00
SPI	result	2.3582496	0.00000496	0x0F	0x08
SPI	result	2.35825488	0.00000496	0x10	0x00
SPI	result	2.35826016	0.00000512	0x80	0x88
SPI	result	2.35826544	0.00000512	0x1A	0x32
SPI	result	2.35851424	0.00000496	0x00	0x01
SPI	result	2.35851952	0.00000512	0x00	0x80
SPI	result	2.3585248	0.00000512	0x09	0x08
SPI	result	2.35853008	0.00000512	0xA6	0x2C
SPI	result	2.35895088	0.00000496	0x08	0x0F
SPI	result	2.35895616	0.00000512	0x00	0x00
SPI	result	2.35896144	0.00000512	0x88	0x89
SPI	result	2.35896688	0.00000496	0x32	0xB0
SPI	result	2.35921312	0.00000512	0x00	0x00
SPI	result	2.35921856	0.00000496	0x00	0x1C
SPI	result	2.35922384	0.00000512	0x00	0x09
SPI	result	2.35922912	0.00000512	0x00	0x82
SPI	result	2.35946992	0.00000496	0x08	0x08
SPI	result	2.3594752	0.00000496	0x00	0x00
SPI	result	2.35948048	0.00000512	0x89	0x80
SPI	result	2.35948576	0.00000512	0xB8	0x12
SPI	result	2.39777632	0.00000496	0x00	0x00
SPI	result	2.3977816	0.00000512	0x00	0x00
SPI	result	2.39778688	0.00000512	0x08	0x00
SPI	result	2.39779232	0.00000496	0x20	0x00
SPI	result	2.39822624	0.00000512	0x09	0x08
SPI	result	2.39823152	0.00000512	0x10	0x00
SPI	result	2.39823696	0.00000496	0x80	0x88
SPI	result	2.39824224	0.00000512	0x2A	0x32
SPI	result	2.39848624	0.00000512	0x00	0x01
SPI	result	2.39849152	0.00000512	0x00	0x80
SPI	result	2.39849696	0.00000496	0x00	0x08
SPI	result	2.39850224	0.00000512	0x00	0x2C
SPI	result	2.39874224	0.00000512	0x08	0x09
SPI	result	2.39874752	0.00000512	0x00	0x00
SPI	result	2.39875296	0.00000496	0x88	0x80
SPI	result	2.39875824	0.00000512	0x32	0x1A
SPI	result	2.43780704	0.00000496	0x00	0x00
SPI	result	2.43781232	0.00000512	0x00	0x00
SPI	result	2.4378176	0.00000512	0x08	0x00
SPI	result	2.43782304	0.00000496	0x20	0x00
SPI	result	2.4382584	0.00000496	0x0A	0x08
SPI	result	2.43826368	0.00000512	0x10	0x00
SPI	result	2.43826896	0.00000512	0x80	0x88
SPI	result	2.43827424	0.00000512	0x32	0x32
SPI	result	2.4385184	0.00000496	0x00	0x01
SPI	result	2.43852368	0.00000496	0x00	0x80
SPI	result	2.43852896	0.00000512	0x00	0x08
SPI	result	2.43853424	0.00000512	0x00	0x2C
SPI	result	2.43877328	0.00000512	0x08	0x0A
SPI	result	2.43877872	0.00000496	0x00	0x00
SPI	result	2.438784	0.00000512	0x88	0x80
SPI	result	2.43878928	0.00000512	0x32	0x22
SPI	result	2.47777872	0.00000512	0x00	0x00
SPI	result	2.477784	0.00000512	0x00	0x00
SPI	result	2.47778944	0.00000496	0x08	0x00
SPI	result	2.47779472	0.00000512	0x20	0x00
SPI	result	2.47822848	0.00000496	0x0B	0x08
SPI	result	2.47823376	0.00000496	0x10	0x00
SPI	result	2.47823904	0.00000512	0x80	0x88
SPI	result	2.47824432	0.00000512	0x3A	0x32
SPI	result	2.47848976	0.00000496	0x00	0x01
SPI	result	2.47849504	0.00000512	0x00	0x80
SPI	result	2.47850032	0.00000512	0x09	0x08
SPI	result	2.47850576	0.00000496	0xA6	0x2C
SPI	result	2.47892576	0.00000496	0x0C	0x0B
SPI	result	2.47893104	0.00000512	0x00	0x00
SPI	result	2.47893632	0.00000512	0x88	0x89
SPI	result	2.47894176	0.00000496	0x12	0x90
SPI	result	2.4791864	0.00000496	0x00	0x00
SPI	result	2.47919168	0.00000512	0x00	0x1C
SPI	result	2.47919696	0.00000512	0x00	0x09
SPI	result	2.4792024	0.00000496	0x00	0x82
SPI	result	2.47944176	0.00000496	0x08	0x0C
SPI	result	2.47944704	0.00000512	0x00	0x00
SPI	result	2.47945232	0.00000512	0x89	0x80
SPI	result	2.47945776	0.00000496	0xB8	0x32
SPI	result	2.51809376	0.00000512	0x00	0x00
SPI	result	2.5180992	0.00000496	0x00	0x00
SPI	result	2.51810448	0.00000512	0x08	0x00
SPI	result	2.51810976	0.00000512	0x20	0x00
SPI	result	2.51854848	0.00000512	0x0D	0x08
SPI	result	2.51855376	0.00000512	0x10	0x00
SPI	result	2.5185592	0.00000496	0x80	0x88
SPI	result	2.51856448	0.00000512	0x0A	0x32
SPI	result	2.5188104	0.00000512	0x00	0x01
SPI	result	2.51881584	0.00000496	0x00	0x80
SPI	result	2.51882112	0.00000512	0x00	0x08
SPI	result	2.5188264	0.00000512	0x00	0x2C
SPI	result	2.5190672	0.00000496	0x08	0x0D
SPI	result	2.51907248	0.00000496	0x00	0x00
SPI	result	2.51907776	0.00000512	0x88	0x80
SPI	result	2.51908304	0.00000512	0x32	0x3A
SPI	result	2.5578256	0.00000496	0x00	0x00
SPI	result	2.55783088	0.00000512	0x00	0x00
SPI	result	2.55783616	0.00000512	0x08	0x00
SPI	result	2.5578416	0.00000496	0x20	0x00
SPI	result	2.55828496	0.00000496	0x0E	0x08
SPI	result	2.55829024	0.00000496	0x10	0x00
SPI	result	2.55829552	0.00000512	0x80	0x88
SPI	result	2.5583008	0.00000512	0x12	0x32
SPI	result	2.55854448	0.00000512	0x00	0x01
SPI	result	2.55854992	0.00000496	0x00	0x80
SPI	result	2.5585552	0.00000512	0x00	0x08
SPI	result	2.55856048	0.00000512	0x00	0x2C
SPI	result	2.55880048	0.00000512	0x08	0x0E
SPI	result	2.55880592	0.00000496	0x00	0x00
SPI	result	2.5588112	0.00000512	0x88	0x80
SPI	result	2.55881648	0.00000512	0x32	0x02
SPI	result	2.5977976	0.00000512	0x00	0x00
SPI	result	2.59780288	0.00000512	0x00	0x00
SPI	result	2.59780832	0.00000496	0x08	0x00
SPI	result	2.5978136	0.00000512	0x20	0x00
SPI	result	2.59825056	0.00000512	0x0F	0x08
SPI	result	2.598256	0.00000496	0x10	0x00
SPI	result	2.59826128	0.00000512	0x80	0x88
SPI	result	2.59826656	0.00000512	0x1A	0x32
SPI	result	2.59851104	0.00000496	0x00	0x01
SPI	result	2.59851632	0.00000496	0x00	0x80
SPI	result	2.5985216	0.00000512	0x09	0x08
SPI	result	2.59852688	0.00000512	0xA6	0x2C
SPI	result	2.59894864	0.00000496	0x08	0x0F
SPI	result	2.59895392	0.00000512	0x00	0x00
SPI	result	2.5989592	0.00000512	0x88	0x89
SPI	result	2.59896464	0.00000496	0x32	0xB0
SPI	result	2.59921264	0.00000496	0x00	0x00
SPI	result	2.59921792	0.00000512	0x00	0x1C
SPI	result	2.5992232	0.00000512	0x00	0x09
SPI	result	2.59922864	0.00000496	0x00	0x82
SPI	result	2.59947168	0.00000496	0x08	0x08
SPI	result	2.59947696	0.00000496	0x00	0x00
SPI	result	2.59948224	0.00000512	0x89	0x80
SPI	result	2.59948752	0.00000512	0xB8	0x12
SPI	result	2.63779344	0.00000496	0x00	0x00
SPI	result	2.63779872	0.00000496	0x00	0x00
SPI	result	2.637804	0.00000512	0x08	0x00
SPI	result	2.63780928	0.00000512	0x20	0x00
SPI	result	2.63824512	0.00000496	0x09	0x08
SPI	result	2.6382504	0.00000496	0x10	0x00
SPI	result	2.63825568	0.00000512	0x80	0x88
SPI	result	2.63826096	0.00000512	0x2A	0x32
SPI	result	2.63850608	0.00000496	0x00	0x01
SPI	result	2.63851136	0.00000512	0x00	0x80
SPI	result	2.63851664	0.00000512	0x00	0x08
SPI	result	2.63852192	0.00000512	0x00	0x2C
SPI	result	2.63876144	0.00000496	0x08	0x09
SPI	result	2.63876672	0.00000496	0x00	0x00
SPI	result	2.638772	0.00000512	0x88	0x80
SPI	result	2.63877728	0.00000512	0x32	0x1A
SPI	result	2.67776416	0.00000496	0x00	0x00
SPI	result	2.67776944	0.00000512	0x00	0x00
SPI	result	2.67777472	0.00000512	0x08	0x00
SPI	result	2.67778	0.00000512	0x20	0x00
SPI	result	2.6782144	0.00000512	0x0A	0x08
SPI	result	2.67821968	0.00000512	0x10	0x00
SPI	result	2.67822512	0.00000496	0x80	0x88
SPI	result	2.6782304	0.00000512	0x32	0x32
SPI	result	2.6784728	0.00000496	0x00	0x01
SPI	result	2.67847808	0.00000512	0x00	0x80
SPI	result	2.67848336	0.00000512	0x00	0x08
SPI	result	2.6784888	0.00000496	0x00	0x2C
SPI	result	2.67872912	0.00000496	0x08	0x0A
SPI	result	2.6787344	0.00000512	0x00	0x00
SPI	result	2.67873968	0.00000512	0x88	0x80
SPI	result	2.67874512	0.00000496	0x32	0x22
SPI	result	2.71810192	0.00000496	0x00	0x00
SPI	result	2.7181072	0.00000496	0x00	0x00
SPI	result	2.71811248	0.00000512	0x08	0x00
SPI	result	2.71811776	0.00000512	0x20	0x00
SPI	result	2.71855856	0.00000496	0x0B	0x08
SPI	result	2.71856384	0.00000496	0x10	0x00
SPI	result	2.71856912	0.00000512	0x80	0x88
SPI	result	2.7185744	0.00000512	0x3A	0x32
SPI	result	2.71881888	0.00000496	0x00	0x01
SPI	result	2.71882416	0.00000512	0x00	0x80
SPI	result	2.71882944	0.00000512	0x09	0x08
SPI	result	2.71883472	0.00000512	0xA6	0x2C
SPI	result	2.71926112	0.00000512	0x0C	0x0B
SPI	result	2.7192664	0.00000512	0x00	0x00
SPI	result	2.71927184	0.00000496	0x88	0x89
SPI	result	2.71927712	0.00000512	0x12	0x90
SPI	result	2.71952208	0.00000512	0x00	0x00
SPI	result	2.71952752	0.00000496	0x00	0x1C
SPI	result	2.7195328	0.00000512	0x00	0x09
SPI	result	2.71953808	0.00000512	0x00	0x82
SPI	result	2.71977888	0.00000496	0x08	0x0C
SPI	result	2.71978416	0.00000496	0x00	0x00
SPI	result	2.71978944	0.00000512	0x89	0x80
SPI	result	2.71979472	0.00000512	0xB8	0x32
SPI	result	2.75782128	0.00000496	0x00	0x00
SPI	result	2.75782656	0.00000512	0x00	0x00
SPI	result	2.75783184	0.00000512	0x08	0x00
SPI	result	2.75783728	0.00000496	0x20	0x00
SPI	result	2.75827792	0.00000496	0x0D	0x08
SPI	result	2.7582832	0.00000512	0x10	0x00
SPI	result	2.75828848	0.00000512	0x80	0x88
SPI	result	2.75829392	0.00000496	0x0A	0x32
SPI	result	2.75853792	0.00000496	0x00	0x01
SPI	result	2.7585432	0.00000512	0x00	0x80
SPI	result	2.75854848	0.00000512	0x00	0x08
SPI	result	2.75855392	0.00000496	0x00	0x2C
SPI	result	2.7587936	0.00000496	0x08	0x0D
SPI	result	2.75879888	0.00000512	0x00	0x00
SPI	result	2.75880416	0.00000512	0x88	0x80
SPI	result	2.7588096	0.00000496	0x32	0x3A
SPI	result	2.79778064	0.00000512	0x00	0x00
SPI	result	2.79778592	0.00000512	0x00	0x00
SPI	result	2.79779136	0.00000496	0x08	0x00
SPI	result	2.79779664	0.00000512	0x20	0x00
SPI	result	2.798232	0.00000496	0x0E	0x08
SPI	result	2.79823728	0.00000512	0x10	0x00
SPI	result	2.79824256	0.00000512	0x80	0x88
SPI	result	2.798248	0.00000496	0x12	0x32
SPI	result	2.79849264	0.00000512	0x00	0x01
