name	type	start_time	duration	mosi	miso
SPI	result	1.9774904	0.00000512	0x00	0x00
SPI	result	1.97749584	0.00000496	0x88	0x80
SPI	result	1.97750112	0.00000512	0x32	0x32
SPI	result	2.01678416	0.00000512	0x00	0x00
SPI	result	2.01678944	0.00000512	0x00	0x00
SPI	result	2.01679488	0.00000512	0x08	0x00
SPI	result	2.01680016	0.00000512	0x20	0x00
SPI	result	2.01724352	0.00000512	0x0D	0x08
SPI	result	2.0172488	0.00000512	0x10	0x00
SPI	result	2.01725424	0.00000496	0x80	0x88
SPI	result	2.01725952	0.00000512	0x0A	0x32
SPI	result	2.01750816	0.00000512	0x00	0x01
SPI	result	2.01751344	0.00000512	0x00	0x00
SPI	result	2.01751888	0.00000496	0x00	0x08
SPI	result	2.01752416	0.00000512	0x00	0x28
SPI	result	2.01776816	0.00000512	0x08	0x0D
SPI	result	2.01777344	0.00000512	0x00	0x00
SPI	result	2.01777888	0.00000496	0x88	0x80
SPI	result	2.01778416	0.00000512	0x32	0x3A
SPI	result	2.05647056	0.00000512	0x00	0x00
SPI	result	2.056476	0.00000496	0x00	0x00
SPI	result	2.05648128	0.00000512	0x08	0x00
SPI	result	2.05648656	0.00000512	0x20	0x00
SPI	result	2.05693056	0.00000512	0x0E	0x08
SPI	result	2.05693584	0.00000512	0x10	0x00
SPI	result	2.05694128	0.00000496	0x80	0x88
SPI	result	2.05694656	0.00000512	0x12	0x32
SPI	result	2.05719968	0.00000496	0x00	0x01
SPI	result	2.05720496	0.00000496	0x00	0x00
SPI	result	2.05721024	0.00000512	0x09	0x08
SPI	result	2.05721552	0.00000512	0xA6	0x28
SPI	result	2.05764032	0.00000496	0x0F	0x0E
SPI	result	2.0576456	0.00000496	0x00	0x00
SPI	result	2.05765088	0.00000512	0x88	0x89
SPI	result	2.05765616	0.00000512	0x2A	0xA8
SPI	result	2.05790896	0.00000496	0x00	0x00
SPI	result	2.05791424	0.00000512	0x00	0x1B
SPI	result	2.05791952	0.00000512	0x00	0x09
SPI	result	2.0579248	0.00000512	0x00	0xA0
SPI	result	2.05817696	0.00000496	0x08	0x0F
SPI	result	2.05818224	0.00000512	0x00	0x00
SPI	result	2.05818752	0.00000512	0x89	0x80
SPI	result	2.0581928	0.00000512	0xB8	0x0A
SPI	result	2.09651328	0.00000512	0x00	0x00
SPI	result	2.09651872	0.00000496	0x00	0x00
SPI	result	2.096524	0.00000512	0x08	0x00
SPI	result	2.09652928	0.00000512	0x20	0x00
SPI	result	2.09698496	0.00000512	0x08	0x08
SPI	result	2.09699024	0.00000512	0x10	0x00
SPI	result	2.09699568	0.00000496	0x80	0x88
SPI	result	2.09700096	0.00000512	0x22	0x32
SPI	result	2.09726432	0.00000512	0x00	0x01
SPI	result	2.0972696	0.00000512	0x00	0x00
SPI	result	2.09727504	0.00000496	0x00	0x08
SPI	result	2.09728032	0.00000512	0x00	0x28
SPI	result	2.09753072	0.00000496	0x08	0x08
SPI	result	2.097536	0.00000496	0x00	0x00
SPI	result	2.09754128	0.00000512	0x88	0x80
SPI	result	2.09754656	0.00000512	0x32	0x12
SPI	result	2.13649072	0.00000512	0x00	0x00
SPI	result	2.136496	0.00000512	0x00	0x00
SPI	result	2.13650144	0.00000496	0x08	0x00
SPI	result	2.13650672	0.00000512	0x20	0x00
SPI	result	2.13694912	0.00000496	0x09	0x08
SPI	result	2.1369544	0.00000512	0x10	0x00
SPI	result	2.13695968	0.00000512	0x80	0x88
SPI	result	2.13696496	0.00000512	0x2A	0x32
SPI	result	2.13721744	0.00000496	0x00	0x11
SPI	result	2.13722272	0.00000512	0x00	0x00
SPI	result	2.137228	0.00000512	0x00	0x08
SPI	result	2.13723344	0.00000496	0x00	0x2C
SPI	result	2.1374768	0.00000496	0x08	0x09
SPI	result	2.13748208	0.00000496	0x00	0x00
SPI	result	2.13748736	0.00000512	0x88	0x80
SPI	result	2.13749264	0.00000512	0x32	0x1A
SPI	result	2.13774032	0.00000512	0x00	0x00
SPI	result	2.13774576	0.00000496	0x00	0x00
SPI	result	2.13775104	0.00000512	0x0C	0x00
SPI	result	2.13775632	0.00000512	0x72	0x00
SPI	result	2.13818032	0.00000512	0x0A	0x08
SPI	result	2.13818576	0.00000496	0x10	0x00
SPI	result	2.13819104	0.00000512	0x80	0x8C
SPI	result	2.13819632	0.00000512	0x32	0x44
SPI	result	2.13843968	0.00000512	0x00	0x00
SPI	result	2.13844496	0.00000512	0x00	0x44
SPI	result	2.1384504	0.00000496	0x00	0x0C
SPI	result	2.13845568	0.00000512	0x00	0x78
SPI	result	2.1386984	0.00000496	0x08	0x0A
SPI	result	2.13870368	0.00000512	0x00	0x00
SPI	result	2.13870896	0.00000512	0x8C	0x80
SPI	result	2.1387144	0.00000496	0x44	0x22
SPI	result	2.13896064	0.00000512	0x00	0x00
SPI	result	2.13896608	0.00000496	0x02	0x00
SPI	result	2.13897136	0.00000512	0x60	0x00
SPI	result	2.13897664	0.00000512	0x90	0x00
SPI	result	2.13940064	0.00000512	0x0B	0x08
SPI	result	2.13940592	0.00000512	0x10	0x00
SPI	result	2.13941136	0.00000496	0x80	0xE0
SPI	result	2.13941664	0.00000512	0x3A	0xA0
SPI	result	2.13966096	0.00000512	0x00	0x00
SPI	result	2.1396664	0.00000496	0x76	0x02
SPI	result	2.13967168	0.00000512	0x60	0x60
SPI	result	2.13967696	0.00000512	0xC8	0x90
SPI	result	2.14010064	0.00000512	0x0C	0x0B
SPI	result	2.14010592	0.00000512	0x00	0x00
SPI	result	2.14011136	0.00000496	0xE0	0xE0
SPI	result	2.14011664	0.00000512	0x80	0xFA
SPI	result	2.1403656	0.00000512	0x00	0x00
SPI	result	2.14037104	0.00000496	0x00	0x76
SPI	result	2.14037632	0.00000512	0x00	0x60
SPI	result	2.1403816	0.00000512	0x00	0xC8
SPI	result	2.140628	0.00000496	0x08	0x0C
SPI	result	2.14063328	0.00000512	0x00	0x00
SPI	result	2.14063856	0.00000512	0xE0	0x80
SPI	result	2.140644	0.00000496	0xE2	0x32
SPI	result	2.17650112	0.00000512	0x00	0x00
SPI	result	2.1765064	0.00000512	0x00	0x00
SPI	result	2.17651184	0.00000496	0x08	0x00
SPI	result	2.17651712	0.00000512	0x20	0x00
SPI	result	2.17696688	0.00000496	0x0D	0x08
SPI	result	2.17697216	0.00000496	0x10	0x00
SPI	result	2.17697744	0.00000512	0x80	0x88
SPI	result	2.17698272	0.00000512	0x0A	0x32
SPI	result	2.17723712	0.00000512	0x00	0x01
SPI	result	2.1772424	0.00000512	0x00	0x00
SPI	result	2.17724784	0.00000496	0x09	0x08
SPI	result	2.17725312	0.00000512	0xA6	0x28
SPI	result	2.17768544	0.00000512	0x0E	0x0D
SPI	result	2.17769072	0.00000512	0x00	0x00
SPI	result	2.17769616	0.00000496	0x88	0x89
SPI	result	2.17770144	0.00000512	0x22	0xA0
SPI	result	2.17795712	0.00000512	0x00	0x00
SPI	result	2.1779624	0.00000512	0x00	0x1B
SPI	result	2.17796768	0.00000512	0x00	0x09
SPI	result	2.17797312	0.00000512	0x00	0xA0
SPI	result	2.17821872	0.00000512	0x08	0x0E
SPI	result	2.17822416	0.00000496	0x00	0x00
SPI	result	2.17822944	0.00000512	0x89	0x80
SPI	result	2.17823472	0.00000512	0xB8	0x02
SPI	result	2.21677552	0.00000512	0x00	0x00
SPI	result	2.2167808	0.00000512	0x00	0x00
SPI	result	2.21678624	0.00000496	0x08	0x00
SPI	result	2.21679152	0.00000512	0x20	0x00
SPI	result	2.21723392	0.00000496	0x0F	0x08
SPI	result	2.2172392	0.00000512	0x10	0x00
SPI	result	2.21724448	0.00000512	0x80	0x88
SPI	result	2.21724976	0.00000512	0x1A	0x32
SPI	result	2.2174992	0.00000512	0x00	0x01
SPI	result	2.21750448	0.00000512	0x00	0x00
SPI	result	2.21750976	0.00000512	0x00	0x08
SPI	result	2.2175152	0.00000512	0x00	0x28
SPI	result	2.21775984	0.00000512	0x08	0x0F
SPI	result	2.21776512	0.00000512	0x00	0x00
SPI	result	2.21777056	0.00000496	0x88	0x80
SPI	result	2.21777584	0.00000512	0x32	0x0A
SPI	result	2.25646704	0.00000496	0x00	0x00
SPI	result	2.25647232	0.00000496	0x00	0x00
SPI	result	2.2564776	0.00000512	0x08	0x00
SPI	result	2.25648288	0.00000512	0x20	0x00
SPI	result	2.25692864	0.00000496	0x08	0x08
SPI	result	2.25693392	0.00000512	0x10	0x00
SPI	result	2.2569392	0.00000512	0x80	0x88
SPI	result	2.25694464	0.00000496	0x22	0x32
SPI	result	2.25719728	0.00000496	0x00	0x01
SPI	result	2.25720256	0.00000512	0x00	0x00
SPI	result	2.25720784	0.00000512	0x00	0x08
SPI	result	2.25721328	0.00000496	0x00	0x28
SPI	result	2.25746192	0.00000512	0x08	0x08
SPI	result	2.2574672	0.00000512	0x00	0x00
SPI	result	2.25747264	0.00000496	0x88	0x80
SPI	result	2.25747792	0.00000512	0x32	0x12
SPI	result	2.29651696	0.00000512	0x00	0x00
SPI	result	2.2965224	0.00000496	0x00	0x00
SPI	result	2.29652768	0.00000512	0x08	0x00
SPI	result	2.29653296	0.00000512	0x20	0x00
SPI	result	2.29698608	0.00000496	0x09	0x08
SPI	result	2.29699136	0.00000496	0x10	0x00
SPI	result	2.29699664	0.00000512	0x80	0x88
SPI	result	2.29700192	0.00000512	0x2A	0x32
SPI	result	2.29726496	0.00000512	0x00	0x01
SPI	result	2.29727024	0.00000512	0x00	0x00
SPI	result	2.29727568	0.00000496	0x09	0x08
SPI	result	2.29728096	0.00000512	0xA6	0x28
SPI	result	2.29770832	0.00000512	0x0A	0x09
SPI	result	2.2977136	0.00000512	0x00	0x00
SPI	result	2.29771904	0.00000496	0x88	0x89
SPI	result	2.29772432	0.00000512	0x02	0x80
SPI	result	2.29798064	0.00000512	0x00	0x00
SPI	result	2.29798592	0.00000512	0x00	0x1B
SPI	result	2.2979912	0.00000512	0x00	0x09
SPI	result	2.29799664	0.00000512	0x00	0xA0
SPI	result	2.29824368	0.00000496	0x08	0x0A
SPI	result	2.29824896	0.00000512	0x00	0x00
SPI	result	2.29825424	0.00000512	0x89	0x80
SPI	result	2.29825968	0.00000496	0xB8	0x22
SPI	result	2.33650672	0.00000512	0x00	0x00
SPI	result	2.336512	0.00000512	0x00	0x00
SPI	result	2.33651744	0.00000496	0x08	0x00
SPI	result	2.33652272	0.00000512	0x20	0x00
SPI	result	2.3369688	0.00000496	0x0B	0x08
SPI	result	2.33697408	0.00000512	0x10	0x00
SPI	result	2.33697936	0.00000512	0x80	0x88
SPI	result	2.33698464	0.00000512	0x3A	0x32
SPI	result	2.3372368	0.00000496	0x00	0x01
SPI	result	2.33724208	0.00000512	0x00	0x00
SPI	result	2.33724736	0.00000512	0x00	0x08
SPI	result	2.33725264	0.00000512	0x00	0x28
SPI	result	2.337496	0.00000512	0x08	0x0B
SPI	result	2.33750144	0.00000496	0x00	0x00
SPI	result	2.33750672	0.00000512	0x88	0x80
SPI	result	2.337512	0.00000512	0x32	0x2A
SPI	result	2.37648048	0.00000512	0x00	0x00
SPI	result	2.37648576	0.00000512	0x00	0x00
SPI	result	2.3764912	0.00000496	0x08	0x00
SPI	result	2.37649648	0.00000512	0x20	0x00
SPI	result	2.3769392	0.00000496	0x0C	0x08
SPI	result	2.37694448	0.00000512	0x10	0x00
SPI	result	2.37694976	0.00000512	0x80	0x88
SPI	result	2.37695504	0.00000512	0x02	0x32
SPI	result	2.37720416	0.00000496	0x00	0x01
SPI	result	2.37720944	0.00000512	0x00	0x00
SPI	result	2.37721472	0.00000512	0x00	0x08
SPI	result	2.37722016	0.00000496	0x00	0x28
SPI	result	2.37746544	0.00000512	0x08	0x0C
SPI	result	2.37747072	0.00000512	0x00	0x00
SPI	result	2.37747616	0.00000496	0x88	0x80
SPI	result	2.37748144	0.00000512	0x32	0x32
SPI	result	2.41678592	0.00000496	0x00	0x00
SPI	result	2.4167912	0.00000512	0x00	0x00
SPI	result	2.41679648	0.00000512	0x08	0x00
SPI	result	2.41680192	0.00000496	0x20	0x00
SPI	result	2.41724384	0.00000512	0x0D	0x08
SPI	result	2.41724912	0.00000512	0x10	0x00
SPI	result	2.41725456	0.00000496	0x80	0x88
SPI	result	2.41725984	0.00000512	0x0A	0x32
SPI	result	2.41750928	0.00000496	0x00	0x01
SPI	result	2.41751456	0.00000496	0x00	0x00
SPI	result	2.41751984	0.00000512	0x09	0x08
SPI	result	2.41752512	0.00000512	0xA6	0x28
SPI	result	2.41794928	0.00000496	0x0E	0x0D
SPI	result	2.41795456	0.00000496	0x00	0x00
SPI	result	2.41795984	0.00000512	0x88	0x89
SPI	result	2.41796512	0.00000512	0x22	0xA0
SPI	result	2.4182136	0.00000496	0x00	0x00
SPI	result	2.41821888	0.00000496	0x00	0x1B
SPI	result	2.41822416	0.00000512	0x00	0x09
SPI	result	2.41822944	0.00000512	0x00	0xA0
SPI	result	2.41847312	0.00000512	0x08	0x0E
SPI	result	2.41847856	0.00000496	0x00	0x00
SPI	result	2.41848384	0.00000512	0x89	0x80
SPI	result	2.41848912	0.00000512	0xB8	0x02
SPI	result	2.45646224	0.00000512	0x00	0x00
SPI	result	2.45646768	0.00000496	0x00	0x00
SPI	result	2.45647296	0.00000512	0x08	0x00
SPI	result	2.45647824	0.00000512	0x20	0x00
SPI	result	2.45692256	0.00000512	0x0F	0x08
SPI	result	2.456928	0.00000496	0x10	0x00
SPI	result	2.45693328	0.00000512	0x80	0x88
SPI	result	2.45693856	0.00000512	0x1A	0x32
SPI	result	2.457192	0.00000496	0x00	0x01
SPI	result	2.45719728	0.00000512	0x00	0x00
SPI	result	2.45720256	0.00000512	0x00	0x08
SPI	result	2.45720784	0.00000512	0x00	0x28
SPI	result	2.45745328	0.00000496	0x08	0x0F
SPI	result	2.45745856	0.00000512	0x00	0x00
SPI	result	2.45746384	0.00000512	0x88	0x80
SPI	result	2.45746928	0.00000496	0x32	0x0A
SPI	result	2.49652208	0.00000496	0x00	0x00
SPI	result	2.49652736	0.00000512	0x00	0x00
SPI	result	2.49653264	0.00000512	0x08	0x00
SPI	result	2.49653792	0.00000512	0x20	0x00
SPI	result	2.49699504	0.00000496	0x08	0x08
SPI	result	2.49700032	0.00000512	0x10	0x00
SPI	result	2.4970056	0.00000512	0x80	0x88
SPI	result	2.49701104	0.00000496	0x22	0x32
SPI	result	2.497268	0.00000512	0x00	0x11
SPI	result	2.49727328	0.00000512	0x00	0x00
SPI	result	2.49727872	0.00000496	0x00	0x08
SPI	result	2.497284	0.00000512	0x00	0x2C
SPI	result	2.49753104	0.00000496	0x08	0x08
SPI	result	2.49753632	0.00000512	0x00	0x00
SPI	result	2.4975416	0.00000512	0x88	0x80
SPI	result	2.49754704	0.00000496	0x32	0x12
SPI	result	2.49779872	0.00000496	0x00	0x00
SPI	result	2.497804	0.00000512	0x00	0x00
SPI	result	2.49780928	0.00000512	0x0C	0x00
SPI	result	2.49781456	0.00000512	0x72	0x00
SPI	result	2.4982416	0.00000512	0x09	0x08
SPI	result	2.49824704	0.00000496	0x10	0x00
SPI	result	2.49825232	0.00000512	0x80	0x8C
SPI	result	2.4982576	0.00000512	0x2A	0x44
SPI	result	2.4985056	0.00000512	0x00	0x00
SPI	result	2.49851104	0.00000496	0x00	0x40
SPI	result	2.49851632	0.00000512	0x00	0x0C
SPI	result	2.4985216	0.00000512	0x00	0x74
SPI	result	2.49877072	0.00000496	0x08	0x09
SPI	result	2.498776	0.00000496	0x00	0x00
SPI	result	2.49878128	0.00000512	0x8C	0x80
SPI	result	2.49878656	0.00000512	0x44	0x1A
SPI	result	2.49913728	0.00000512	0x00	0x00
SPI	result	2.49914256	0.00000512	0x00	0x00
SPI	result	2.499148	0.00000496	0x60	0x00
SPI	result	2.49915328	0.00000512	0x8E	0x00
SPI	result	2.49958304	0.00000496	0x0A	0x08
SPI	result	2.49958832	0.00000496	0x10	0x00
SPI	result	2.4995936	0.00000512	0x80	0xE0
SPI	result	2.49959888	0.00000512	0x32	0xA0
SPI	result	2.49984464	0.00000496	0x00	0x00
SPI	result	2.49984992	0.00000512	0x70	0x00
SPI	result	2.4998552	0.00000512	0x60	0x60
SPI	result	2.49986064	0.00000496	0xC2	0x8E
SPI	result	2.50029632	0.00000496	0x0B	0x0A
SPI	result	2.5003016	0.00000512	0x00	0x00
SPI	result	2.50030688	0.00000512	0xE0	0xE0
SPI	result	2.50031232	0.00000496	0xB8	0xF2
SPI	result	2.50056496	0.00000496	0x00	0x00
SPI	result	2.50057024	0.00000512	0x00	0x70
SPI	result	2.50057552	0.00000512	0x00	0x60
SPI	result	2.50058096	0.00000496	0x00	0xC2
SPI	result	2.50082688	0.00000512	0x08	0x0B
SPI	result	2.50083216	0.00000512	0x00	0x00
SPI	result	2.5008376	0.00000512	0xE0	0x80
SPI	result	2.50084288	0.00000512	0xE2	0x2A
SPI	result	2.53645904	0.00000512	0x00	0x00
SPI	result	2.53646448	0.00000496	0x00	0x00
SPI	result	2.53646976	0.00000512	0x08	0x00
SPI	result	2.53647504	0.00000512	0x20	0x00
SPI	result	2.5369184	0.00000512	0x0C	0x08
SPI	result	2.53692368	0.00000512	0x10	0x00
SPI	result	2.53692912	0.00000496	0x80	0x88
SPI	result	2.5369344	0.00000512	0x02	0x32
SPI	result	2.53718416	0.00000496	0x00	0x01
SPI	result	2.53718944	0.00000496	0x00	0x00
SPI	result	2.53719472	0.00000512	0x09	0x08
SPI	result	2.5372	0.00000512	0xA6	0x28
SPI	result	2.5376248	0.00000496	0x0D	0x0C
SPI	result	2.53763008	0.00000496	0x00	0x00
SPI	result	2.53763536	0.00000512	0x88	0x89
SPI	result	2.53764064	0.00000512	0x1A	0x98
SPI	result	2.53789408	0.00000496	0x00	0x00
SPI	result	2.53789936	0.00000512	0x00	0x1B
SPI	result	2.53790464	0.00000512	0x00	0x09
SPI	result	2.53791008	0.00000496	0x00	0xA0
SPI	result	2.5381568	0.00000496	0x08	0x0D
SPI	result	2.53816208	0.00000496	0x00	0x00
SPI	result	2.53816736	0.00000512	0x89	0x80
SPI	result	2.53817264	0.00000512	0xB8	0x3A
SPI	result	2.57647792	0.00000496	0x00	0x00
SPI	result	2.5764832	0.00000496	0x00	0x00
SPI	result	2.57648848	0.00000512	0x08	0x00
SPI	result	2.57649376	0.00000512	0x20	0x00
SPI	result	2.57693856	0.00000496	0x0E	0x08
SPI	result	2.57694384	0.00000496	0x10	0x00
SPI	result	2.57694912	0.00000512	0x80	0x88
SPI	result	2.5769544	0.00000512	0x12	0x32
SPI	result	2.57720416	0.00000496	0x00	0x01
SPI	result	2.57720944	0.00000512	0x00	0x00
SPI	result	2.57721472	0.00000512	0x00	0x08
SPI	result	2.57722016	0.00000496	0x00	0x28
SPI	result	2.57746656	0.00000496	0x08	0x0E
SPI	result	2.57747184	0.00000496	0x00	0x00
SPI	result	2.57747712	0.00000512	0x88	0x80
SPI	result	2.5774824	0.00000512	0x32	0x02
SPI	result	2.61679056	0.00000512	0x00	0x00
SPI	result	2.61679584	0.00000512	0x00	0x00
SPI	result	2.61680112	0.00000512	0x08	0x00
SPI	result	2.61680656	0.00000512	0x20	0x00
SPI	result	2.61725488	0.00000512	0x0F	0x08
SPI	result	2.61726016	0.00000512	0x10	0x00
SPI	result	2.6172656	0.00000496	0x80	0x88
SPI	result	2.61727088	0.00000512	0x1A	0x32
SPI	result	2.61752128	0.00000496	0x00	0x01
SPI	result	2.61752656	0.00000496	0x00	0x00
SPI	result	2.61753184	0.00000512	0x00	0x08
SPI	result	2.61753712	0.00000512	0x00	0x28
SPI	result	2.6177816	0.00000496	0x08	0x0F
SPI	result	2.61778688	0.00000496	0x00	0x00
SPI	result	2.61779216	0.00000512	0x88	0x80
SPI	result	2.61779744	0.00000512	0x32	0x0A
SPI	result	2.65645568	0.00000496	0x00	0x00
SPI	result	2.65646096	0.00000512	0x00	0x00
SPI	result	2.65646624	0.00000512	0x08	0x00
SPI	result	2.65647168	0.00000496	0x20	0x00
SPI	result	2.65691824	0.00000512	0x08	0x08
SPI	result	2.65692368	0.00000496	0x10	0x00
SPI	result	2.65692896	0.00000512	0x80	0x88
SPI	result	2.65693424	0.00000512	0x22	0x32
SPI	result	2.65718592	0.00000512	0x00	0x01
SPI	result	2.6571912	0.00000512	0x00	0x00
SPI	result	2.65719664	0.00000496	0x09	0x08
SPI	result	2.65720192	0.00000512	0xA6	0x28
SPI	result	2.65762736	0.00000496	0x09	0x08
SPI	result	2.65763264	0.00000496	0x00	0x00
SPI	result	2.65763792	0.00000512	0x88	0x89
SPI	result	2.6576432	0.00000512	0x3A	0xB8
SPI	result	2.65789264	0.00000496	0x00	0x00
SPI	result	2.65789792	0.00000512	0x00	0x1B
SPI	result	2.6579032	0.00000512	0x00	0x09
SPI	result	2.65790864	0.00000496	0x00	0xA0
SPI	result	2.65815632	0.00000496	0x08	0x09
SPI	result	2.6581616	0.00000512	0x00	0x00
SPI	result	2.65816688	0.00000512	0x89	0x80
SPI	result	2.65817216	0.00000512	0xB8	0x1A
SPI	result	2.69649376	0.00000496	0x00	0x00
SPI	result	2.69649904	0.00000512	0x00	0x00
SPI	result	2.69650432	0.00000512	0x08	0x00
SPI	result	2.6965096	0.00000512	0x20	0x00
SPI	result	2.696964	0.00000512	0x0A	0x08
SPI	result	2.69696928	0.00000512	0x10	0x00
SPI	result	2.69697472	0.00000496	0x80	0x88
SPI	result	2.69698	0.00000512	0x32	0x32
SPI	result	2.69724336	0.00000512	0x00	0x01
SPI	result	2.69724864	0.00000512	0x00	0x00
SPI	result	2.69725392	0.00000512	0x00	0x08
SPI	result	2.69725936	0.00000512	0x00	0x28
SPI	result	2.69750896	0.00000512	0x08	0x0A
SPI	result	2.6975144	0.00000496	0x00	0x00
SPI	result	2.69751968	0.00000512	0x88	0x80
SPI	result	2.69752496	0.00000512	0x32	0x22
SPI	result	2.7364464	0.00000512	0x00	0x00
SPI	result	2.73645168	0.00000512	0x00	0x00
SPI	result	2.73645712	0.00000496	0x08	0x00
SPI	result	2.7364624	0.00000512	0x20	0x00
SPI	result	2.73690208	0.00000512	0x0B	0x08
SPI	result	2.73690736	0.00000512	0x10	0x00
SPI	result	2.7369128	0.00000496	0x80	0x88
SPI	result	2.73691808	0.00000512	0x3A	0x32
SPI	result	2.73716672	0.00000512	0x00	0x01
SPI	result	2.737172	0.00000512	0x00	0x00
SPI	result	2.73717744	0.00000496	0x00	0x08
SPI	result	2.73718272	0.00000512	0x00	0x28
SPI	result	2.73742672	0.00000512	0x08	0x0B
SPI	result	2.737432	0.00000512	0x00	0x00
SPI	result	2.73743744	0.00000496	0x88	0x80
SPI	result	2.73744272	0.00000512	0x32	0x2A
SPI	result	2.77648784	0.00000512	0x00	0x00
SPI	result	2.77649312	0.00000512	0x00	0x00
SPI	result	2.7764984	0.00000512	0x08	0x00
SPI	result	2.77650384	0.00000512	0x20	0x00
SPI	result	2.77694912	0.00000512	0x0C	0x08
SPI	result	2.7769544	0.00000512	0x10	0x00
SPI	result	2.77695984	0.00000496	0x80	0x88
SPI	result	2.77696512	0.00000512	0x02	0x32
SPI	result	2.77721552	0.00000496	0x00	0x01
SPI	result	2.7772208	0.00000512	0x00	0x00
SPI	result	2.77722608	0.00000512	0x09	0x08
SPI	result	2.77723152	0.00000496	0xA6	0x28
SPI	result	2.7776568	0.00000512	0x0D	0x0C
SPI	result	2.77766208	0.00000512	0x00	0x00
SPI	result	2.77766752	0.00000496	0x88	0x89
SPI	result	2.7776728	0.00000512	0x1A	0x98
SPI	result	2.77792288	0.00000496	0x00	0x00
SPI	result	2.77792816	0.00000496	0x00	0x1B
SPI	result	2.77793344	0.00000512	0x00	0x09
SPI	result	2.77793872	0.00000512	0x00	0xA0
SPI	result	2.77818576	0.00000512	0x08	0x0D
SPI	result	2.77819104	0.00000512	0x00	0x00
SPI	result	2.77819648	0.00000496	0x89	0x80
SPI	result	2.77820176	0.00000512	0xB8	0x3A
SPI	result	2.81678688	0.00000512	0x00	0x00
SPI	result	2.81679216	0.00000512	0x00	0x00
SPI	result	2.8167976	0.00000496	0x08	0x00
SPI	result	2.81680288	0.00000512	0x20	0x00
SPI	result	2.81724864	0.00000496	0x0E	0x08
SPI	result	2.81725392	0.00000496	0x10	0x00
SPI	result	2.8172592	0.00000512	0x80	0x88
SPI	result	2.81726448	0.00000512	0x12	0x32
SPI	result	2.81751264	0.00000496	0x00	0x01
SPI	result	2.81751792	0.00000496	0x00	0x00
SPI	result	2.8175232	0.00000512	0x00	0x08
SPI	result	2.81752848	0.00000512	0x00	0x28
SPI	result	2.81777184	0.00000512	0x08	0x0E
SPI	result	2.81777712	0.00000512	0x00	0x00
SPI	result	2.81778256	0.00000496	0x88	0x80
SPI	result	2.81778784	0.00000512	0x32	0x02
SPI	result	2.85645232	0.00000496	0x00	0x00
SPI	result	2.8564576	0.00000512	0x00	0x00
SPI	result	2.85646288	0.00000512	0x08	0x00
SPI	result	2.85646832	0.00000496	0x20	0x00
SPI	result	2.85691328	0.00000512	0x0F	0x08
SPI	result	2.85691856	0.00000512	0x10	0x00
SPI	result	2.856924	0.00000496	0x80	0x88
SPI	result	2.85692928	0.00000512	0x1A	0x32
SPI	result	2.85718192	0.00000512	0x00	0x01
SPI	result	2.8571872	0.00000512	0x00	0x00
SPI	result	2.85719264	0.00000496	0x00	0x08
SPI	result	2.85719792	0.00000512	0x00	0x28
SPI	result	2.8574456	0.00000512	0x08	0x0F
SPI	result	2.85745088	0.00000512	0x00	0x00
SPI	result	2.85745632	0.00000496	0x88	0x80
SPI	result	2.8574616	0.00000512	0x32	0x0A
SPI	result	2.89649968	0.00000512	0x00	0x00
SPI	result	2.89650496	0.00000512	0x00	0x00
SPI	result	2.8965104	0.00000496	0x08	0x00
SPI	result	2.89651568	0.00000512	0x20	0x00
SPI	result	2.89697136	0.00000512	0x08	0x08
SPI	result	2.89697664	0.00000512	0x10	0x00
SPI	result	2.89698208	0.00000496	0x80	0x88
SPI	result	2.89698736	0.00000512	0x22	0x32
SPI	result	2.897252	0.00000512	0x00	0x01
SPI	result	2.89725728	0.00000512	0x00	0x00
SPI	result	2.89726272	0.00000496	0x09	0x08
SPI	result	2.897268	0.00000512	0xA6	0x28
SPI	result	2.89770096	0.00000512	0x09	0x08
SPI	result	2.8977064	0.00000496	0x00	0x00
SPI	result	2.89771168	0.00000512	0x88	0x89
SPI	result	2.89771696	0.00000512	0x3A	0xB8
SPI	result	2.89797904	0.00000496	0x00	0x00
SPI	result	2.89798432	0.00000512	0x00	0x1B
SPI	result	2.8979896	0.00000512	0x00	0x09
SPI	result	2.89799504	0.00000496	0x00	0xA0
SPI	result	2.898248	0.00000512	0x08	0x09
SPI	result	2.89825328	0.00000512	0x00	0x00
SPI	result	2.89825872	0.00000496	0x89	0x80
SPI	result	2.898264	0.00000512	0xB8	0x1A
SPI	result	2.93644448	0.00000496	0x00	0x00
SPI	result	2.93644976	0.00000512	0x00	0x00
SPI	result	2.93645504	0.00000512	0x08	0x00
SPI	result	2.93646048	0.00000496	0x20	0x00
SPI	result	2.93690112	0.00000496	0x0A	0x08
SPI	result	2.9369064	0.00000512	0x10	0x00
SPI	result	2.93691168	0.00000512	0x80	0x88
SPI	result	2.93691712	0.00000496	0x32	0x32
SPI	result	2.93716576	0.00000512	0x00	0x01
SPI	result	2.93717104	0.00000512	0x00	0x00
SPI	result	2.93717648	0.00000496	0x00	0x08
SPI	result	2.93718176	0.00000512	0x00	0x28
SPI	result	2.93742512	0.00000496	0x08	0x0A
SPI	result	2.9374304	0.00000512	0x00	0x00
SPI	result	2.93743568	0.00000512	0x88	0x80
SPI	result	2.93744112	0.00000496	0x32	0x22
SPI	result	2.97646848	0.00000512	0x00	0x00
