name	type	start_time	duration	mosi	miso
SPI	result	2.7871112	0.00000512	0x00	0x00
SPI	result	2.78711648	0.00000512	0x00	0x00
SPI	result	2.78712176	0.00000512	0x09	0x08
SPI	result	2.7871272	0.00000512	0xA6	0x20
SPI	result	2.78756384	0.00000512	0x0E	0x0D
SPI	result	2.78756912	0.00000512	0x00	0x00
SPI	result	2.7875744	0.00000512	0x88	0x89
SPI	result	2.78757984	0.00000512	0x22	0xA0
SPI	result	2.78786576	0.00000512	0x00	0x00
SPI	result	2.7878712	0.00000512	0x00	0x1E
SPI	result	2.78787648	0.00000512	0x00	0x09
SPI	result	2.78788176	0.00000512	0x00	0x84
SPI	result	2.7881552	0.00000512	0x08	0x0E
SPI	result	2.78816048	0.00000512	0x00	0x00
SPI	result	2.78816576	0.00000512	0x89	0x80
SPI	result	2.78817104	0.00000528	0xB8	0x02
SPI	result	2.82629568	0.00000512	0x00	0x00
SPI	result	2.82630096	0.00000512	0x00	0x00
SPI	result	2.8263064	0.00000512	0x08	0x00
SPI	result	2.82631168	0.00000512	0x20	0x00
SPI	result	2.82677696	0.00000512	0x0F	0x08
SPI	result	2.8267824	0.00000512	0x10	0x00
SPI	result	2.82678768	0.00000512	0x80	0x88
SPI	result	2.82679296	0.00000512	0x1A	0x32
SPI	result	2.82706832	0.00000512	0x00	0x00
SPI	result	2.8270736	0.00000512	0x00	0x00
SPI	result	2.82707904	0.00000512	0x00	0x08
SPI	result	2.82708432	0.00000512	0x00	0x20
SPI	result	2.82734432	0.00000512	0x08	0x0F
SPI	result	2.8273496	0.00000512	0x00	0x00
SPI	result	2.82735504	0.00000512	0x88	0x80
SPI	result	2.82736032	0.00000512	0x32	0x0A
SPI	result	2.86631024	0.00000512	0x00	0x00
SPI	result	2.86631552	0.00000512	0x00	0x00
SPI	result	2.8663208	0.00000512	0x08	0x00
SPI	result	2.86632624	0.00000512	0x20	0x00
SPI	result	2.86679888	0.00000512	0x08	0x08
SPI	result	2.86680416	0.00000512	0x10	0x00
SPI	result	2.8668096	0.00000512	0x80	0x88
SPI	result	2.86681488	0.00000512	0x22	0x32
SPI	result	2.8670928	0.00000512	0x00	0x00
SPI	result	2.86709824	0.00000512	0x00	0x00
SPI	result	2.86710352	0.00000512	0x00	0x08
SPI	result	2.8671088	0.00000512	0x00	0x20
SPI	result	2.86738224	0.00000512	0x08	0x08
SPI	result	2.86738752	0.00000512	0x00	0x00
SPI	result	2.8673928	0.00000512	0x88	0x80
SPI	result	2.86739824	0.00000512	0x32	0x12
SPI	result	2.90634208	0.00000512	0x00	0x00
SPI	result	2.90634736	0.00000512	0x00	0x00
SPI	result	2.9063528	0.00000512	0x08	0x00
SPI	result	2.90635808	0.00000512	0x20	0x00
SPI	result	2.90682272	0.00000512	0x09	0x08
SPI	result	2.906828	0.00000512	0x10	0x00
SPI	result	2.90683344	0.00000512	0x80	0x88
SPI	result	2.90683872	0.00000512	0x2A	0x32
SPI	result	2.90711536	0.00000512	0x00	0x00
SPI	result	2.9071208	0.00000512	0x00	0x00
SPI	result	2.90712608	0.00000512	0x09	0x08
SPI	result	2.90713136	0.00000512	0xA6	0x20
SPI	result	2.9075728	0.00000512	0x0A	0x09
SPI	result	2.90757808	0.00000512	0x00	0x00
SPI	result	2.90758336	0.00000512	0x88	0x89
SPI	result	2.90758864	0.00000528	0x02	0x80
SPI	result	2.90787472	0.00000512	0x00	0x00
SPI	result	2.90788	0.00000512	0x00	0x1E
SPI	result	2.90788544	0.00000512	0x00	0x09
SPI	result	2.90789072	0.00000512	0x00	0x84
SPI	result	2.9081608	0.00000496	0x08	0x0A
SPI	result	2.90816608	0.00000512	0x00	0x00
SPI	result	2.90817136	0.00000512	0x89	0x80
SPI	result	2.90817664	0.00000528	0xB8	0x22
SPI	result	2.94631392	0.00000512	0x00	0x00
SPI	result	2.9463192	0.00000512	0x00	0x00
SPI	result	2.94632464	0.00000512	0x08	0x00
SPI	result	2.94632992	0.00000512	0x20	0x00
SPI	result	2.94679456	0.00000512	0x0B	0x08
SPI	result	2.94679984	0.00000528	0x10	0x00
SPI	result	2.94680528	0.00000512	0x80	0x88
SPI	result	2.94681056	0.00000512	0x3A	0x32
SPI	result	2.94707328	0.00000512	0x00	0x00
SPI	result	2.94707856	0.00000512	0x00	0x00
SPI	result	2.94708384	0.00000528	0x00	0x08
SPI	result	2.94708928	0.00000512	0x00	0x20
SPI	result	2.94734656	0.00000512	0x08	0x0B
SPI	result	2.94735184	0.00000528	0x00	0x00
SPI	result	2.94735728	0.00000512	0x88	0x80
SPI	result	2.94736256	0.00000512	0x32	0x2A
SPI	result	2.98630848	0.00000512	0x00	0x00
SPI	result	2.98631376	0.00000512	0x00	0x00
SPI	result	2.98631904	0.00000528	0x08	0x00
SPI	result	2.98632448	0.00000512	0x20	0x00
SPI	result	2.9867864	0.00000512	0x0C	0x08
SPI	result	2.98679184	0.00000512	0x10	0x00
SPI	result	2.98679712	0.00000512	0x80	0x88
SPI	result	2.9868024	0.00000512	0x02	0x32
SPI	result	2.98707248	0.00000512	0x00	0x00
SPI	result	2.98707776	0.00000512	0x00	0x00
SPI	result	2.98708304	0.00000512	0x00	0x08
SPI	result	2.98708848	0.00000512	0x00	0x20
SPI	result	2.9873584	0.00000512	0x08	0x0C
SPI	result	2.98736384	0.00000512	0x00	0x00
SPI	result	2.98736912	0.00000512	0x88	0x80
SPI	result	2.9873744	0.00000512	0x32	0x32
SPI	result	3.0263704	0.00000496	0x00	0x00
SPI	result	3.02637568	0.00000512	0x00	0x00
SPI	result	3.02638096	0.00000512	0x08	0x00
SPI	result	3.02638624	0.00000512	0x20	0x00
SPI	result	3.02685296	0.00000512	0x0D	0x08
SPI	result	3.02685824	0.00000512	0x10	0x00
SPI	result	3.02686368	0.00000512	0x80	0x88
SPI	result	3.02686896	0.00000512	0x0A	0x32
SPI	result	3.0271464	0.00000496	0x00	0x00
SPI	result	3.02715168	0.00000512	0x00	0x00
SPI	result	3.02715696	0.00000512	0x09	0x08
SPI	result	3.02716224	0.00000512	0xA6	0x20
SPI	result	3.02761232	0.00000512	0x0E	0x0D
SPI	result	3.0276176	0.00000512	0x00	0x00
SPI	result	3.02762304	0.00000512	0x88	0x89
SPI	result	3.02762832	0.00000512	0x22	0xA0
SPI	result	3.02790896	0.00000512	0x00	0x00
SPI	result	3.02791424	0.00000512	0x00	0x1E
SPI	result	3.02791968	0.00000512	0x00	0x09
SPI	result	3.02792496	0.00000512	0x00	0x84
SPI	result	3.0281944	0.00000496	0x08	0x0E
SPI	result	3.02819968	0.00000512	0x00	0x00
SPI	result	3.02820496	0.00000512	0x89	0x80
SPI	result	3.02821024	0.00000512	0xB8	0x02
SPI	result	3.0663056	0.00000496	0x00	0x00
SPI	result	3.06631088	0.00000512	0x00	0x00
SPI	result	3.06631616	0.00000512	0x08	0x00
SPI	result	3.06632144	0.00000512	0x20	0x00
SPI	result	3.06679088	0.00000512	0x0F	0x08
SPI	result	3.06679616	0.00000512	0x10	0x00
SPI	result	3.0668016	0.00000496	0x80	0x88
SPI	result	3.06680688	0.00000512	0x1A	0x32
SPI	result	3.06707888	0.00000512	0x00	0x00
SPI	result	3.06708416	0.00000512	0x00	0x00
SPI	result	3.06708944	0.00000512	0x00	0x08
SPI	result	3.06709488	0.00000512	0x00	0x20
SPI	result	3.0673616	0.00000496	0x08	0x0F
SPI	result	3.06736688	0.00000512	0x00	0x00
SPI	result	3.06737216	0.00000512	0x88	0x80
SPI	result	3.06737744	0.00000512	0x32	0x0A
SPI	result	3.10612272	0.00000512	0x00	0x00
SPI	result	3.106128	0.00000512	0x00	0x00
SPI	result	3.10613344	0.00000512	0x08	0x00
SPI	result	3.10613872	0.00000512	0x20	0x00
SPI	result	3.1066008	0.00000496	0x08	0x08
SPI	result	3.10660608	0.00000512	0x10	0x00
SPI	result	3.10661136	0.00000512	0x80	0x88
SPI	result	3.10661664	0.00000512	0x22	0x32
SPI	result	3.10688144	0.00000512	0x00	0x00
SPI	result	3.10688672	0.00000512	0x00	0x00
SPI	result	3.106892	0.00000512	0x00	0x08
SPI	result	3.10689744	0.00000512	0x00	0x20
SPI	result	3.107152	0.00000512	0x08	0x08
SPI	result	3.10715744	0.00000512	0x00	0x00
SPI	result	3.10716272	0.00000512	0x88	0x80
SPI	result	3.107168	0.00000512	0x32	0x12
SPI	result	3.14633728	0.00000512	0x00	0x00
SPI	result	3.14634256	0.00000512	0x00	0x00
SPI	result	3.14634784	0.00000512	0x08	0x00
SPI	result	3.14635328	0.00000512	0x20	0x00
SPI	result	3.14682256	0.00000512	0x09	0x08
SPI	result	3.14682784	0.00000512	0x10	0x00
SPI	result	3.14683328	0.00000512	0x80	0x88
SPI	result	3.14683856	0.00000512	0x2A	0x32
SPI	result	3.1471152	0.00000512	0x00	0x00
SPI	result	3.14712064	0.00000512	0x00	0x00
SPI	result	3.14712592	0.00000512	0x09	0x08
SPI	result	3.1471312	0.00000512	0xA6	0x20
SPI	result	3.14758256	0.00000512	0x0A	0x09
SPI	result	3.14758784	0.00000512	0x00	0x00
SPI	result	3.14759328	0.00000512	0x88	0x89
SPI	result	3.14759856	0.00000512	0x02	0x80
SPI	result	3.14789056	0.00000512	0x00	0x00
SPI	result	3.14789584	0.00000512	0x00	0x1E
SPI	result	3.14790128	0.00000512	0x00	0x09
SPI	result	3.14790656	0.00000512	0x00	0x84
SPI	result	3.1481792	0.00000512	0x08	0x0A
SPI	result	3.14818464	0.00000512	0x00	0x00
SPI	result	3.14818992	0.00000512	0x89	0x80
SPI	result	3.1481952	0.00000512	0xB8	0x22
SPI	result	3.18629984	0.00000512	0x00	0x00
SPI	result	3.18630512	0.00000512	0x00	0x00
SPI	result	3.1863104	0.00000512	0x08	0x00
SPI	result	3.18631584	0.00000512	0x20	0x00
SPI	result	3.1867824	0.00000512	0x0B	0x08
SPI	result	3.18678784	0.00000512	0x10	0x00
SPI	result	3.18679312	0.00000512	0x80	0x88
SPI	result	3.1867984	0.00000512	0x3A	0x32
SPI	result	3.1870624	0.00000512	0x00	0x00
SPI	result	3.18706784	0.00000512	0x00	0x00
SPI	result	3.18707312	0.00000512	0x00	0x08
SPI	result	3.1870784	0.00000512	0x00	0x20
SPI	result	3.1873344	0.00000512	0x08	0x0B
SPI	result	3.18733984	0.00000512	0x00	0x00
SPI	result	3.18734512	0.00000512	0x88	0x80
SPI	result	3.1873504	0.00000512	0x32	0x2A
SPI	result	3.22629232	0.00000512	0x00	0x00
SPI	result	3.2262976	0.00000512	0x00	0x00
SPI	result	3.22630304	0.00000512	0x08	0x00
SPI	result	3.22630832	0.00000512	0x20	0x00
SPI	result	3.2267736	0.00000512	0x0C	0x08
SPI	result	3.22677904	0.00000512	0x10	0x00
SPI	result	3.22678432	0.00000512	0x80	0x88
SPI	result	3.2267896	0.00000512	0x02	0x32
SPI	result	3.22705968	0.00000512	0x00	0x00
SPI	result	3.22706496	0.00000512	0x00	0x00
SPI	result	3.22707024	0.00000512	0x00	0x08
SPI	result	3.22707568	0.00000512	0x00	0x20
SPI	result	3.22734832	0.00000512	0x08	0x0C
SPI	result	3.2273536	0.00000512	0x00	0x00
SPI	result	3.22735904	0.00000512	0x88	0x80
SPI	result	3.22736432	0.00000512	0x32	0x32
SPI	result	3.26634016	0.00000512	0x00	0x00
SPI	result	3.26634544	0.00000512	0x00	0x00
SPI	result	3.26635088	0.00000512	0x08	0x00
SPI	result	3.26635616	0.00000512	0x20	0x00
SPI	result	3.26683088	0.00000512	0x0D	0x08
SPI	result	3.26683616	0.00000512	0x10	0x00
SPI	result	3.26684144	0.00000512	0x80	0x88
SPI	result	3.26684688	0.00000512	0x0A	0x32
SPI	result	3.2671248	0.00000512	0x00	0x00
SPI	result	3.26713024	0.00000512	0x00	0x00
SPI	result	3.26713552	0.00000512	0x09	0x08
SPI	result	3.2671408	0.00000512	0xA6	0x20
SPI	result	3.26759616	0.00000512	0x0E	0x0D
SPI	result	3.26760144	0.00000512	0x00	0x00
SPI	result	3.26760688	0.00000512	0x88	0x89
SPI	result	3.26761216	0.00000512	0x22	0xA0
SPI	result	3.26790016	0.00000512	0x00	0x00
SPI	result	3.26790544	0.00000512	0x00	0x1E
SPI	result	3.26791088	0.00000512	0x00	0x09
SPI	result	3.26791616	0.00000512	0x00	0x84
SPI	result	3.26818416	0.00000512	0x08	0x0E
SPI	result	3.26818944	0.00000512	0x00	0x00
SPI	result	3.26819488	0.00000512	0x89	0x80
SPI	result	3.26820016	0.00000512	0xB8	0x02
SPI	result	3.306304	0.00000512	0x00	0x00
SPI	result	3.30630944	0.00000512	0x00	0x00
SPI	result	3.30631472	0.00000512	0x08	0x00
SPI	result	3.30632	0.00000512	0x20	0x00
SPI	result	3.30678736	0.00000512	0x0F	0x08
SPI	result	3.30679264	0.00000512	0x10	0x00
SPI	result	3.30679808	0.00000512	0x80	0x88
SPI	result	3.30680336	0.00000512	0x1A	0x32
SPI	result	3.30707008	0.00000512	0x00	0x00
SPI	result	3.30707536	0.00000512	0x00	0x00
SPI	result	3.30708064	0.00000512	0x00	0x08
SPI	result	3.30708608	0.00000512	0x00	0x20
SPI	result	3.30734336	0.00000512	0x08	0x0F
SPI	result	3.30734864	0.00000512	0x00	0x00
SPI	result	3.30735408	0.00000512	0x88	0x80
SPI	result	3.30735936	0.00000512	0x32	0x0A
SPI	result	3.34628528	0.00000512	0x00	0x00
SPI	result	3.34629056	0.00000512	0x00	0x00
SPI	result	3.34629584	0.00000512	0x08	0x00
SPI	result	3.34630128	0.00000512	0x20	0x00
SPI	result	3.34676384	0.00000512	0x08	0x08
SPI	result	3.34676928	0.00000512	0x10	0x00
SPI	result	3.34677456	0.00000512	0x80	0x88
SPI	result	3.34677984	0.00000512	0x22	0x32
SPI	result	3.34705328	0.00000512	0x00	0x00
SPI	result	3.34705856	0.00000512	0x00	0x00
SPI	result	3.34706384	0.00000512	0x00	0x08
SPI	result	3.34706928	0.00000512	0x00	0x20
SPI	result	3.3473392	0.00000512	0x08	0x08
SPI	result	3.34734464	0.00000512	0x00	0x00
SPI	result	3.34734992	0.00000512	0x88	0x80
SPI	result	3.3473552	0.00000512	0x32	0x12
SPI	result	3.38635184	0.00000512	0x00	0x00
SPI	result	3.38635712	0.00000512	0x00	0x00
SPI	result	3.3863624	0.00000512	0x08	0x00
SPI	result	3.38636768	0.00000528	0x20	0x00
SPI	result	3.38683648	0.00000512	0x09	0x08
SPI	result	3.38684176	0.00000512	0x10	0x00
SPI	result	3.38684704	0.00000512	0x80	0x88
SPI	result	3.38685248	0.00000512	0x2A	0x32
SPI	result	3.38712448	0.00000512	0x00	0x10
SPI	result	3.38712976	0.00000512	0x00	0x00
SPI	result	3.38713504	0.00000512	0x09	0x08
SPI	result	3.38714048	0.00000512	0xA6	0x24
SPI	result	3.38758048	0.00000512	0x0A	0x09
SPI	result	3.38758576	0.00000512	0x00	0x00
SPI	result	3.38759104	0.00000512	0x88	0x89
SPI	result	3.38759648	0.00000512	0x02	0x80
SPI	result	3.38788448	0.00000512	0x00	0x00
SPI	result	3.38788976	0.00000512	0x00	0x1E
SPI	result	3.38789504	0.00000512	0x0C	0x09
SPI	result	3.38790048	0.00000512	0x72	0x84
SPI	result	3.38835504	0.00000512	0x0B	0x0A
SPI	result	3.38836048	0.00000512	0x00	0x00
SPI	result	3.38836576	0.00000512	0x89	0x8C
SPI	result	3.38837104	0.00000512	0x90	0x54
SPI	result	3.38865104	0.00000512	0x00	0x00
SPI	result	3.38865648	0.00000512	0x00	0x44
SPI	result	3.38866176	0.00000512	0x00	0x0C
SPI	result	3.38866704	0.00000512	0x00	0x78
SPI	result	3.38892448	0.00000512	0x08	0x0B
SPI	result	3.38892976	0.00000512	0x00	0x00
SPI	result	3.38893504	0.00000512	0x8C	0x80
SPI	result	3.38894048	0.00000512	0x44	0x2A
SPI	result	3.42629904	0.00000512	0x00	0x00
SPI	result	3.42630432	0.00000512	0x00	0x00
SPI	result	3.4263096	0.00000512	0x08	0x00
SPI	result	3.42631488	0.00000528	0x20	0x00
SPI	result	3.42677632	0.00000512	0x0C	0x08
SPI	result	3.4267816	0.00000512	0x10	0x00
SPI	result	3.42678704	0.00000512	0x80	0x88
SPI	result	3.42679232	0.00000512	0x02	0x32
SPI	result	3.42706624	0.00000512	0x00	0x00
SPI	result	3.42707168	0.00000512	0x00	0x00
SPI	result	3.42707696	0.00000512	0x00	0x08
SPI	result	3.42708224	0.00000512	0x00	0x20
SPI	result	3.4273416	0.00000512	0x08	0x0C
SPI	result	3.42734688	0.00000512	0x00	0x00
SPI	result	3.42735232	0.00000512	0x88	0x80
SPI	result	3.4273576	0.00000512	0x32	0x32
SPI	result	3.46630544	0.00000512	0x00	0x00
SPI	result	3.46631088	0.00000512	0x00	0x00
SPI	result	3.46631616	0.00000512	0x08	0x00
SPI	result	3.46632144	0.00000512	0x20	0x00
SPI	result	3.46679152	0.00000512	0x0D	0x08
SPI	result	3.4667968	0.00000512	0x10	0x00
SPI	result	3.46680224	0.00000496	0x80	0x88
SPI	result	3.46680752	0.00000512	0x0A	0x32
SPI	result	3.46708688	0.00000512	0x00	0x00
SPI	result	3.46709216	0.00000512	0x00	0x00
SPI	result	3.46709744	0.00000512	0x00	0x08
SPI	result	3.46710288	0.00000512	0x00	0x20
SPI	result	3.46737552	0.00000512	0x08	0x0D
SPI	result	3.4673808	0.00000512	0x00	0x00
SPI	result	3.46738624	0.00000496	0x88	0x80
SPI	result	3.46739152	0.00000512	0x32	0x3A
SPI	result	3.506324	0.00000512	0x00	0x00
SPI	result	3.50632928	0.00000512	0x00	0x00
SPI	result	3.50633472	0.00000512	0x08	0x00
SPI	result	3.50634	0.00000512	0x20	0x00
SPI	result	3.50681072	0.00000512	0x0E	0x08
SPI	result	3.506816	0.00000512	0x10	0x00
SPI	result	3.50682144	0.00000496	0x80	0x88
SPI	result	3.50682672	0.00000512	0x12	0x32
SPI	result	3.50709872	0.00000512	0x00	0x00
SPI	result	3.507104	0.00000512	0x00	0x00
SPI	result	3.50710928	0.00000512	0x09	0x08
SPI	result	3.50711472	0.00000512	0xA6	0x20
SPI	result	3.50755408	0.00000512	0x0F	0x0E
SPI	result	3.50755936	0.00000512	0x00	0x00
SPI	result	3.50756464	0.00000512	0x88	0x89
SPI	result	3.50757008	0.00000512	0x2A	0xA8
SPI	result	3.50784672	0.00000512	0x00	0x00
SPI	result	3.507852	0.00000512	0x00	0x1E
SPI	result	3.50785728	0.00000512	0x00	0x09
SPI	result	3.50786272	0.00000512	0x00	0x84
SPI	result	3.50813072	0.00000512	0x08	0x0F
SPI	result	3.508136	0.00000512	0x00	0x00
SPI	result	3.50814144	0.00000496	0x89	0x80
SPI	result	3.50814672	0.00000512	0xB8	0x0A
SPI	result	3.5463152	0.00000512	0x00	0x00
SPI	result	3.54632048	0.00000512	0x00	0x00
SPI	result	3.54632592	0.00000512	0x08	0x00
SPI	result	3.5463312	0.00000512	0x20	0x00
SPI	result	3.54680128	0.00000512	0x08	0x08
SPI	result	3.54680656	0.00000512	0x10	0x00
SPI	result	3.54681184	0.00000512	0x80	0x88
SPI	result	3.54681728	0.00000512	0x22	0x32
SPI	result	3.54709584	0.00000512	0x00	0x00
SPI	result	3.54710128	0.00000512	0x00	0x00
SPI	result	3.54710656	0.00000512	0x00	0x08
SPI	result	3.54711184	0.00000512	0x00	0x20
SPI	result	3.54738064	0.00000496	0x08	0x08
SPI	result	3.54738592	0.00000512	0x00	0x00
SPI	result	3.5473912	0.00000512	0x88	0x80
SPI	result	3.54739648	0.00000512	0x32	0x12
SPI	result	3.58630912	0.00000512	0x00	0x00
SPI	result	3.5863144	0.00000512	0x00	0x00
SPI	result	3.58631968	0.00000512	0x08	0x00
SPI	result	3.58632512	0.00000512	0x20	0x00
SPI	result	3.5867944	0.00000512	0x09	0x08
SPI	result	3.58679968	0.00000512	0x10	0x00
SPI	result	3.58680512	0.00000512	0x80	0x88
SPI	result	3.5868104	0.00000512	0x2A	0x32
SPI	result	3.58708704	0.00000512	0x00	0x00
SPI	result	3.58709248	0.00000512	0x00	0x00
SPI	result	3.58709776	0.00000512	0x00	0x08
SPI	result	3.58710304	0.00000512	0x00	0x20
SPI	result	3.58737104	0.00000512	0x08	0x09
SPI	result	3.58737648	0.00000512	0x00	0x00
SPI	result	3.58738176	0.00000512	0x88	0x80
SPI	result	3.58738704	0.00000512	0x32	0x1A
SPI	result	3.62632768	0.00000512	0x00	0x00
SPI	result	3.62633296	0.00000512	0x00	0x00
SPI	result	3.62633824	0.00000512	0x08	0x00
SPI	result	3.62634368	0.00000512	0x20	0x00
SPI	result	3.62681632	0.00000512	0x0A	0x08
SPI	result	3.6268216	0.00000512	0x10	0x00
SPI	result	3.62682704	0.00000496	0x80	0x88
SPI	result	3.62683232	0.00000512	0x32	0x32
SPI	result	3.62711232	0.00000512	0x00	0x00
SPI	result	3.6271176	0.00000512	0x00	0x00
SPI	result	3.62712288	0.00000512	0x09	0x08
SPI	result	3.62712832	0.00000512	0xA6	0x20
SPI	result	3.62757168	0.00000512	0x0B	0x0A
SPI	result	3.62757696	0.00000512	0x00	0x00
SPI	result	3.62758224	0.00000512	0x88	0x89
SPI	result	3.62758768	0.00000512	0x0A	0x88
SPI	result	3.6278656	0.00000512	0x00	0x00
SPI	result	3.62787088	0.00000512	0x00	0x1E
SPI	result	3.62787632	0.00000512	0x00	0x09
SPI	result	3.6278816	0.00000512	0x00	0x84
SPI	result	3.62815232	0.00000512	0x08	0x0B
SPI	result	3.6281576	0.00000512	0x00	0x00
SPI	result	3.62816288	0.00000512	0x89	0x80
SPI	result	3.62816832	0.00000512	0xB8	0x2A
SPI	result	3.66630608	0.00000512	0x00	0x00
SPI	result	3.66631152	0.00000512	0x00	0x00
SPI	result	3.6663168	0.00000512	0x08	0x00
SPI	result	3.66632208	0.00000512	0x20	0x00
SPI	result	3.66679216	0.00000512	0x0C	0x08
SPI	result	3.66679744	0.00000512	0x10	0x00
SPI	result	3.66680288	0.00000512	0x80	0x88
SPI	result	3.66680816	0.00000512	0x02	0x32
SPI	result	3.6670808	0.00000512	0x00	0x00
SPI	result	3.66708608	0.00000512	0x00	0x00
SPI	result	3.66709152	0.00000512	0x00	0x08
SPI	result	3.6670968	0.00000512	0x00	0x20
SPI	result	3.66735744	0.00000512	0x08	0x0C
SPI	result	3.66736288	0.00000512	0x00	0x00
SPI	result	3.66736816	0.00000512	0x88	0x80
SPI	result	3.66737344	0.00000512	0x32	0x32
SPI	result	3.70629664	0.00000512	0x00	0x00
SPI	result	3.70630208	0.00000512	0x00	0x00
SPI	result	3.70630736	0.00000512	0x08	0x00
SPI	result	3.70631264	0.00000512	0x20	0x00
SPI	result	3.70677808	0.00000512	0x0D	0x08
SPI	result	3.70678336	0.00000512	0x10	0x00
SPI	result	3.70678864	0.00000512	0x80	0x88
SPI	result	3.70679408	0.00000512	0x0A	0x32
SPI	result	3.70707008	0.00000512	0x00	0x00
SPI	result	3.70707536	0.00000512	0x00	0x00
SPI	result	3.70708064	0.00000512	0x00	0x08
SPI	result	3.70708608	0.00000512	0x00	0x20
SPI	result	3.707356	0.00000512	0x08	0x0D
SPI	result	3.70736128	0.00000512	0x00	0x00
SPI	result	3.70736672	0.00000512	0x88	0x80
SPI	result	3.707372	0.00000512	0x32	0x3A
SPI	result	3.74634256	0.00000512	0x00	0x00
SPI	result	3.74634784	0.00000512	0x00	0x00
SPI	result	3.74635328	0.00000512	0x08	0x00
SPI	result	3.74635856	0.00000512	0x20	0x00
SPI	result	3.74682848	0.00000512	0x0E	0x08
SPI	result	3.74683392	0.00000512	0x10	0x00
SPI	result	3.7468392	0.00000512	0x80	0x88
SPI	result	3.74684448	0.00000512	0x12	0x32
SPI	result	3.74711456	0.00000512	0x00	0x00
SPI	result	3.74711984	0.00000512	0x00	0x00
SPI	result	3.74712528	0.00000512	0x09	0x08
SPI	result	3.74713056	0.00000512	0xA6	0x20
SPI	result	3.7475672	0.00000512	0x0F	0x0E
SPI	result	3.74757248	0.00000512	0x00	0x00
SPI	result	3.74757792	0.00000512	0x88	0x89
SPI	result	3.7475832	0.00000512	0x2A	0xA8
SPI	result	3.74786128	0.00000512	0x00	0x00
SPI	result	3.74786656	0.00000512	0x00	0x1E
SPI	result	3.74787184	0.00000512	0x00	0x09
SPI	result	3.74787712	0.00000528	0x00	0x84
SPI	result	3.74814928	0.00000512	0x08	0x0F
SPI	result	3.74815456	0.00000512	0x00	0x00
SPI	result	3.74815984	0.00000512	0x89	0x80
SPI	result	3.74816512	0.00000528	0xB8	0x0A
SPI	result	3.78630304	0.00000512	0x00	0x00
SPI	result	3.78630848	0.00000512	0x00	0x00
SPI	result	3.78631376	0.00000512	0x08	0x00
SPI	result	3.78631904	0.00000512	0x20	0x00
SPI	result	3.78678368	0.00000512	0x08	0x08
SPI	result	3.78678912	0.00000512	0x10	0x00
SPI	result	3.7867944	0.00000512	0x80	0x88
SPI	result	3.78679968	0.00000512	0x22	0x32
SPI	result	3.78706448	0.00000512	0x00	0x00
SPI	result	3.78706976	0.00000512	0x00	0x00
SPI	result	3.78707504	0.00000512	0x00	0x08
SPI	result	3.78708032	0.00000528	0x00	0x20
SPI	result	3.78733712	0.00000512	0x08	0x08
SPI	result	3.7873424	0.00000512	0x00	0x00
SPI	result	3.78734768	0.00000512	0x88	0x80
SPI	result	3.78735312	0.00000512	0x32	0x12
SPI	result	3.82629568	0.00000512	0x00	0x00
SPI	result	3.82630096	0.00000512	0x00	0x00
SPI	result	3.82630624	0.00000512	0x08	0x00
SPI	result	3.82631152	0.00000528	0x20	0x00
SPI	result	3.8267776	0.00000512	0x09	0x08
SPI	result	3.82678288	0.00000512	0x10	0x00
SPI	result	3.82678832	0.00000512	0x80	0x88
SPI	result	3.8267936	0.00000512	0x2A	0x32
SPI	result	3.82706624	0.00000512	0x00	0x00
SPI	result	3.82707152	0.00000528	0x00	0x00
SPI	result	3.82707696	0.00000512	0x00	0x08
SPI	result	3.82708224	0.00000512	0x00	0x20
SPI	result	3.82734496	0.00000512	0x08	0x09
SPI	result	3.82735024	0.00000512	0x00	0x00
SPI	result	3.82735568	0.00000496	0x88	0x80
SPI	result	3.82736096	0.00000512	0x32	0x1A
SPI	result	3.86633888	0.00000496	0x00	0x00
SPI	result	3.86634416	0.00000512	0x00	0x00
SPI	result	3.86634944	0.00000512	0x08	0x00
SPI	result	3.86635472	0.00000528	0x20	0x00
SPI	result	3.86683008	0.00000512	0x0A	0x08
SPI	result	3.86683552	0.00000512	0x10	0x00
SPI	result	3.8668408	0.00000512	0x80	0x88
SPI	result	3.86684608	0.00000512	0x32	0x32
SPI	result	3.8671288	0.00000512	0x00	0x10
SPI	result	3.86713408	0.00000512	0x00	0x00
SPI	result	3.86713952	0.00000512	0x09	0x08
SPI	result	3.8671448	0.00000512	0xA6	0x24
SPI	result	3.86760288	0.00000496	0x0B	0x0A
SPI	result	3.86760816	0.00000512	0x00	0x00
SPI	result	3.86761344	0.00000512	0x88	0x89
SPI	result	3.86761872	0.00000512	0x0A	0x88
SPI	result	3.86790752	0.00000512	0x00	0x00
SPI	result	3.8679128	0.00000512	0x00	0x1E
SPI	result	3.86791808	0.00000512	0x0C	0x09
SPI	result	3.86792352	0.00000512	0x72	0x84
SPI	result	3.86837744	0.00000512	0x0C	0x0B
SPI	result	3.86838272	0.00000512	0x00	0x00
SPI	result	3.86838816	0.00000512	0x89	0x8C
SPI	result	3.86839344	0.00000512	0x98	0x5C
SPI	result	3.86866688	0.00000496	0x00	0x00
SPI	result	3.86867216	0.00000512	0x00	0x40
SPI	result	3.86867744	0.00000512	0x00	0x0C
SPI	result	3.86868272	0.00000512	0x00	0x74
SPI	result	3.86894288	0.00000496	0x08	0x0C
