name	type	start_time	duration	mosi	miso
SPI	result	1.97586896	0.00000512	0x00	0x09
SPI	result	1.97587424	0.00000512	0x00	0xA4
SPI	result	1.9761696	0.00000512	0x08	0x0A
SPI	result	1.97617488	0.00000512	0x00	0x00
SPI	result	1.97618032	0.00000512	0x89	0x80
SPI	result	1.9761856	0.00000512	0xB8	0x22
SPI	result	2.01433824	0.00000512	0x00	0x00
SPI	result	2.01434352	0.00000512	0x00	0x00
SPI	result	2.0143488	0.00000512	0x08	0x00
SPI	result	2.01435424	0.00000512	0x20	0x00
SPI	result	2.01481952	0.00000512	0x0B	0x08
SPI	result	2.0148248	0.00000512	0x10	0x00
SPI	result	2.01483024	0.00000512	0x80	0x88
SPI	result	2.01483552	0.00000512	0x3A	0x32
SPI	result	2.01511344	0.00000512	0x00	0x00
SPI	result	2.01511888	0.00000512	0x00	0x00
SPI	result	2.01512416	0.00000512	0x00	0x08
SPI	result	2.01512944	0.00000512	0x00	0x20
SPI	result	2.0153968	0.00000512	0x08	0x0B
SPI	result	2.01540224	0.00000512	0x00	0x00
SPI	result	2.01540752	0.00000512	0x88	0x80
SPI	result	2.0154128	0.00000512	0x32	0x2A
SPI	result	2.05429744	0.00000512	0x00	0x00
SPI	result	2.05430272	0.00000512	0x00	0x00
SPI	result	2.054308	0.00000512	0x08	0x00
SPI	result	2.05431344	0.00000512	0x20	0x00
SPI	result	2.0547848	0.00000512	0x0C	0x08
SPI	result	2.05479008	0.00000512	0x10	0x00
SPI	result	2.05479536	0.00000512	0x80	0x88
SPI	result	2.0548008	0.00000512	0x02	0x32
SPI	result	2.05507536	0.00000512	0x00	0x00
SPI	result	2.0550808	0.00000512	0x00	0x00
SPI	result	2.05508608	0.00000512	0x00	0x08
SPI	result	2.05509136	0.00000512	0x00	0x20
SPI	result	2.05536544	0.00000512	0x08	0x0C
SPI	result	2.05537072	0.00000512	0x00	0x00
SPI	result	2.055376	0.00000512	0x88	0x80
SPI	result	2.05538144	0.00000512	0x32	0x32
SPI	result	2.09437136	0.00000512	0x00	0x00
SPI	result	2.09437664	0.00000512	0x00	0x00
SPI	result	2.09438192	0.00000512	0x08	0x00
SPI	result	2.09438736	0.00000512	0x20	0x00
SPI	result	2.09485056	0.00000512	0x0D	0x08
SPI	result	2.094856	0.00000512	0x10	0x00
SPI	result	2.09486128	0.00000512	0x80	0x88
SPI	result	2.09486656	0.00000512	0x0A	0x32
SPI	result	2.09514256	0.00000512	0x00	0x00
SPI	result	2.095148	0.00000512	0x00	0x00
SPI	result	2.09515328	0.00000512	0x09	0x08
SPI	result	2.09515856	0.00000512	0xA6	0x20
SPI	result	2.09560864	0.00000512	0x0E	0x0D
SPI	result	2.09561392	0.00000512	0x00	0x00
SPI	result	2.09561936	0.00000512	0x88	0x89
SPI	result	2.09562464	0.00000512	0x22	0xA0
SPI	result	2.09592592	0.00000512	0x00	0x00
SPI	result	2.09593136	0.00000512	0x00	0x1F
SPI	result	2.09593664	0.00000512	0x00	0x09
SPI	result	2.09594192	0.00000512	0x00	0xA4
SPI	result	2.09622256	0.00000512	0x08	0x0E
SPI	result	2.096228	0.00000512	0x00	0x00
SPI	result	2.09623328	0.00000512	0x89	0x80
SPI	result	2.09623856	0.00000512	0xB8	0x02
SPI	result	2.13430384	0.00000512	0x00	0x00
SPI	result	2.13430912	0.00000512	0x00	0x00
SPI	result	2.13431456	0.00000512	0x08	0x00
SPI	result	2.13431984	0.00000512	0x20	0x00
SPI	result	2.13478992	0.00000512	0x0F	0x08
SPI	result	2.1347952	0.00000512	0x10	0x00
SPI	result	2.13480048	0.00000512	0x80	0x88
SPI	result	2.13480592	0.00000512	0x1A	0x32
SPI	result	2.1350752	0.00000512	0x00	0x00
SPI	result	2.13508048	0.00000512	0x00	0x00
SPI	result	2.13508592	0.00000512	0x00	0x08
SPI	result	2.1350912	0.00000512	0x00	0x20
SPI	result	2.13535248	0.00000512	0x08	0x0F
SPI	result	2.13535792	0.00000512	0x00	0x00
SPI	result	2.1353632	0.00000512	0x88	0x80
SPI	result	2.13536848	0.00000512	0x32	0x0A
SPI	result	2.17439904	0.00000512	0x00	0x00
SPI	result	2.17440448	0.00000512	0x00	0x00
SPI	result	2.17440976	0.00000512	0x08	0x00
SPI	result	2.17441504	0.00000512	0x20	0x00
SPI	result	2.1748704	0.00000512	0x08	0x08
SPI	result	2.17487568	0.00000512	0x10	0x00
SPI	result	2.17488112	0.00000512	0x80	0x88
SPI	result	2.1748864	0.00000512	0x22	0x32
SPI	result	2.17514704	0.00000512	0x00	0x00
SPI	result	2.17515248	0.00000512	0x00	0x00
SPI	result	2.17515776	0.00000512	0x00	0x08
SPI	result	2.17516304	0.00000512	0x00	0x20
SPI	result	2.17542176	0.00000512	0x08	0x08
SPI	result	2.17542704	0.00000512	0x00	0x00
SPI	result	2.17543248	0.00000512	0x88	0x80
SPI	result	2.17543776	0.00000512	0x32	0x12
SPI	result	2.18945168	0.00000512	0x13	0x00
SPI	result	2.18945712	0.00000512	0x40	0x00
SPI	result	2.1894624	0.00000512	0x18	0x00
SPI	result	2.18946768	0.00000512	0x82	0x00
SPI	result	2.18992912	0.00000512	0x09	0x08
SPI	result	2.1899344	0.00000512	0x10	0x00
SPI	result	2.18993968	0.00000512	0x80	0x98
SPI	result	2.18994496	0.00000528	0x2A	0xB6
SPI	result	2.1902144	0.00000512	0x00	0x13
SPI	result	2.19021968	0.00000512	0x00	0x40
SPI	result	2.19022512	0.00000512	0x3F	0x18
SPI	result	2.1902304	0.00000512	0xC6	0x82
SPI	result	2.19067776	0.00000512	0x0A	0x09
SPI	result	2.19068304	0.00000512	0x00	0x00
SPI	result	2.19068832	0.00000512	0x98	0xBF
SPI	result	2.19069376	0.00000512	0x86	0xE0
SPI	result	2.1909864	0.00000512	0x00	0x00
SPI	result	2.19099168	0.00000512	0x00	0x00
SPI	result	2.19099696	0.00000528	0x00	0x3F
SPI	result	2.1910024	0.00000512	0x00	0xC6
SPI	result	2.19127504	0.00000512	0x08	0x0A
SPI	result	2.19128032	0.00000512	0x00	0x00
SPI	result	2.19128576	0.00000512	0xBF	0x80
SPI	result	2.19129104	0.00000512	0xD8	0x22
SPI	result	2.21439168	0.00000512	0x00	0x00
SPI	result	2.21439696	0.00000512	0x00	0x00
SPI	result	2.21440224	0.00000512	0x08	0x00
SPI	result	2.21440768	0.00000512	0x20	0x00
SPI	result	2.21487968	0.00000512	0x0B	0x08
SPI	result	2.21488496	0.00000512	0x10	0x00
SPI	result	2.2148904	0.00000496	0x80	0x88
SPI	result	2.21489568	0.00000512	0x3A	0x32
SPI	result	2.2151656	0.00000512	0x00	0x00
SPI	result	2.21517104	0.00000512	0x00	0x02
SPI	result	2.21517632	0.00000512	0x09	0x08
SPI	result	2.2151816	0.00000512	0xA6	0x22
SPI	result	2.21563232	0.00000512	0x0C	0x0B
SPI	result	2.2156376	0.00000512	0x00	0x00
SPI	result	2.21564304	0.00000512	0x88	0x89
SPI	result	2.21564832	0.00000512	0x12	0x90
SPI	result	2.2159296	0.00000512	0x00	0x00
SPI	result	2.21593504	0.00000512	0x00	0x1F
SPI	result	2.21594032	0.00000512	0x00	0x09
SPI	result	2.2159456	0.00000512	0x00	0xA4
SPI	result	2.2162136	0.00000512	0x08	0x0C
SPI	result	2.21621904	0.00000512	0x00	0x00
SPI	result	2.21622432	0.00000512	0x89	0x80
SPI	result	2.2162296	0.00000512	0xB8	0x32
SPI	result	2.24872096	0.00000512	0x00	0x00
SPI	result	2.24872624	0.00000512	0x00	0x00
SPI	result	2.24873152	0.00000512	0x0F	0x00
SPI	result	2.24873696	0.00000512	0xC0	0x00
SPI	result	2.24921824	0.00000512	0x0D	0x08
SPI	result	2.24922352	0.00000512	0x10	0x00
SPI	result	2.24922896	0.00000512	0x80	0x8F
SPI	result	2.24923424	0.00000512	0x0A	0xD2
SPI	result	2.24950416	0.00000512	0x00	0x00
SPI	result	2.2495096	0.00000512	0x00	0x00
SPI	result	2.24951488	0.00000512	0x00	0x0F
SPI	result	2.24952016	0.00000512	0x00	0xC0
SPI	result	2.24978288	0.00000512	0x08	0x0D
SPI	result	2.24978816	0.00000512	0x00	0x00
SPI	result	2.2497936	0.00000512	0x8F	0x80
SPI	result	2.24979888	0.00000512	0xD2	0x3A
SPI	result	2.25007296	0.00000512	0x00	0x00
SPI	result	2.25007824	0.00000512	0x00	0x00
SPI	result	2.25008352	0.00000512	0x09	0x00
SPI	result	2.25008896	0.00000512	0xE8	0x00
SPI	result	2.25053952	0.00000512	0x0E	0x08
SPI	result	2.25054496	0.00000512	0x10	0x00
SPI	result	2.25055024	0.00000512	0x80	0x89
SPI	result	2.25055552	0.00000512	0x12	0xFA
SPI	result	2.25082496	0.00000512	0x00	0x00
SPI	result	2.25083024	0.00000512	0x00	0x00
SPI	result	2.25083552	0.00000512	0x00	0x09
SPI	result	2.25084096	0.00000512	0x00	0xE8
SPI	result	2.25110096	0.00000512	0x08	0x0E
SPI	result	2.25110624	0.00000512	0x00	0x00
SPI	result	2.25111152	0.00000512	0x89	0x80
SPI	result	2.2511168	0.00000528	0xFA	0x02
SPI	result	2.25149424	0.00000512	0x00	0x00
SPI	result	2.25149952	0.00000512	0x01	0x00
SPI	result	2.2515048	0.00000528	0x08	0x00
SPI	result	2.25151024	0.00000512	0x82	0x00
SPI	result	2.25196016	0.00000512	0x0F	0x08
SPI	result	2.2519656	0.00000512	0x10	0x00
SPI	result	2.25197088	0.00000512	0x80	0x88
SPI	result	2.25197616	0.00000512	0x1A	0xB4
SPI	result	2.2522456	0.00000512	0x00	0x0D
SPI	result	2.25225088	0.00000512	0x00	0x00
SPI	result	2.25225616	0.00000512	0x00	0x08
SPI	result	2.2522616	0.00000512	0x00	0x8C
SPI	result	2.25253424	0.00000512	0x08	0x0F
SPI	result	2.25253952	0.00000512	0x00	0x00
SPI	result	2.25254496	0.00000512	0x88	0x80
SPI	result	2.25255024	0.00000512	0xB4	0x0A
SPI	result	2.25430288	0.00000512	0x00	0x00
SPI	result	2.25430816	0.00000512	0x00	0x00
SPI	result	2.2543136	0.00000512	0x08	0x00
SPI	result	2.25431888	0.00000512	0x20	0x00
SPI	result	2.25476752	0.00000512	0x08	0x08
SPI	result	2.2547728	0.00000512	0x10	0x00
SPI	result	2.25477824	0.00000512	0x80	0x88
SPI	result	2.25478352	0.00000512	0x22	0x32
SPI	result	2.25504288	0.00000512	0x00	0x00
SPI	result	2.25504816	0.00000512	0x00	0x00
SPI	result	2.2550536	0.00000512	0x00	0x08
SPI	result	2.25505888	0.00000512	0x00	0x20
SPI	result	2.25531952	0.00000512	0x08	0x08
SPI	result	2.2553248	0.00000512	0x00	0x00
SPI	result	2.25533024	0.00000512	0x88	0x80
SPI	result	2.25533552	0.00000512	0x32	0x12
SPI	result	2.29428816	0.00000512	0x00	0x00
SPI	result	2.29429344	0.00000512	0x00	0x00
SPI	result	2.29429872	0.00000512	0x08	0x00
SPI	result	2.29430416	0.00000512	0x20	0x00
SPI	result	2.29475744	0.00000512	0x09	0x08
SPI	result	2.29476272	0.00000512	0x10	0x00
SPI	result	2.29476816	0.00000512	0x80	0x88
SPI	result	2.29477344	0.00000512	0x2A	0x32
SPI	result	2.29503344	0.00000512	0x00	0x00
SPI	result	2.29503872	0.00000512	0x00	0x00
SPI	result	2.29504416	0.00000512	0x00	0x08
SPI	result	2.29504944	0.00000512	0x00	0x20
SPI	result	2.29530416	0.00000512	0x08	0x09
SPI	result	2.29530944	0.00000512	0x00	0x00
SPI	result	2.29531472	0.00000512	0x88	0x80
SPI	result	2.29532016	0.00000512	0x32	0x1A
SPI	result	2.33430864	0.00000512	0x00	0x00
SPI	result	2.33431392	0.00000512	0x00	0x00
SPI	result	2.33431936	0.00000512	0x08	0x00
SPI	result	2.33432464	0.00000512	0x20	0x00
SPI	result	2.334784	0.00000512	0x0A	0x08
SPI	result	2.33478928	0.00000512	0x10	0x00
SPI	result	2.33479472	0.00000512	0x80	0x88
SPI	result	2.3348	0.00000512	0x32	0x32
SPI	result	2.33506128	0.00000512	0x00	0x00
SPI	result	2.33506672	0.00000512	0x00	0x00
SPI	result	2.335072	0.00000512	0x09	0x08
SPI	result	2.33507728	0.00000512	0xA6	0x20
SPI	result	2.33551264	0.00000512	0x0B	0x0A
SPI	result	2.33551792	0.00000512	0x00	0x00
SPI	result	2.33552336	0.00000512	0x88	0x89
SPI	result	2.33552864	0.00000512	0x0A	0x88
SPI	result	2.33579808	0.00000496	0x00	0x00
SPI	result	2.33580336	0.00000512	0x00	0x1F
SPI	result	2.33580864	0.00000512	0x00	0x09
SPI	result	2.33581392	0.00000512	0x00	0xA4
SPI	result	2.33607136	0.00000512	0x08	0x0B
SPI	result	2.33607664	0.00000512	0x00	0x00
SPI	result	2.33608208	0.00000496	0x89	0x80
SPI	result	2.33608736	0.00000512	0xB8	0x2A
SPI	result	2.37430256	0.00000512	0x00	0x00
SPI	result	2.37430784	0.00000512	0x00	0x00
SPI	result	2.37431328	0.00000512	0x08	0x00
SPI	result	2.37431856	0.00000512	0x20	0x00
SPI	result	2.37477584	0.00000512	0x0C	0x08
SPI	result	2.37478128	0.00000512	0x10	0x00
SPI	result	2.37478656	0.00000512	0x80	0x88
SPI	result	2.37479184	0.00000512	0x02	0x32
SPI	result	2.37505584	0.00000512	0x00	0x00
SPI	result	2.37506128	0.00000512	0x00	0x00
SPI	result	2.37506656	0.00000512	0x00	0x08
SPI	result	2.37507184	0.00000512	0x00	0x20
SPI	result	2.37533184	0.00000512	0x08	0x0C
SPI	result	2.37533728	0.00000512	0x00	0x00
SPI	result	2.37534256	0.00000512	0x88	0x80
SPI	result	2.37534784	0.00000512	0x32	0x32
SPI	result	2.4143032	0.00000512	0x00	0x00
SPI	result	2.41430848	0.00000512	0x00	0x00
SPI	result	2.41431376	0.00000512	0x08	0x00
SPI	result	2.41431904	0.00000528	0x20	0x00
SPI	result	2.4147872	0.00000496	0x0D	0x08
SPI	result	2.41479248	0.00000512	0x10	0x00
SPI	result	2.41479776	0.00000512	0x80	0x88
SPI	result	2.41480304	0.00000528	0x0A	0x32
SPI	result	2.41507712	0.00000512	0x00	0x00
SPI	result	2.4150824	0.00000512	0x00	0x00
SPI	result	2.41508784	0.00000512	0x00	0x08
SPI	result	2.41509312	0.00000512	0x00	0x20
SPI	result	2.41536784	0.00000512	0x08	0x0D
SPI	result	2.41537312	0.00000512	0x00	0x00
SPI	result	2.4153784	0.00000512	0x88	0x80
SPI	result	2.41538384	0.00000512	0x32	0x3A
SPI	result	2.45442304	0.00000512	0x00	0x00
SPI	result	2.45442832	0.00000512	0x00	0x00
SPI	result	2.4544336	0.00000528	0x08	0x00
SPI	result	2.45443904	0.00000512	0x20	0x00
SPI	result	2.45489776	0.00000512	0x0E	0x08
SPI	result	2.45490304	0.00000512	0x10	0x00
SPI	result	2.45490832	0.00000512	0x80	0x88
SPI	result	2.4549136	0.00000528	0x12	0x32
SPI	result	2.4551824	0.00000512	0x00	0x00
SPI	result	2.45518768	0.00000512	0x00	0x00
SPI	result	2.45519296	0.00000512	0x09	0x08
SPI	result	2.4551984	0.00000512	0xA6	0x20
SPI	result	2.4556424	0.00000512	0x0F	0x0E
SPI	result	2.45564768	0.00000512	0x00	0x00
SPI	result	2.45565296	0.00000512	0x88	0x89
SPI	result	2.4556584	0.00000512	0x2A	0xA8
SPI	result	2.45593696	0.00000512	0x00	0x00
SPI	result	2.4559424	0.00000512	0x00	0x1F
SPI	result	2.45594768	0.00000512	0x00	0x09
SPI	result	2.45595296	0.00000512	0x00	0xA4
SPI	result	2.4562184	0.00000512	0x08	0x0F
SPI	result	2.45622368	0.00000512	0x00	0x00
SPI	result	2.45622896	0.00000512	0x89	0x80
SPI	result	2.4562344	0.00000512	0xB8	0x0A
SPI	result	2.49432496	0.00000512	0x00	0x00
SPI	result	2.49433024	0.00000512	0x00	0x00
SPI	result	2.49433552	0.00000512	0x08	0x00
SPI	result	2.49434096	0.00000512	0x20	0x00
SPI	result	2.49480832	0.00000512	0x08	0x08
SPI	result	2.4948136	0.00000512	0x10	0x00
SPI	result	2.49481888	0.00000512	0x80	0x88
SPI	result	2.49482416	0.00000528	0x22	0x32
SPI	result	2.49509632	0.00000512	0x00	0x00
SPI	result	2.4951016	0.00000512	0x00	0x00
SPI	result	2.49510688	0.00000512	0x00	0x08
SPI	result	2.49511216	0.00000528	0x00	0x20
SPI	result	2.49537296	0.00000512	0x08	0x08
SPI	result	2.49537824	0.00000512	0x00	0x00
SPI	result	2.49538352	0.00000512	0x88	0x80
SPI	result	2.49538896	0.00000512	0x32	0x12
SPI	result	2.53430144	0.00000512	0x00	0x00
SPI	result	2.53430688	0.00000512	0x00	0x00
SPI	result	2.53431216	0.00000512	0x08	0x00
SPI	result	2.53431744	0.00000512	0x20	0x00
SPI	result	2.53478816	0.00000512	0x09	0x08
SPI	result	2.53479344	0.00000512	0x10	0x00
SPI	result	2.53479888	0.00000512	0x80	0x88
SPI	result	2.53480416	0.00000512	0x2A	0x32
SPI	result	2.5350808	0.00000512	0x00	0x00
SPI	result	2.53508608	0.00000512	0x00	0x00
SPI	result	2.53509152	0.00000512	0x00	0x08
SPI	result	2.5350968	0.00000512	0x00	0x20
SPI	result	2.53536816	0.00000512	0x08	0x09
SPI	result	2.53537344	0.00000512	0x00	0x00
SPI	result	2.53537888	0.00000512	0x88	0x80
SPI	result	2.53538416	0.00000512	0x32	0x1A
SPI	result	2.57436336	0.00000512	0x00	0x00
SPI	result	2.57436864	0.00000512	0x00	0x00
SPI	result	2.57437408	0.00000512	0x08	0x00
SPI	result	2.57437936	0.00000512	0x20	0x00
SPI	result	2.57484608	0.00000512	0x0A	0x08
SPI	result	2.57485136	0.00000512	0x10	0x00
SPI	result	2.57485664	0.00000512	0x80	0x88
SPI	result	2.57486208	0.00000512	0x32	0x32
SPI	result	2.575132	0.00000512	0x00	0x00
SPI	result	2.57513744	0.00000512	0x00	0x00
SPI	result	2.57514272	0.00000512	0x09	0x08
SPI	result	2.575148	0.00000512	0xA6	0x20
SPI	result	2.575592	0.00000512	0x0B	0x0A
SPI	result	2.57559728	0.00000528	0x00	0x00
SPI	result	2.57560272	0.00000512	0x88	0x89
SPI	result	2.575608	0.00000512	0x0A	0x88
SPI	result	2.575888	0.00000512	0x00	0x00
SPI	result	2.57589328	0.00000528	0x00	0x1F
SPI	result	2.57589872	0.00000512	0x00	0x09
SPI	result	2.575904	0.00000512	0x00	0xA4
SPI	result	2.57616736	0.00000512	0x08	0x0B
SPI	result	2.57617264	0.00000512	0x00	0x00
SPI	result	2.57617808	0.00000512	0x89	0x80
SPI	result	2.57618336	0.00000512	0xB8	0x2A
SPI	result	2.614312	0.00000512	0x00	0x00
SPI	result	2.61431728	0.00000512	0x00	0x00
SPI	result	2.61432256	0.00000512	0x08	0x00
SPI	result	2.614328	0.00000512	0x20	0x00
SPI	result	2.6147992	0.00000512	0x0C	0x08
SPI	result	2.61480464	0.00000512	0x10	0x00
SPI	result	2.61480992	0.00000512	0x80	0x88
SPI	result	2.6148152	0.00000512	0x02	0x32
SPI	result	2.615088	0.00000512	0x00	0x00
SPI	result	2.61509328	0.00000512	0x00	0x88
SPI	result	2.61509856	0.00000512	0x00	0x08
SPI	result	2.61510384	0.00000528	0x00	0x2C
SPI	result	2.61536992	0.00000512	0x08	0x0C
SPI	result	2.6153752	0.00000512	0x00	0x00
SPI	result	2.61538064	0.00000512	0x88	0x80
SPI	result	2.61538592	0.00000512	0x32	0x32
SPI	result	2.61567056	0.00000512	0x00	0x00
SPI	result	2.615676	0.00000512	0x00	0x00
SPI	result	2.61568128	0.00000512	0x0C	0x00
SPI	result	2.61568656	0.00000512	0xB2	0x00
SPI	result	2.61613792	0.00000512	0x0D	0x08
SPI	result	2.6161432	0.00000512	0x10	0x00
SPI	result	2.61614864	0.00000512	0x80	0x8C
SPI	result	2.61615392	0.00000512	0x0A	0x84
SPI	result	2.61642128	0.00000512	0x00	0xFF
SPI	result	2.61642656	0.00000512	0x00	0xFF
SPI	result	2.61643184	0.00000528	0x00	0x0C
SPI	result	2.61643728	0.00000512	0x00	0x8C
SPI	result	2.6167032	0.00000512	0x08	0x0D
SPI	result	2.61670864	0.00000512	0x00	0x00
SPI	result	2.61671392	0.00000512	0x8C	0x80
SPI	result	2.6167192	0.00000512	0x84	0x3A
SPI	result	2.6518752	0.00000512	0x12	0x00
SPI	result	2.65188048	0.00000512	0x40	0x00
SPI	result	2.65188576	0.00000512	0x18	0x00
SPI	result	2.6518912	0.00000512	0xBA	0x00
SPI	result	2.65235312	0.00000512	0x0E	0x08
SPI	result	2.65235856	0.00000512	0x10	0x00
SPI	result	2.65236384	0.00000512	0x80	0x98
SPI	result	2.65236912	0.00000512	0x12	0xB6
SPI	result	2.6526472	0.00000512	0x00	0x12
SPI	result	2.65265248	0.00000512	0x00	0x40
SPI	result	2.65265776	0.00000512	0x3F	0x18
SPI	result	2.6526632	0.00000512	0xC6	0xBA
SPI	result	2.65313184	0.00000512	0x0F	0x0E
SPI	result	2.65313712	0.00000512	0x00	0x00
SPI	result	2.65314256	0.00000512	0x98	0xBF
SPI	result	2.65314784	0.00000512	0xAE	0xC8
SPI	result	2.6534472	0.00000512	0x00	0x00
SPI	result	2.65345248	0.00000512	0x00	0x00
SPI	result	2.65345776	0.00000512	0x00	0x3F
SPI	result	2.6534632	0.00000512	0x00	0xC6
SPI	result	2.65373776	0.00000512	0x08	0x0F
SPI	result	2.6537432	0.00000512	0x00	0x00
SPI	result	2.65374848	0.00000512	0xBF	0x80
SPI	result	2.65375376	0.00000512	0xD8	0x0A
SPI	result	2.65452384	0.00000512	0x00	0x00
SPI	result	2.65452912	0.00000512	0x00	0x00
SPI	result	2.65453456	0.00000512	0x08	0x00
SPI	result	2.65453984	0.00000512	0x20	0x00
SPI	result	2.65500512	0.00000512	0x08	0x08
SPI	result	2.65501056	0.00000512	0x10	0x00
SPI	result	2.65501584	0.00000512	0x80	0x88
SPI	result	2.65502112	0.00000512	0x22	0x32
SPI	result	2.65529184	0.00000512	0x00	0x00
SPI	result	2.65529712	0.00000512	0x00	0x82
SPI	result	2.65530256	0.00000512	0x00	0x08
SPI	result	2.65530784	0.00000512	0x00	0x26
SPI	result	2.6555712	0.00000512	0x08	0x08
SPI	result	2.65557648	0.00000512	0x00	0x00
SPI	result	2.65558176	0.00000512	0x88	0x80
SPI	result	2.6555872	0.00000512	0x32	0x12
SPI	result	2.69435104	0.00000512	0x00	0x00
SPI	result	2.69435632	0.00000512	0x00	0x00
SPI	result	2.69436176	0.00000512	0x08	0x00
SPI	result	2.69436704	0.00000512	0x20	0x00
SPI	result	2.69483104	0.00000512	0x09	0x08
SPI	result	2.69483632	0.00000512	0x10	0x00
SPI	result	2.69484176	0.00000512	0x80	0x88
SPI	result	2.69484704	0.00000512	0x2A	0x32
SPI	result	2.69511568	0.00000512	0x00	0x00
SPI	result	2.69512112	0.00000512	0x00	0x82
SPI	result	2.6951264	0.00000512	0x09	0x08
SPI	result	2.69513168	0.00000512	0xA6	0x26
SPI	result	2.69558576	0.00000512	0x0A	0x09
SPI	result	2.69559104	0.00000512	0x00	0x00
SPI	result	2.69559632	0.00000512	0x88	0x89
SPI	result	2.69560176	0.00000512	0x02	0x80
SPI	result	2.69588704	0.00000512	0x00	0x00
SPI	result	2.69589232	0.00000512	0x00	0x1F
SPI	result	2.69589776	0.00000512	0x00	0x09
SPI	result	2.69590304	0.00000512	0x00	0xA4
SPI	result	2.69618112	0.00000512	0x08	0x0A
SPI	result	2.6961864	0.00000512	0x00	0x00
SPI	result	2.69619168	0.00000512	0x89	0x80
SPI	result	2.69619696	0.00000528	0xB8	0x22
SPI	result	2.70837776	0.00000496	0x00	0x00
SPI	result	2.70838304	0.00000512	0x00	0x00
SPI	result	2.70838832	0.00000512	0x0F	0x00
SPI	result	2.7083936	0.00000512	0xC0	0x00
SPI	result	2.70884768	0.00000512	0x0B	0x08
SPI	result	2.70885296	0.00000512	0x10	0x00
SPI	result	2.7088584	0.00000512	0x80	0x8F
SPI	result	2.70886368	0.00000512	0x3A	0xD2
SPI	result	2.70913776	0.00000496	0x00	0x00
SPI	result	2.70914304	0.00000512	0x00	0x00
SPI	result	2.70914832	0.00000512	0x00	0x0F
SPI	result	2.7091536	0.00000512	0x00	0xC0
SPI	result	2.70942304	0.00000512	0x08	0x0B
SPI	result	2.70942832	0.00000512	0x00	0x00
SPI	result	2.70943376	0.00000496	0x8F	0x80
SPI	result	2.70943904	0.00000512	0xD2	0x2A
SPI	result	2.70972432	0.00000512	0x00	0x00
SPI	result	2.7097296	0.00000512	0x00	0x00
SPI	result	2.70973504	0.00000512	0x09	0x00
SPI	result	2.70974032	0.00000512	0xE8	0x00
SPI	result	2.71019104	0.00000512	0x0C	0x08
SPI	result	2.71019632	0.00000512	0x10	0x00
SPI	result	2.71020176	0.00000496	0x80	0x89
SPI	result	2.71020704	0.00000512	0x02	0xFA
SPI	result	2.71048096	0.00000512	0x00	0x00
SPI	result	2.7104864	0.00000512	0x00	0x00
SPI	result	2.71049168	0.00000512	0x00	0x09
SPI	result	2.71049696	0.00000512	0x00	0xE8
SPI	result	2.71076432	0.00000512	0x08	0x0C
SPI	result	2.7107696	0.00000512	0x00	0x00
SPI	result	2.71077504	0.00000512	0x89	0x80
SPI	result	2.71078032	0.00000512	0xFA	0x32
SPI	result	2.71106096	0.00000512	0x00	0x00
SPI	result	2.7110664	0.00000512	0x01	0x00
SPI	result	2.71107168	0.00000512	0x08	0x00
SPI	result	2.71107696	0.00000512	0x82	0x00
SPI	result	2.71153696	0.00000512	0x0D	0x08
SPI	result	2.7115424	0.00000512	0x10	0x00
SPI	result	2.71154768	0.00000512	0x80	0x88
SPI	result	2.71155296	0.00000512	0x0A	0xB4
SPI	result	2.71182368	0.00000512	0x00	0x09
SPI	result	2.71182896	0.00000512	0x00	0x00
SPI	result	2.7118344	0.00000512	0x00	0x08
SPI	result	2.71183968	0.00000512	0x00	0xAC
SPI	result	2.71210496	0.00000512	0x08	0x0D
SPI	result	2.7121104	0.00000512	0x00	0x00
SPI	result	2.71211568	0.00000512	0x88	0x80
SPI	result	2.71212096	0.00000512	0xB4	0x3A
SPI	result	2.73437424	0.00000512	0x00	0x00
SPI	result	2.73437968	0.00000512	0x00	0x00
SPI	result	2.73438496	0.00000512	0x08	0x00
SPI	result	2.73439024	0.00000512	0x20	0x00
SPI	result	2.73485168	0.00000512	0x0E	0x08
SPI	result	2.73485696	0.00000512	0x10	0x00
SPI	result	2.73486224	0.00000512	0x80	0x88
SPI	result	2.73486768	0.00000512	0x12	0x32
SPI	result	2.73513168	0.00000512	0x00	0x00
SPI	result	2.73513696	0.00000512	0x00	0x80
SPI	result	2.73514224	0.00000512	0x00	0x08
SPI	result	2.73514768	0.00000512	0x00	0x24
SPI	result	2.73540688	0.00000512	0x08	0x0E
SPI	result	2.73541232	0.00000512	0x00	0x00
SPI	result	2.7354176	0.00000512	0x88	0x80
SPI	result	2.73542288	0.00000512	0x32	0x02
SPI	result	2.7743328	0.00000512	0x00	0x00
SPI	result	2.77433824	0.00000512	0x00	0x00
SPI	result	2.77434352	0.00000512	0x08	0x00
SPI	result	2.7743488	0.00000512	0x20	0x00
SPI	result	2.77481744	0.00000512	0x0F	0x08
SPI	result	2.77482288	0.00000512	0x10	0x00
SPI	result	2.77482816	0.00000512	0x80	0x88
SPI	result	2.77483344	0.00000512	0x1A	0x32
SPI	result	2.77511216	0.00000512	0x00	0x00
SPI	result	2.77511744	0.00000512	0x00	0x80
SPI	result	2.77512288	0.00000512	0x00	0x08
SPI	result	2.77512816	0.00000512	0x00	0x24
SPI	result	2.7753968	0.00000512	0x08	0x0F
