name	type	start_time	duration	mosi	miso
SPI	result	2.18927648	0.00000512	0x00	0xA0
SPI	result	2.1895176	0.00000496	0x08	0x09
SPI	result	2.18952288	0.00000512	0x00	0x00
SPI	result	2.18952816	0.00000512	0x89	0x80
SPI	result	2.18953344	0.00000512	0xB8	0x1A
SPI	result	2.22765728	0.00000512	0x00	0x00
SPI	result	2.22766256	0.00000512	0x00	0x00
SPI	result	2.227668	0.00000496	0x08	0x00
SPI	result	2.22767328	0.00000512	0x20	0x00
SPI	result	2.22810832	0.00000496	0x0A	0x08
SPI	result	2.2281136	0.00000512	0x10	0x00
SPI	result	2.22811888	0.00000512	0x80	0x88
SPI	result	2.22812432	0.00000512	0x32	0x32
SPI	result	2.22836896	0.00000512	0x00	0x01
SPI	result	2.22837424	0.00000512	0x00	0x00
SPI	result	2.22837968	0.00000496	0x00	0x08
SPI	result	2.22838496	0.00000512	0x00	0x28
SPI	result	2.22862528	0.00000512	0x08	0x0A
SPI	result	2.22863056	0.00000512	0x00	0x00
SPI	result	2.228636	0.00000496	0x88	0x80
SPI	result	2.22864128	0.00000512	0x32	0x22
SPI	result	2.26801312	0.00000496	0x00	0x00
SPI	result	2.2680184	0.00000496	0x00	0x00
SPI	result	2.26802368	0.00000512	0x08	0x00
SPI	result	2.26802896	0.00000512	0x20	0x00
SPI	result	2.26849008	0.00000496	0x0B	0x08
SPI	result	2.26849536	0.00000512	0x10	0x00
SPI	result	2.26850064	0.00000512	0x80	0x88
SPI	result	2.26850592	0.00000512	0x3A	0x32
SPI	result	2.26876176	0.00000496	0x00	0x01
SPI	result	2.26876704	0.00000496	0x00	0x00
SPI	result	2.26877232	0.00000512	0x00	0x08
SPI	result	2.2687776	0.00000512	0x00	0x28
SPI	result	2.26902032	0.00000512	0x08	0x0B
SPI	result	2.2690256	0.00000512	0x00	0x00
SPI	result	2.26903104	0.00000496	0x88	0x80
SPI	result	2.26903632	0.00000512	0x32	0x2A
SPI	result	2.30767072	0.00000512	0x00	0x00
SPI	result	2.30767616	0.00000496	0x00	0x00
SPI	result	2.30768144	0.00000512	0x08	0x00
SPI	result	2.30768672	0.00000512	0x20	0x00
SPI	result	2.3081288	0.00000496	0x0C	0x08
SPI	result	2.30813408	0.00000512	0x10	0x00
SPI	result	2.30813936	0.00000512	0x80	0x88
SPI	result	2.3081448	0.00000496	0x02	0x32
SPI	result	2.3083928	0.00000496	0x00	0x01
SPI	result	2.30839808	0.00000512	0x00	0x00
SPI	result	2.30840336	0.00000512	0x09	0x08
SPI	result	2.3084088	0.00000496	0xA6	0x28
SPI	result	2.30882976	0.00000512	0x0D	0x0C
SPI	result	2.30883504	0.00000512	0x00	0x00
SPI	result	2.30884048	0.00000496	0x88	0x89
SPI	result	2.30884576	0.00000512	0x1A	0x98
SPI	result	2.30909136	0.00000512	0x00	0x00
SPI	result	2.3090968	0.00000496	0x00	0x1B
SPI	result	2.30910208	0.00000512	0x00	0x09
SPI	result	2.30910736	0.00000512	0x00	0xA0
SPI	result	2.30934848	0.00000496	0x08	0x0D
SPI	result	2.30935376	0.00000496	0x00	0x00
SPI	result	2.30935904	0.00000512	0x89	0x80
SPI	result	2.30936432	0.00000512	0xB8	0x3A
SPI	result	2.34772256	0.00000496	0x00	0x00
SPI	result	2.34772784	0.00000512	0x00	0x00
SPI	result	2.34773312	0.00000512	0x08	0x00
SPI	result	2.34773856	0.00000496	0x20	0x00
SPI	result	2.3481792	0.00000496	0x0E	0x08
SPI	result	2.34818448	0.00000512	0x10	0x00
SPI	result	2.34818976	0.00000512	0x80	0x88
SPI	result	2.3481952	0.00000496	0x12	0x32
SPI	result	2.34846624	0.00000496	0x00	0x01
SPI	result	2.34847152	0.00000496	0x00	0x00
SPI	result	2.3484768	0.00000512	0x00	0x08
SPI	result	2.34848208	0.00000512	0x00	0x28
SPI	result	2.34873712	0.00000512	0x08	0x0E
SPI	result	2.3487424	0.00000512	0x00	0x00
SPI	result	2.34874784	0.00000496	0x88	0x80
SPI	result	2.34875312	0.00000512	0x32	0x02
SPI	result	2.387988	0.00000496	0x00	0x00
SPI	result	2.38799328	0.00000496	0x00	0x00
SPI	result	2.38799856	0.00000512	0x08	0x00
SPI	result	2.38800384	0.00000512	0x20	0x00
SPI	result	2.38844992	0.00000496	0x0F	0x08
SPI	result	2.3884552	0.00000512	0x10	0x00
SPI	result	2.38846048	0.00000512	0x80	0x88
SPI	result	2.38846592	0.00000496	0x1A	0x32
SPI	result	2.38871216	0.00000512	0x00	0x01
SPI	result	2.3887176	0.00000496	0x00	0x00
SPI	result	2.38872288	0.00000512	0x00	0x08
SPI	result	2.38872816	0.00000512	0x00	0x28
SPI	result	2.38897216	0.00000512	0x08	0x0F
SPI	result	2.38897744	0.00000512	0x00	0x00
SPI	result	2.38898288	0.00000512	0x88	0x80
SPI	result	2.38898816	0.00000512	0x32	0x0A
SPI	result	2.42765536	0.00000496	0x00	0x00
SPI	result	2.42766064	0.00000512	0x00	0x00
SPI	result	2.42766592	0.00000512	0x08	0x00
SPI	result	2.42767136	0.00000496	0x20	0x00
SPI	result	2.42810736	0.00000496	0x08	0x08
SPI	result	2.42811264	0.00000512	0x10	0x00
SPI	result	2.42811792	0.00000512	0x80	0x88
SPI	result	2.4281232	0.00000512	0x22	0x32
SPI	result	2.42836832	0.00000496	0x00	0x01
SPI	result	2.4283736	0.00000512	0x00	0x00
SPI	result	2.42837888	0.00000512	0x09	0x08
SPI	result	2.42838432	0.00000496	0xA6	0x28
SPI	result	2.42880464	0.00000496	0x09	0x08
SPI	result	2.42880992	0.00000512	0x00	0x00
SPI	result	2.4288152	0.00000512	0x88	0x89
SPI	result	2.42882064	0.00000496	0x3A	0xB8
SPI	result	2.42906928	0.00000512	0x00	0x00
SPI	result	2.42907456	0.00000512	0x00	0x1B
SPI	result	2.42907984	0.00000512	0x00	0x09
SPI	result	2.42908528	0.00000512	0x00	0xA0
SPI	result	2.42932688	0.00000512	0x08	0x09
SPI	result	2.42933232	0.00000496	0x00	0x00
SPI	result	2.4293376	0.00000512	0x89	0x80
SPI	result	2.42934288	0.00000512	0xB8	0x1A
SPI	result	2.4679704	0.00000496	0x00	0x00
SPI	result	2.46797568	0.00000512	0x00	0x00
SPI	result	2.46798096	0.00000512	0x08	0x00
SPI	result	2.4679864	0.00000496	0x20	0x00
SPI	result	2.46846032	0.00000512	0x0A	0x08
SPI	result	2.4684656	0.00000512	0x10	0x00
SPI	result	2.46847104	0.00000496	0x80	0x88
SPI	result	2.46847632	0.00000512	0x32	0x32
SPI	result	2.46873344	0.00000496	0x00	0x01
SPI	result	2.46873872	0.00000496	0x00	0x00
SPI	result	2.468744	0.00000512	0x00	0x08
SPI	result	2.46874928	0.00000512	0x00	0x28
SPI	result	2.46899168	0.00000512	0x08	0x0A
SPI	result	2.46899696	0.00000512	0x00	0x00
SPI	result	2.4690024	0.00000496	0x88	0x80
SPI	result	2.46900768	0.00000512	0x32	0x22
SPI	result	2.50767312	0.00000496	0x00	0x00
SPI	result	2.5076784	0.00000512	0x00	0x00
SPI	result	2.50768368	0.00000512	0x08	0x00
SPI	result	2.50768912	0.00000496	0x20	0x00
SPI	result	2.50812304	0.00000512	0x0B	0x08
SPI	result	2.50812848	0.00000496	0x10	0x00
SPI	result	2.50813376	0.00000512	0x80	0x88
SPI	result	2.50813904	0.00000512	0x3A	0x32
SPI	result	2.50838352	0.00000496	0x00	0x01
SPI	result	2.5083888	0.00000496	0x00	0x00
SPI	result	2.50839408	0.00000512	0x00	0x08
SPI	result	2.50839936	0.00000512	0x00	0x28
SPI	result	2.50864208	0.00000512	0x08	0x0B
SPI	result	2.50864736	0.00000512	0x00	0x00
SPI	result	2.5086528	0.00000496	0x88	0x80
SPI	result	2.50865808	0.00000512	0x32	0x2A
SPI	result	2.54769488	0.00000496	0x00	0x00
SPI	result	2.54770016	0.00000512	0x00	0x00
SPI	result	2.54770544	0.00000512	0x08	0x00
SPI	result	2.54771088	0.00000496	0x20	0x00
SPI	result	2.54828048	0.00000512	0x0C	0x08
SPI	result	2.54828576	0.00000512	0x10	0x00
SPI	result	2.5482912	0.00000496	0x80	0x88
SPI	result	2.54829648	0.00000512	0x02	0x32
SPI	result	2.5485632	0.00000496	0x00	0x01
SPI	result	2.54856848	0.00000512	0x00	0x00
SPI	result	2.54857376	0.00000512	0x09	0x08
SPI	result	2.5485792	0.00000496	0xA6	0x28
SPI	result	2.54900656	0.00000496	0x0D	0x0C
SPI	result	2.54901184	0.00000496	0x00	0x00
SPI	result	2.54901712	0.00000512	0x88	0x89
SPI	result	2.5490224	0.00000512	0x1A	0x98
SPI	result	2.54927552	0.00000496	0x00	0x00
SPI	result	2.5492808	0.00000512	0x00	0x1B
SPI	result	2.54928608	0.00000512	0x00	0x09
SPI	result	2.54929136	0.00000512	0x00	0xA0
SPI	result	2.54953488	0.00000496	0x08	0x0D
SPI	result	2.54954016	0.00000496	0x00	0x00
SPI	result	2.54954544	0.00000512	0x89	0x80
SPI	result	2.54955072	0.00000512	0xB8	0x3A
SPI	result	2.587696	0.00000496	0x00	0x00
SPI	result	2.58770128	0.00000496	0x00	0x00
SPI	result	2.58770656	0.00000512	0x08	0x00
SPI	result	2.58771184	0.00000512	0x20	0x00
SPI	result	2.5881552	0.00000512	0x0E	0x08
SPI	result	2.58816048	0.00000512	0x10	0x00
SPI	result	2.58816592	0.00000496	0x80	0x88
SPI	result	2.5881712	0.00000512	0x12	0x32
SPI	result	2.58853216	0.00000512	0x00	0x01
SPI	result	2.5885376	0.00000496	0x00	0x00
SPI	result	2.58854288	0.00000512	0x00	0x08
SPI	result	2.58854816	0.00000512	0x00	0x28
SPI	result	2.58881552	0.00000512	0x08	0x0E
SPI	result	2.5888208	0.00000512	0x00	0x00
SPI	result	2.58882624	0.00000496	0x88	0x80
SPI	result	2.58883152	0.00000512	0x32	0x02
SPI	result	2.62765392	0.00000512	0x00	0x00
SPI	result	2.62765936	0.00000496	0x00	0x00
SPI	result	2.62766464	0.00000512	0x08	0x00
SPI	result	2.62766992	0.00000512	0x20	0x00
SPI	result	2.62810592	0.00000512	0x0F	0x08
SPI	result	2.6281112	0.00000512	0x10	0x00
SPI	result	2.62811664	0.00000496	0x80	0x88
SPI	result	2.62812192	0.00000512	0x1A	0x32
SPI	result	2.62836624	0.00000512	0x00	0x01
SPI	result	2.62837152	0.00000512	0x00	0x00
SPI	result	2.62837696	0.00000512	0x00	0x08
SPI	result	2.62838224	0.00000512	0x00	0x28
SPI	result	2.6286216	0.00000512	0x08	0x0F
SPI	result	2.62862688	0.00000512	0x00	0x00
SPI	result	2.62863232	0.00000496	0x88	0x80
SPI	result	2.6286376	0.00000512	0x32	0x0A
SPI	result	2.66798912	0.00000496	0x00	0x00
SPI	result	2.6679944	0.00000496	0x00	0x00
SPI	result	2.66799968	0.00000512	0x08	0x00
SPI	result	2.66800496	0.00000512	0x20	0x00
SPI	result	2.66844208	0.00000496	0x08	0x08
SPI	result	2.66844736	0.00000512	0x10	0x00
SPI	result	2.66845264	0.00000512	0x80	0x88
SPI	result	2.66845792	0.00000512	0x22	0x32
SPI	result	2.6687024	0.00000496	0x00	0x01
SPI	result	2.66870768	0.00000512	0x00	0x00
SPI	result	2.66871296	0.00000512	0x09	0x08
SPI	result	2.66871824	0.00000512	0xA6	0x28
SPI	result	2.66916272	0.00000496	0x09	0x08
SPI	result	2.669168	0.00000512	0x00	0x00
SPI	result	2.66917328	0.00000512	0x88	0x89
SPI	result	2.66917856	0.00000512	0x3A	0xB8
SPI	result	2.66945136	0.00000496	0x00	0x00
SPI	result	2.66945664	0.00000512	0x00	0x1B
SPI	result	2.66946192	0.00000512	0x00	0x09
SPI	result	2.66946736	0.00000496	0x00	0xA0
SPI	result	2.66971008	0.00000496	0x08	0x09
SPI	result	2.66971536	0.00000496	0x00	0x00
SPI	result	2.66972064	0.00000512	0x89	0x80
SPI	result	2.66972592	0.00000512	0xB8	0x1A
SPI	result	2.7076784	0.00000512	0x00	0x00
SPI	result	2.70768368	0.00000512	0x00	0x00
SPI	result	2.70768912	0.00000496	0x08	0x00
SPI	result	2.7076944	0.00000512	0x20	0x00
SPI	result	2.70812912	0.00000496	0x0A	0x08
SPI	result	2.7081344	0.00000512	0x10	0x00
SPI	result	2.70813968	0.00000512	0x80	0x88
SPI	result	2.70814512	0.00000496	0x32	0x32
SPI	result	2.70838912	0.00000496	0x00	0x01
SPI	result	2.7083944	0.00000512	0x00	0x00
SPI	result	2.70839968	0.00000512	0x00	0x08
SPI	result	2.70840512	0.00000496	0x00	0x28
SPI	result	2.70864672	0.00000512	0x08	0x0A
SPI	result	2.708652	0.00000512	0x00	0x00
SPI	result	2.70865744	0.00000496	0x88	0x80
SPI	result	2.70866272	0.00000512	0x32	0x22
SPI	result	2.74769248	0.00000512	0x00	0x00
SPI	result	2.74769776	0.00000512	0x00	0x00
SPI	result	2.7477032	0.00000496	0x08	0x00
SPI	result	2.74770848	0.00000512	0x20	0x00
SPI	result	2.74815024	0.00000496	0x0B	0x08
SPI	result	2.74815552	0.00000496	0x10	0x00
SPI	result	2.7481608	0.00000512	0x80	0x88
SPI	result	2.74816608	0.00000512	0x3A	0x32
SPI	result	2.74848784	0.00000496	0x00	0x01
SPI	result	2.74849312	0.00000512	0x00	0x00
SPI	result	2.7484984	0.00000512	0x00	0x08
SPI	result	2.74850384	0.00000496	0x00	0x28
SPI	result	2.74876384	0.00000496	0x08	0x0B
SPI	result	2.74876912	0.00000512	0x00	0x00
SPI	result	2.7487744	0.00000512	0x88	0x80
SPI	result	2.74877984	0.00000496	0x32	0x2A
SPI	result	2.78788192	0.00000496	0x00	0x00
SPI	result	2.7878872	0.00000512	0x00	0x00
SPI	result	2.78789248	0.00000512	0x08	0x00
SPI	result	2.78789792	0.00000496	0x20	0x00
SPI	result	2.78833728	0.00000496	0x0C	0x08
SPI	result	2.78834256	0.00000512	0x10	0x00
SPI	result	2.78834784	0.00000512	0x80	0x88
SPI	result	2.78835312	0.00000512	0x02	0x32
SPI	result	2.78860016	0.00000512	0x00	0x01
SPI	result	2.78860544	0.00000512	0x00	0x00
SPI	result	2.78861088	0.00000512	0x09	0x08
SPI	result	2.78861616	0.00000512	0xA6	0x28
SPI	result	2.78906784	0.00000512	0x0D	0x0C
SPI	result	2.78907312	0.00000512	0x00	0x00
SPI	result	2.78907856	0.00000496	0x88	0x89
SPI	result	2.78908384	0.00000512	0x1A	0x98
SPI	result	2.7893528	0.00000512	0x00	0x00
SPI	result	2.78935824	0.00000496	0x00	0x1B
SPI	result	2.78936352	0.00000512	0x00	0x09
SPI	result	2.7893688	0.00000512	0x00	0xA0
SPI	result	2.78961184	0.00000512	0x08	0x0D
SPI	result	2.78961712	0.00000512	0x00	0x00
SPI	result	2.78962256	0.00000496	0x89	0x80
SPI	result	2.78962784	0.00000512	0xB8	0x3A
SPI	result	2.82768864	0.00000512	0x00	0x00
SPI	result	2.82769392	0.00000512	0x00	0x00
SPI	result	2.8276992	0.00000512	0x08	0x00
SPI	result	2.82770464	0.00000512	0x20	0x00
SPI	result	2.82813392	0.00000512	0x0E	0x08
SPI	result	2.8281392	0.00000512	0x10	0x00
SPI	result	2.82814464	0.00000496	0x80	0x88
SPI	result	2.82814992	0.00000512	0x12	0x32
SPI	result	2.82839568	0.00000496	0x00	0x01
SPI	result	2.82840096	0.00000512	0x00	0x00
SPI	result	2.82840624	0.00000512	0x00	0x08
SPI	result	2.82841152	0.00000512	0x00	0x28
SPI	result	2.82865632	0.00000496	0x08	0x0E
SPI	result	2.8286616	0.00000512	0x00	0x00
SPI	result	2.82866688	0.00000512	0x88	0x80
SPI	result	2.82867232	0.00000496	0x32	0x02
SPI	result	2.86795968	0.00000512	0x00	0x00
SPI	result	2.86796496	0.00000512	0x00	0x00
SPI	result	2.8679704	0.00000496	0x08	0x00
SPI	result	2.86797568	0.00000512	0x20	0x00
SPI	result	2.86843408	0.00000496	0x0F	0x08
SPI	result	2.86843936	0.00000496	0x10	0x00
SPI	result	2.86844464	0.00000512	0x80	0x88
SPI	result	2.86844992	0.00000512	0x1A	0x32
SPI	result	2.86870336	0.00000496	0x00	0x01
SPI	result	2.86870864	0.00000512	0x00	0x00
SPI	result	2.86871392	0.00000512	0x00	0x08
SPI	result	2.86871936	0.00000496	0x00	0x28
SPI	result	2.8689624	0.00000496	0x08	0x0F
SPI	result	2.86896768	0.00000496	0x00	0x00
SPI	result	2.86897296	0.00000512	0x88	0x80
SPI	result	2.86897824	0.00000512	0x32	0x0A
SPI	result	2.90765808	0.00000512	0x00	0x00
SPI	result	2.90766336	0.00000512	0x00	0x00
SPI	result	2.9076688	0.00000496	0x08	0x00
SPI	result	2.90767408	0.00000512	0x20	0x00
SPI	result	2.90811184	0.00000496	0x08	0x08
SPI	result	2.90811712	0.00000496	0x10	0x00
SPI	result	2.9081224	0.00000512	0x80	0x88
SPI	result	2.90812768	0.00000512	0x22	0x32
SPI	result	2.90837776	0.00000496	0x00	0x01
SPI	result	2.90838304	0.00000512	0x00	0x00
SPI	result	2.90838832	0.00000512	0x09	0x08
SPI	result	2.90839376	0.00000496	0xA6	0x28
SPI	result	2.90881536	0.00000512	0x09	0x08
SPI	result	2.90882064	0.00000512	0x00	0x00
SPI	result	2.90882608	0.00000512	0x88	0x89
SPI	result	2.90883136	0.00000512	0x3A	0xB8
SPI	result	2.9090768	0.00000496	0x00	0x00
SPI	result	2.90908208	0.00000496	0x00	0x1B
SPI	result	2.90908736	0.00000512	0x00	0x09
SPI	result	2.90909264	0.00000512	0x00	0xA0
SPI	result	2.9093328	0.00000496	0x08	0x09
SPI	result	2.90933808	0.00000496	0x00	0x00
SPI	result	2.90934336	0.00000512	0x89	0x80
SPI	result	2.90934864	0.00000512	0xB8	0x1A
SPI	result	2.94768592	0.00000496	0x00	0x00
SPI	result	2.9476912	0.00000496	0x00	0x00
SPI	result	2.94769648	0.00000512	0x08	0x00
SPI	result	2.94770176	0.00000512	0x20	0x00
SPI	result	2.94814256	0.00000496	0x0A	0x08
SPI	result	2.94814784	0.00000496	0x10	0x00
SPI	result	2.94815312	0.00000512	0x80	0x88
SPI	result	2.9481584	0.00000512	0x32	0x32
SPI	result	2.94849952	0.00000496	0x00	0x01
SPI	result	2.9485048	0.00000512	0x00	0x00
SPI	result	2.94851008	0.00000512	0x00	0x08
SPI	result	2.94851552	0.00000496	0x00	0x28
SPI	result	2.94877808	0.00000512	0x08	0x0A
SPI	result	2.94878352	0.00000496	0x00	0x00
SPI	result	2.9487888	0.00000512	0x88	0x80
SPI	result	2.94879408	0.00000512	0x32	0x22
SPI	result	2.9877952	0.00000512	0x00	0x00
SPI	result	2.98780048	0.00000512	0x00	0x00
SPI	result	2.98780592	0.00000496	0x08	0x00
SPI	result	2.9878112	0.00000512	0x20	0x00
SPI	result	2.98825024	0.00000496	0x0B	0x08
SPI	result	2.98825552	0.00000512	0x10	0x00
SPI	result	2.9882608	0.00000512	0x80	0x88
SPI	result	2.98826624	0.00000496	0x3A	0x32
SPI	result	2.98851296	0.00000496	0x00	0x01
SPI	result	2.98851824	0.00000496	0x00	0x00
SPI	result	2.98852352	0.00000512	0x00	0x08
SPI	result	2.9885288	0.00000512	0x00	0x28
SPI	result	2.98877152	0.00000512	0x08	0x0B
SPI	result	2.9887768	0.00000512	0x00	0x00
SPI	result	2.98878224	0.00000496	0x88	0x80
SPI	result	2.98878752	0.00000512	0x32	0x2A
SPI	result	3.02763936	0.00000496	0x00	0x00
SPI	result	3.02764464	0.00000512	0x00	0x00
SPI	result	3.02764992	0.00000512	0x08	0x00
SPI	result	3.0276552	0.00000512	0x20	0x00
SPI	result	3.02809232	0.00000496	0x0C	0x08
SPI	result	3.0280976	0.00000512	0x10	0x00
SPI	result	3.02810288	0.00000512	0x80	0x88
SPI	result	3.02810832	0.00000496	0x02	0x32
SPI	result	3.02835568	0.00000496	0x00	0x01
SPI	result	3.02836096	0.00000496	0x00	0x00
SPI	result	3.02836624	0.00000512	0x09	0x08
SPI	result	3.02837152	0.00000512	0xA6	0x28
SPI	result	3.028792	0.00000496	0x0D	0x0C
SPI	result	3.02879728	0.00000512	0x00	0x00
SPI	result	3.02880256	0.00000512	0x88	0x89
SPI	result	3.02880784	0.00000512	0x1A	0x98
SPI	result	3.02905632	0.00000496	0x00	0x00
SPI	result	3.0290616	0.00000512	0x00	0x1B
SPI	result	3.02906688	0.00000512	0x00	0x09
SPI	result	3.02907216	0.00000512	0x00	0xA0
SPI	result	3.02931392	0.00000512	0x08	0x0D
SPI	result	3.0293192	0.00000512	0x00	0x00
SPI	result	3.02932464	0.00000496	0x89	0x80
SPI	result	3.02932992	0.00000512	0xB8	0x3A
SPI	result	3.06796336	0.00000512	0x00	0x00
SPI	result	3.06796864	0.00000512	0x00	0x00
SPI	result	3.06797392	0.00000512	0x08	0x00
SPI	result	3.06797936	0.00000512	0x20	0x00
SPI	result	3.06843632	0.00000512	0x0E	0x08
SPI	result	3.0684416	0.00000512	0x10	0x00
SPI	result	3.06844704	0.00000496	0x80	0x88
SPI	result	3.06845232	0.00000512	0x12	0x32
SPI	result	3.06870832	0.00000512	0x00	0x01
SPI	result	3.0687136	0.00000512	0x00	0x00
SPI	result	3.06871904	0.00000496	0x00	0x08
SPI	result	3.06872432	0.00000512	0x00	0x28
SPI	result	3.06896704	0.00000496	0x08	0x0E
SPI	result	3.06897232	0.00000512	0x00	0x00
SPI	result	3.0689776	0.00000512	0x88	0x80
SPI	result	3.06898304	0.00000496	0x32	0x02
SPI	result	3.1076504	0.00000512	0x00	0x00
SPI	result	3.10765568	0.00000512	0x00	0x00
SPI	result	3.10766112	0.00000496	0x08	0x00
SPI	result	3.1076664	0.00000512	0x20	0x00
SPI	result	3.10810416	0.00000496	0x0F	0x08
SPI	result	3.10810944	0.00000496	0x10	0x00
SPI	result	3.10811472	0.00000512	0x80	0x88
SPI	result	3.10812	0.00000512	0x1A	0x32
SPI	result	3.10836672	0.00000512	0x00	0x01
SPI	result	3.108372	0.00000512	0x00	0x00
SPI	result	3.10837744	0.00000496	0x00	0x08
SPI	result	3.10838272	0.00000512	0x00	0x28
SPI	result	3.10862576	0.00000496	0x08	0x0F
SPI	result	3.10863104	0.00000512	0x00	0x00
SPI	result	3.10863632	0.00000512	0x88	0x80
SPI	result	3.10864176	0.00000496	0x32	0x0A
SPI	result	3.14770016	0.00000512	0x00	0x00
SPI	result	3.14770544	0.00000512	0x00	0x00
SPI	result	3.14771072	0.00000512	0x08	0x00
SPI	result	3.14771616	0.00000512	0x20	0x00
SPI	result	3.14816224	0.00000496	0x08	0x08
SPI	result	3.14816752	0.00000496	0x10	0x00
SPI	result	3.1481728	0.00000512	0x80	0x88
SPI	result	3.14817808	0.00000512	0x22	0x32
SPI	result	3.1484488	0.00000512	0x00	0x01
SPI	result	3.14845408	0.00000512	0x00	0x00
SPI	result	3.14845952	0.00000496	0x09	0x08
SPI	result	3.1484648	0.00000512	0xA6	0x28
SPI	result	3.1488968	0.00000512	0x09	0x08
SPI	result	3.14890208	0.00000512	0x00	0x00
SPI	result	3.14890752	0.00000496	0x88	0x89
SPI	result	3.1489128	0.00000512	0x3A	0xB8
SPI	result	3.14916976	0.00000512	0x00	0x00
SPI	result	3.14917504	0.00000512	0x00	0x1B
SPI	result	3.14918048	0.00000496	0x00	0x09
SPI	result	3.14918576	0.00000512	0x00	0xA0
SPI	result	3.14942608	0.00000512	0x08	0x09
SPI	result	3.14943136	0.00000512	0x00	0x00
SPI	result	3.1494368	0.00000496	0x89	0x80
SPI	result	3.14944208	0.00000512	0xB8	0x1A
SPI	result	3.18784416	0.00000512	0x00	0x00
SPI	result	3.1878496	0.00000496	0x00	0x00
SPI	result	3.18785488	0.00000512	0x08	0x00
SPI	result	3.18786016	0.00000512	0x20	0x00
SPI	result	3.18829856	0.00000496	0x0A	0x08
SPI	result	3.18830384	0.00000512	0x10	0x00
SPI	result	3.18830912	0.00000512	0x80	0x88
SPI	result	3.18831456	0.00000496	0x32	0x32
SPI	result	3.18856048	0.00000512	0x00	0x01
SPI	result	3.18856592	0.00000496	0x00	0x00
SPI	result	3.1885712	0.00000512	0x00	0x08
SPI	result	3.18857648	0.00000512	0x00	0x28
SPI	result	3.18881856	0.00000496	0x08	0x0A
SPI	result	3.18882384	0.00000512	0x00	0x00
SPI	result	3.18882912	0.00000512	0x88	0x80
SPI	result	3.18883456	0.00000496	0x32	0x22
SPI	result	3.2276336	0.00000512	0x00	0x00
SPI	result	3.22763888	0.00000512	0x00	0x00
SPI	result	3.22764432	0.00000496	0x08	0x00
SPI	result	3.2276496	0.00000512	0x20	0x00
SPI	result	3.22808704	0.00000496	0x0B	0x08
SPI	result	3.22809232	0.00000496	0x10	0x00
SPI	result	3.2280976	0.00000512	0x80	0x88
SPI	result	3.22810288	0.00000512	0x3A	0x32
SPI	result	3.228348	0.00000496	0x00	0x01
SPI	result	3.22835328	0.00000512	0x00	0x00
SPI	result	3.22835856	0.00000512	0x00	0x08
SPI	result	3.22836384	0.00000512	0x00	0x28
SPI	result	3.22860368	0.00000496	0x08	0x0B
SPI	result	3.22860896	0.00000496	0x00	0x00
SPI	result	3.22861424	0.00000512	0x88	0x80
SPI	result	3.22861952	0.00000512	0x32	0x2A
SPI	result	3.26815072	0.00000496	0x00	0x00
SPI	result	3.268156	0.00000512	0x00	0x00
SPI	result	3.26816128	0.00000512	0x08	0x00
SPI	result	3.26816672	0.00000496	0x20	0x00
SPI	result	3.2686264	0.00000496	0x0C	0x08
SPI	result	3.26863168	0.00000512	0x10	0x00
SPI	result	3.26863696	0.00000512	0x80	0x88
SPI	result	3.26864224	0.00000512	0x02	0x32
SPI	result	3.26890928	0.00000512	0x00	0x01
SPI	result	3.26891456	0.00000512	0x00	0x00
SPI	result	3.26892	0.00000512	0x09	0x08
SPI	result	3.26892528	0.00000512	0xA6	0x28
SPI	result	3.26934864	0.00000512	0x0D	0x0C
SPI	result	3.26935392	0.00000512	0x00	0x00
SPI	result	3.26935936	0.00000496	0x88	0x89
SPI	result	3.26936464	0.00000512	0x1A	0x98
SPI	result	3.26961328	0.00000512	0x00	0x00
SPI	result	3.26961856	0.00000512	0x00	0x1B
SPI	result	3.269624	0.00000496	0x00	0x09
SPI	result	3.26962928	0.00000512	0x00	0xA0
SPI	result	3.26987072	0.00000496	0x08	0x0D
SPI	result	3.269876	0.00000496	0x00	0x00
SPI	result	3.26988128	0.00000512	0x89	0x80
SPI	result	3.26988656	0.00000512	0xB8	0x3A
SPI	result	3.30765248	0.00000496	0x00	0x00
SPI	result	3.30765776	0.00000512	0x00	0x00
SPI	result	3.30766304	0.00000512	0x08	0x00
SPI	result	3.30766832	0.00000512	0x20	0x00
SPI	result	3.30810704	0.00000512	0x0E	0x08
SPI	result	3.30811232	0.00000512	0x10	0x00
SPI	result	3.30811776	0.00000496	0x80	0x88
SPI	result	3.30812304	0.00000512	0x12	0x32
SPI	result	3.30837168	0.00000512	0x00	0x01
SPI	result	3.30837712	0.00000496	0x00	0x00
SPI	result	3.3083824	0.00000512	0x00	0x08
SPI	result	3.30838768	0.00000512	0x00	0x28
SPI	result	3.30863008	0.00000512	0x08	0x0E
SPI	result	3.30863536	0.00000512	0x00	0x00
SPI	result	3.30864064	0.00000512	0x88	0x80
SPI	result	3.30864608	0.00000512	0x32	0x02
SPI	result	3.34769552	0.00000496	0x00	0x00
SPI	result	3.3477008	0.00000512	0x00	0x00
SPI	result	3.34770608	0.00000512	0x08	0x00
SPI	result	3.34771152	0.00000496	0x20	0x00
SPI	result	3.3481552	0.00000496	0x0F	0x08
SPI	result	3.34816048	0.00000512	0x10	0x00
SPI	result	3.34816576	0.00000512	0x80	0x88
SPI	result	3.34817104	0.00000512	0x1A	0x32
