name	type	start_time	duration	mosi	miso
SPI [1]	result	0.03202048	0.00000512	0x00	0x00
SPI [1]	result	0.03202576	0.00000512	0x00	0x00
SPI [1]	result	0.03203104	0.00000512	0x00	0x00
SPI [1]	result	0.03203632	0.00000512	0x00	0x00
SPI [1]	result	0.03204160	0.00000512	0x00	0x00
SPI [1]	result	0.03204688	0.00000512	0x00	0x00
SPI [1]	result	0.03205216	0.00000512	0x00	0x00
SPI [1]	result	0.03205744	0.00000512	0x00	0x00
SPI [1]	result	0.03206272	0.00000512	0x00	0x00
SPI [1]	result	0.03206800	0.00000512	0x00	0x00
SPI [1]	result	0.03207328	0.00000512	0x00	0x00
SPI [1]	result	0.03207856	0.00000512	0x47	0x00
SPI [1]	result	0.03208384	0.00000512	0x46	0x00
SPI [1]	result	0.03208912	0.00000512	0x58	0x00
SPI [1]	result	0.03209440	0.00000512	0x20	0x00
SPI [1]	result	0.03209968	0.00000512	0x35	0x00
SPI [1]	result	0.03210496	0.00000512	0x30	0x00
SPI [1]	result	0.03211024	0.00000512	0x53	0x00
SPI [1]	result	0.03211552	0.00000512	0x00	0x00
SPI [1]	result	0.03212080	0.00000512	0x00	0x00
SPI [1]	result	0.03212608	0.00000512	0x00	0x00
SPI [1]	result	0.03213136	0.00000512	0x00	0x00
SPI [1]	result	0.03213664	0.00000512	0x00	0x00
SPI [1]	result	0.03214192	0.00000512	0x00	0x00
SPI [1]	result	0.03214720	0.00000512	0x00	0x00
SPI [1]	result	0.03215248	0.00000512	0x00	0x00
SPI [1]	result	0.03215776	0.00000512	0x35	0x00
SPI [1]	result	0.03216304	0.00000512	0x39	0x00
SPI [1]	result	0.03216832	0.00000512	0x33	0x00
SPI [1]	result	0.03217360	0.00000512	0x35	0x00
SPI [1]	result	0.03217888	0.00000512	0x33	0x00
SPI [1]	result	0.03218416	0.00000512	0x33	0x00
SPI [1]	result	0.03218944	0.00000512	0x33	0x00
SPI [1]	result	0.03219472	0.00000512	0x31	0x00
SPI [1]	result	0.03220000	0.00000512	0x33	0x00
SPI [1]	result	0.03220528	0.00000512	0x36	0x00
SPI [1]	result	0.03221056	0.00000512	0x33	0x00
SPI [1]	result	0.03221584	0.00000512	0x31	0x00
SPI [1]	result	0.03222112	0.00000512	0x31	0x00
SPI [1]	result	0.03222640	0.00000512	0x37	0x00
SPI [1]	result	0.03223168	0.00000512	0x30	0x00
SPI [1]	result	0.03223696	0.00000512	0x32	0x00
SPI [1]	result	0.03224224	0.00000512	0x31	0x00
SPI [1]	result	0.03224752	0.00000512	0x36	0x00
SPI [1]	result	0.03225280	0.00000512	0x37	0x00
SPI [1]	result	0.03225808	0.00000512	0x30	0x00
SPI [1]	result	0.03226336	0.00000512	0x32	0x00
SPI [1]	result	0.03226864	0.00000512	0x30	0x00
SPI [1]	result	0.03227392	0.00000512	0x31	0x00
SPI [1]	result	0.03227920	0.00000512	0x30	0x00
SPI [1]	result	0.03228448	0.00000512	0x31	0x00
SPI [1]	result	0.03228976	0.00000512	0x31	0x00
SPI [1]	result	0.03229504	0.00000512	0x30	0x00
SPI [1]	result	0.03230032	0.00000512	0x36	0x00
SPI [1]	result	0.03230560	0.00000512	0x39	0x00
SPI [1]	result	0.03231088	0.00000512	0x41	0x00
SPI [1]	result	0.03231616	0.00000512	0x04	0x00
SPI [1]	result	0.03232144	0.00000512	0x20	0x00
SPI [1]	result	0.03232672	0.00000512	0x02	0x00
SPI [1]	result	0.03233200	0.00000512	0x16	0x00
SPI [1]	result	0.03233728	0.00000512	0x01	0x00
SPI [1]	result	0.03234256	0.00000512	0x00	0x00
SPI [1]	result	0.03234784	0.00000512	0x01	0x00
SPI [1]	result	0.03235312	0.00000512	0x00	0x00
SPI [1]	result	0.03235840	0.00000512	0x01	0x00
SPI [1]	result	0.03236368	0.00000512	0x00	0x00
SPI [1]	result	0.03236896	0.00000512	0x00	0x00
SPI [1]	result	0.03237424	0.00000512	0x00	0x00
SPI [1]	result	0.03237952	0.00000512	0x00	0x00
SPI [1]	result	0.03238480	0.00000512	0x00	0x00
SPI [1]	result	0.03239008	0.00000512	0x00	0x00
SPI [1]	result	0.03239536	0.00000512	0x00	0x00
SPI [1]	result	0.03240064	0.00000512	0x00	0x00
SPI [1]	result	0.03240592	0.00000512	0x00	0x00
SPI [1]	result	0.03241120	0.00000512	0x00	0x00
SPI [1]	result	0.03241648	0.00000512	0x00	0x00
SPI [1]	result	0.03242176	0.00000512	0x00	0x00
SPI [1]	result	0.03242704	0.00000512	0x00	0x00
SPI [1]	result	0.03243232	0.00000512	0x00	0x00
SPI [1]	result	0.03243760	0.00000512	0x00	0x00
SPI [1]	result	0.03244288	0.00000512	0x00	0x00
SPI [1]	result	0.03244816	0.00000512	0x00	0x00
SPI [1]	result	0.03245344	0.00000512	0x00	0x00
SPI [1]	result	0.03245872	0.00000512	0x00	0x00
SPI [1]	result	0.03246400	0.00000512	0x00	0x00
SPI [1]	result	0.03246928	0.00000512	0x00	0x00
SPI [1]	result	0.03247456	0.00000512	0x00	0x00
SPI [1]	result	0.03247984	0.00000512	0x00	0x00
SPI [1]	result	0.03248512	0.00000512	0x00	0x00
SPI [1]	result	0.03249040	0.00000512	0x00	0x00
SPI [1]	result	0.03249568	0.00000512	0x00	0x00
SPI [1]	result	0.03250096	0.00000512	0x00	0x00
SPI [1]	result	0.03250624	0.00000512	0x00	0x00
SPI [1]	result	0.03251152	0.00000512	0x00	0x00
SPI [1]	result	0.03251680	0.00000512	0x00	0x00
SPI [1]	result	0.03252208	0.00000512	0x00	0x00
SPI [1]	result	0.03252736	0.00000512	0x00	0x00
SPI [1]	result	0.03253264	0.00000512	0x00	0x00
SPI [1]	result	0.03253792	0.00000512	0x00	0x00
SPI [1]	result	0.03254320	0.00000512	0x00	0x00
SPI [1]	result	0.03254848	0.00000512	0x00	0x00
SPI [1]	result	0.03255376	0.00000512	0x00	0x00
SPI [1]	result	0.03255904	0.00000512	0x00	0x00
SPI [1]	result	0.03256432	0.00000512	0x00	0x00
SPI [1]	result	0.03256960	0.00000512	0x00	0x00
SPI [1]	result	0.03257488	0.00000512	0x00	0x00
SPI [1]	result	0.03258016	0.00000512	0x00	0x00
SPI [1]	result	0.03258544	0.00000512	0x00	0x00
SPI [1]	result	0.03259072	0.00000512	0x00	0x00
SPI [1]	result	0.03259600	0.00000512	0xED	0x5A
SPI [1]	result	0.03572450	0.00000512	0x00	0x00
SPI [1]	result	0.03572978	0.00000512	0x00	0x00
SPI [1]	result	0.03573506	0.00000512	0x05	0x00
SPI [1]	result	0.03574034	0.00000512	0x96	0x00
SPI [1]	result	0.03653120	0.00000512	0x0D	0x08
SPI [1]	result	0.03653648	0.00000512	0x10	0x00
SPI [1]	result	0.03654176	0.00000512	0x80	0x85
SPI [1]	result	0.03654704	0.00000512	0x0A	0xA8
SPI [1]	result	0.03730330	0.00000512	0x00	0x00
SPI [1]	result	0.03730858	0.00000512	0x00	0x00
SPI [1]	result	0.03731386	0.00000512	0x00	0x05
SPI [1]	result	0.03731914	0.00000512	0x00	0x96
SPI [1]	result	0.03783540	0.00000512	0x08	0x0D
SPI [1]	result	0.03784068	0.00000512	0x00	0x00
SPI [1]	result	0.03784596	0.00000512	0x85	0x80
SPI [1]	result	0.03785124	0.00000512	0xA8	0x3A
SPI [1]	result	0.03861580	0.00000512	0x00	0x00
SPI [1]	result	0.03862108	0.00000512	0x00	0x00
SPI [1]	result	0.03862636	0.00000512	0x08	0x00
SPI [1]	result	0.03863164	0.00000512	0x20	0x00
SPI [1]	result	0.03915300	0.00000512	0x0E	0x08
SPI [1]	result	0.03915828	0.00000512	0x10	0x00
SPI [1]	result	0.03916356	0.00000512	0x80	0x88
SPI [1]	result	0.03916884	0.00000512	0x12	0x32
SPI [1]	result	0.03969130	0.00000512	0x00	0x11
SPI [1]	result	0.03969658	0.00000512	0x00	0x99
SPI [1]	result	0.03970186	0.00000512	0x00	0x08
SPI [1]	result	0.03970714	0.00000512	0x00	0x28
SPI [1]	result	0.04024120	0.00000512	0x08	0x0E
SPI [1]	result	0.04024648	0.00000512	0x00	0x00
SPI [1]	result	0.04025176	0.00000512	0x88	0x80
SPI [1]	result	0.04025704	0.00000512	0x32	0x02
SPI [1]	result	0.04080220	0.00000512	0x00	0x00
SPI [1]	result	0.04080748	0.00000512	0x00	0x00
SPI [1]	result	0.04081276	0.00000512	0x0C	0x00
SPI [1]	result	0.04081804	0.00000512	0x30	0x00
SPI [1]	result	0.04159730	0.00000512	0x0F	0x08
SPI [1]	result	0.04160258	0.00000512	0x10	0x00
SPI [1]	result	0.04160786	0.00000512	0x80	0x8C
SPI [1]	result	0.04161314	0.00000512	0x1A	0x02
SPI [1]	result	0.04216710	0.00000512	0x00	0x00
SPI [1]	result	0.04217238	0.00000512	0x00	0x04
SPI [1]	result	0.04217766	0.00000512	0x0C	0x0C
SPI [1]	result	0.04218294	0.00000512	0x72	0x34
SPI [1]	result	0.04295930	0.00000512	0x08	0x0F
SPI [1]	result	0.04296458	0.00000512	0x00	0x00
SPI [1]	result	0.04296986	0.00000512	0x8C	0x8C
SPI [1]	result	0.04297514	0.00000512	0x02	0x7C
SPI [1]	result	0.04355230	0.00000512	0x00	0x00
SPI [1]	result	0.04355758	0.00000512	0x00	0x40
SPI [1]	result	0.04356286	0.00000512	0x00	0x0C
SPI [1]	result	0.04356814	0.00000512	0x00	0x74
SPI [1]	result	0.04412810	0.00000512	0x08	0x08
SPI [1]	result	0.04413338	0.00000512	0x00	0x00
SPI [1]	result	0.04413866	0.00000512	0x8C	0x80
SPI [1]	result	0.04414394	0.00000512	0x44	0x12
SPI [1]	result	0.07927370	0.00000512	0x00	0x00
SPI [1]	result	0.07927898	0.00000512	0x00	0x00
SPI [1]	result	0.07928426	0.00000512	0x08	0x00
SPI [1]	result	0.07928954	0.00000512	0x20	0x00
SPI [1]	result	0.08006450	0.00000512	0x09	0x08
SPI [1]	result	0.08006978	0.00000512	0x10	0x00
SPI [1]	result	0.08007506	0.00000512	0x80	0x88
SPI [1]	result	0.08008034	0.00000512	0x2A	0x32
SPI [1]	result	0.08068800	0.00000512	0x00	0x01
SPI [1]	result	0.08069328	0.00000512	0x00	0x89
SPI [1]	result	0.08069856	0.00000512	0x00	0x08
SPI [1]	result	0.08070384	0.00000512	0x00	0x14
SPI [1]	result	0.08122790	0.00000512	0x08	0x09
SPI [1]	result	0.08123318	0.00000512	0x00	0x00
SPI [1]	result	0.08123846	0.00000512	0x88	0x80
SPI [1]	result	0.08124374	0.00000512	0x32	0x1A
SPI [1]	result	0.14178880	0.00000512	0x00	0x00
SPI [1]	result	0.14179408	0.00000512	0x00	0x00
SPI [1]	result	0.14179936	0.00000512	0x08	0x00
SPI [1]	result	0.14180464	0.00000512	0x20	0x00
SPI [1]	result	0.14238960	0.00000512	0x0A	0x08
SPI [1]	result	0.14239488	0.00000512	0x10	0x00
SPI [1]	result	0.14240016	0.00000512	0x80	0x88
SPI [1]	result	0.14240544	0.00000512	0x32	0x32
SPI [1]	result	0.14292650	0.00000512	0x00	0x01
SPI [1]	result	0.14293178	0.00000512	0x00	0x89
SPI [1]	result	0.14293706	0.00000512	0x00	0x08
SPI [1]	result	0.14294234	0.00000512	0x00	0x14
SPI [1]	result	0.14348940	0.00000512	0x08	0x0A
SPI [1]	result	0.14349468	0.00000512	0x00	0x00
SPI [1]	result	0.14349996	0.00000512	0x88	0x80
SPI [1]	result	0.14350524	0.00000512	0x32	0x22
SPI [1]	result	0.15665270	0.00000512	0x00	0x00
SPI [1]	result	0.15665798	0.00000512	0x00	0x00
SPI [1]	result	0.15666326	0.00000512	0x20	0x00
SPI [1]	result	0.15666854	0.00000512	0x04	0x00
SPI [1]	result	0.15720690	0.00000512	0x0B	0x08
SPI [1]	result	0.15721218	0.00000512	0x10	0x00
SPI [1]	result	0.15721746	0.00000512	0x80	0xA0
SPI [1]	result	0.15722274	0.00000512	0x3A	0x16
SPI [1]	result	0.15783010	0.00000512	0x00	0x00
SPI [1]	result	0.15783538	0.00000512	0x00	0x00
SPI [1]	result	0.15784066	0.00000512	0x3F	0x20
SPI [1]	result	0.15784594	0.00000512	0xC6	0x04
SPI [1]	result	0.15835420	0.00000512	0x0C	0x0B
SPI [1]	result	0.15835948	0.00000512	0x00	0x00
SPI [1]	result	0.15836476	0.00000512	0xA0	0xBF
SPI [1]	result	0.15837004	0.00000512	0x36	0xF0
SPI [1]	result	0.15887580	0.00000512	0x00	0x00
SPI [1]	result	0.15888108	0.00000512	0x00	0x00
SPI [1]	result	0.15888636	0.00000512	0x00	0x3F
SPI [1]	result	0.15889164	0.00000512	0x00	0xC6
SPI [1]	result	0.15939920	0.00000512	0x08	0x0C
SPI [1]	result	0.15940448	0.00000512	0x00	0x00
SPI [1]	result	0.15940976	0.00000512	0xBF	0x80
SPI [1]	result	0.15941504	0.00000512	0xD8	0x32
SPI [1]	result	0.16013050	0.00000512	0x00	0x00
SPI [1]	result	0.16013578	0.00000512	0x02	0x00
SPI [1]	result	0.16014106	0.00000512	0x2A	0x00
SPI [1]	result	0.16014634	0.00000512	0x2E	0x00
SPI [1]	result	0.16063910	0.00000512	0x0D	0x08
SPI [1]	result	0.16064438	0.00000512	0x10	0x00
SPI [1]	result	0.16064966	0.00000512	0x80	0xAA
SPI [1]	result	0.16065494	0.00000512	0x0A	0x3E
SPI [1]	result	0.16116180	0.00000512	0x00	0x00
SPI [1]	result	0.16116708	0.00000512	0x00	0x02
SPI [1]	result	0.16117236	0.00000512	0x3F	0x2A
SPI [1]	result	0.16117764	0.00000512	0xC6	0x2E
SPI [1]	result	0.16168490	0.00000512	0x0E	0x0D
SPI [1]	result	0.16169018	0.00000512	0x00	0x00
SPI [1]	result	0.16169546	0.00000512	0xAA	0xBF
SPI [1]	result	0.16170074	0.00000512	0x2E	0xC0
SPI [1]	result	0.16223190	0.00000512	0x00	0x00
SPI [1]	result	0.16223718	0.00000512	0x00	0x00
SPI [1]	result	0.16224246	0.00000512	0x00	0x3F
SPI [1]	result	0.16224774	0.00000512	0x00	0xC6
SPI [1]	result	0.16276260	0.00000512	0x08	0x0E
SPI [1]	result	0.16276788	0.00000512	0x00	0x00
SPI [1]	result	0.16277316	0.00000512	0xBF	0x80
SPI [1]	result	0.16277844	0.00000512	0xD8	0x02
SPI [1]	result	0.18175080	0.00000512	0x00	0x00
SPI [1]	result	0.18175608	0.00000512	0x00	0x00
SPI [1]	result	0.18176136	0.00000512	0x08	0x00
SPI [1]	result	0.18176664	0.00000512	0x20	0x00
SPI [1]	result	0.18231300	0.00000512	0x0F	0x08
SPI [1]	result	0.18231828	0.00000512	0x10	0x00
SPI [1]	result	0.18232356	0.00000512	0x80	0x88
SPI [1]	result	0.18232884	0.00000512	0x1A	0x32
SPI [1]	result	0.18287450	0.00000512	0x00	0x01
SPI [1]	result	0.18287978	0.00000512	0x00	0x89
SPI [1]	result	0.18288506	0.00000512	0x00	0x08
SPI [1]	result	0.18289034	0.00000512	0x00	0x14
SPI [1]	result	0.18341870	0.00000512	0x08	0x0F
SPI [1]	result	0.18342398	0.00000512	0x00	0x00
SPI [1]	result	0.18342926	0.00000512	0x88	0x80
SPI [1]	result	0.18343454	0.00000512	0x32	0x0A
SPI [1]	result	0.18395290	0.00000512	0x00	0x00
SPI [1]	result	0.18395818	0.00000512	0x00	0x00
SPI [1]	result	0.18396346	0.00000512	0x0C	0x00
SPI [1]	result	0.18396874	0.00000512	0xB2	0x00
SPI [1]	result	0.18452660	0.00000512	0x08	0x08
SPI [1]	result	0.18453188	0.00000512	0x10	0x00
SPI [1]	result	0.18453716	0.00000512	0x80	0x8C
SPI [1]	result	0.18454244	0.00000512	0x22	0x84
SPI [1]	result	0.18506360	0.00000512	0x00	0x80
SPI [1]	result	0.18506888	0.00000512	0x00	0x01
SPI [1]	result	0.18507416	0.00000512	0x0C	0x0C
SPI [1]	result	0.18507944	0.00000512	0x30	0xB2
SPI [1]	result	0.18559250	0.00000512	0x09	0x08
SPI [1]	result	0.18559778	0.00000512	0x00	0x00
SPI [1]	result	0.18560306	0.00000512	0x8C	0x8C
SPI [1]	result	0.18560834	0.00000512	0x8C	0x02
SPI [1]	result	0.18612350	0.00000512	0x00	0x00
SPI [1]	result	0.18612878	0.00000512	0x00	0x04
SPI [1]	result	0.18613406	0.00000512	0x00	0x0C
SPI [1]	result	0.18613934	0.00000512	0x00	0x34
SPI [1]	result	0.18666610	0.00000512	0x08	0x09
SPI [1]	result	0.18667138	0.00000512	0x00	0x00
SPI [1]	result	0.18667666	0.00000512	0x8C	0x80
SPI [1]	result	0.18668194	0.00000512	0x02	0x1A
SPI [1]	result	0.22176690	0.00000512	0x00	0x00
SPI [1]	result	0.22177218	0.00000512	0x00	0x00
SPI [1]	result	0.22177746	0.00000512	0x08	0x00
SPI [1]	result	0.22178274	0.00000512	0x20	0x00
SPI [1]	result	0.22232510	0.00000512	0x0A	0x08
SPI [1]	result	0.22233038	0.00000512	0x10	0x00
SPI [1]	result	0.22233566	0.00000512	0x80	0x88
SPI [1]	result	0.22234094	0.00000512	0x32	0x32
SPI [1]	result	0.22311550	0.00000512	0x00	0x01
SPI [1]	result	0.22312078	0.00000512	0x00	0x81
SPI [1]	result	0.22312606	0.00000512	0x00	0x08
SPI [1]	result	0.22313134	0.00000512	0x00	0x0C
SPI [1]	result	0.22365570	0.00000512	0x08	0x0A
SPI [1]	result	0.22366098	0.00000512	0x00	0x00
SPI [1]	result	0.22366626	0.00000512	0x88	0x80
SPI [1]	result	0.22367154	0.00000512	0x32	0x22
SPI [1]	result	0.26175290	0.00000512	0x00	0x00
SPI [1]	result	0.26175818	0.00000512	0x00	0x00
SPI [1]	result	0.26176346	0.00000512	0x08	0x00
SPI [1]	result	0.26176874	0.00000512	0x20	0x00
SPI [1]	result	0.26230920	0.00000512	0x0B	0x08
SPI [1]	result	0.26231448	0.00000512	0x10	0x00
SPI [1]	result	0.26231976	0.00000512	0x80	0x88
SPI [1]	result	0.26232504	0.00000512	0x3A	0x32
SPI [1]	result	0.26291030	0.00000512	0x00	0x01
SPI [1]	result	0.26291558	0.00000512	0x00	0x81
SPI [1]	result	0.26292086	0.00000512	0x00	0x08
SPI [1]	result	0.26292614	0.00000512	0x00	0x0C
SPI [1]	result	0.26346080	0.00000512	0x08	0x0B
SPI [1]	result	0.26346608	0.00000512	0x00	0x00
SPI [1]	result	0.26347136	0.00000512	0x88	0x80
SPI [1]	result	0.26347664	0.00000512	0x32	0x2A
SPI [1]	result	0.30175090	0.00000512	0x00	0x00
SPI [1]	result	0.30175618	0.00000512	0x00	0x00
SPI [1]	result	0.30176146	0.00000512	0x08	0x00
SPI [1]	result	0.30176674	0.00000512	0x20	0x00
SPI [1]	result	0.30230540	0.00000512	0x0C	0x08
SPI [1]	result	0.30231068	0.00000512	0x10	0x00
SPI [1]	result	0.30231596	0.00000512	0x80	0x88
SPI [1]	result	0.30232124	0.00000512	0x02	0x32
SPI [1]	result	0.30284370	0.00000512	0x00	0x01
SPI [1]	result	0.30284898	0.00000512	0x00	0x81
SPI [1]	result	0.30285426	0.00000512	0x00	0x08
SPI [1]	result	0.30285954	0.00000512	0x00	0x0C
SPI [1]	result	0.30343070	0.00000512	0x08	0x0C
SPI [1]	result	0.30343598	0.00000512	0x00	0x00
SPI [1]	result	0.30344126	0.00000512	0x88	0x80
SPI [1]	result	0.30344654	0.00000512	0x32	0x32
SPI [1]	result	0.34175070	0.00000512	0x00	0x00
SPI [1]	result	0.34175598	0.00000512	0x00	0x00
SPI [1]	result	0.34176126	0.00000512	0x08	0x00
SPI [1]	result	0.34176654	0.00000512	0x20	0x00
SPI [1]	result	0.34232440	0.00000512	0x0D	0x08
SPI [1]	result	0.34232968	0.00000512	0x10	0x00
SPI [1]	result	0.34233496	0.00000512	0x80	0x88
SPI [1]	result	0.34234024	0.00000512	0x0A	0x32
SPI [1]	result	0.34284740	0.00000512	0x00	0x01
SPI [1]	result	0.34285268	0.00000512	0x00	0x81
SPI [1]	result	0.34285796	0.00000512	0x00	0x08
SPI [1]	result	0.34286324	0.00000512	0x00	0x0C
SPI [1]	result	0.34351880	0.00000512	0x08	0x0D
SPI [1]	result	0.34352408	0.00000512	0x00	0x00
SPI [1]	result	0.34352936	0.00000512	0x88	0x80
SPI [1]	result	0.34353464	0.00000512	0x32	0x3A
SPI [1]	result	0.38174880	0.00000512	0x00	0x00
SPI [1]	result	0.38175408	0.00000512	0x00	0x00
SPI [1]	result	0.38175936	0.00000512	0x08	0x00
SPI [1]	result	0.38176464	0.00000512	0x20	0x00
SPI [1]	result	0.38231450	0.00000512	0x0E	0x08
SPI [1]	result	0.38231978	0.00000512	0x10	0x00
SPI [1]	result	0.38232506	0.00000512	0x80	0x88
SPI [1]	result	0.38233034	0.00000512	0x12	0x32
SPI [1]	result	0.38285260	0.00000512	0x00	0x01
SPI [1]	result	0.38285788	0.00000512	0x00	0x81
SPI [1]	result	0.38286316	0.00000512	0x00	0x08
SPI [1]	result	0.38286844	0.00000512	0x00	0x0C
SPI [1]	result	0.38339270	0.00000512	0x08	0x0E
SPI [1]	result	0.38339798	0.00000512	0x00	0x00
SPI [1]	result	0.38340326	0.00000512	0x88	0x80
SPI [1]	result	0.38340854	0.00000512	0x32	0x02
SPI [1]	result	0.42175520	0.00000512	0x00	0x00
SPI [1]	result	0.42176048	0.00000512	0x00	0x00
SPI [1]	result	0.42176576	0.00000512	0x08	0x00
SPI [1]	result	0.42177104	0.00000512	0x20	0x00
SPI [1]	result	0.42262680	0.00000512	0x0F	0x08
SPI [1]	result	0.42263208	0.00000512	0x10	0x00
SPI [1]	result	0.42263736	0.00000512	0x80	0x88
SPI [1]	result	0.42264264	0.00000512	0x1A	0x32
SPI [1]	result	0.42317570	0.00000512	0x00	0x01
SPI [1]	result	0.42318098	0.00000512	0x00	0x81
SPI [1]	result	0.42318626	0.00000512	0x00	0x08
SPI [1]	result	0.42319154	0.00000512	0x00	0x0C
SPI [1]	result	0.42375920	0.00000512	0x08	0x0F
SPI [1]	result	0.42376448	0.00000512	0x00	0x00
SPI [1]	result	0.42376976	0.00000512	0x88	0x80
SPI [1]	result	0.42377504	0.00000512	0x32	0x0A
SPI [1]	result	0.46174290	0.00000512	0x00	0x00
SPI [1]	result	0.46174818	0.00000512	0x00	0x00
SPI [1]	result	0.46175346	0.00000512	0x08	0x00
SPI [1]	result	0.46175874	0.00000512	0x20	0x00
SPI [1]	result	0.46232550	0.00000512	0x08	0x08
SPI [1]	result	0.46233078	0.00000512	0x10	0x00
SPI [1]	result	0.46233606	0.00000512	0x80	0x88
SPI [1]	result	0.46234134	0.00000512	0x22	0x32
SPI [1]	result	0.46286710	0.00000512	0x00	0x01
SPI [1]	result	0.46287238	0.00000512	0x00	0x81
SPI [1]	result	0.46287766	0.00000512	0x00	0x08
SPI [1]	result	0.46288294	0.00000512	0x00	0x0C
SPI [1]	result	0.46339900	0.00000512	0x08	0x08
SPI [1]	result	0.46340428	0.00000512	0x00	0x00
SPI [1]	result	0.46340956	0.00000512	0x88	0x80
SPI [1]	result	0.46341484	0.00000512	0x32	0x12
SPI [1]	result	0.50173080	0.00000512	0x00	0x00
SPI [1]	result	0.50173608	0.00000512	0x00	0x00
SPI [1]	result	0.50174136	0.00000512	0x08	0x00
SPI [1]	result	0.50174664	0.00000512	0x20	0x00
SPI [1]	result	0.50233570	0.00000512	0x09	0x08
SPI [1]	result	0.50234098	0.00000512	0x10	0x00
SPI [1]	result	0.50234626	0.00000512	0x80	0x88
SPI [1]	result	0.50235154	0.00000512	0x2A	0x32
SPI [1]	result	0.50287130	0.00000512	0x00	0x01
SPI [1]	result	0.50287658	0.00000512	0x00	0x81
SPI [1]	result	0.50288186	0.00000512	0x00	0x08
SPI [1]	result	0.50288714	0.00000512	0x00	0x0C
SPI [1]	result	0.50347270	0.00000512	0x08	0x09
SPI [1]	result	0.50347798	0.00000512	0x00	0x00
SPI [1]	result	0.50348326	0.00000512	0x88	0x80
SPI [1]	result	0.50348854	0.00000512	0x32	0x1A
SPI [1]	result	0.54174780	0.00000512	0x00	0x00
SPI [1]	result	0.54175308	0.00000512	0x00	0x00
SPI [1]	result	0.54175836	0.00000512	0x08	0x00
SPI [1]	result	0.54176364	0.00000512	0x20	0x00
SPI [1]	result	0.54231740	0.00000512	0x0A	0x08
SPI [1]	result	0.54232268	0.00000512	0x10	0x00
SPI [1]	result	0.54232796	0.00000512	0x80	0x88
SPI [1]	result	0.54233324	0.00000512	0x32	0x32
SPI [1]	result	0.54284250	0.00000512	0x00	0x11
SPI [1]	result	0.54284778	0.00000512	0x00	0x81
SPI [1]	result	0.54285306	0.00000512	0x00	0x08
SPI [1]	result	0.54285834	0.00000512	0x00	0x10
SPI [1]	result	0.54336910	0.00000512	0x08	0x0A
SPI [1]	result	0.54337438	0.00000512	0x00	0x00
SPI [1]	result	0.54337966	0.00000512	0x88	0x80
SPI [1]	result	0.54338494	0.00000512	0x32	0x22
SPI [1]	result	0.54390330	0.00000512	0x00	0x00
SPI [1]	result	0.54390858	0.00000512	0x00	0x00
SPI [1]	result	0.54391386	0.00000512	0x0C	0x00
SPI [1]	result	0.54391914	0.00000512	0x72	0x00
SPI [1]	result	0.54442740	0.00000512	0x0B	0x08
SPI [1]	result	0.54443268	0.00000512	0x10	0x00
SPI [1]	result	0.54443796	0.00000512	0x80	0x8C
SPI [1]	result	0.54444324	0.00000512	0x3A	0x44
SPI [1]	result	0.54526830	0.00000512	0x00	0x00
SPI [1]	result	0.54527358	0.00000512	0x00	0x43
SPI [1]	result	0.54527886	0.00000512	0x00	0x0C
SPI [1]	result	0.54528414	0.00000512	0x00	0x56
SPI [1]	result	0.54581640	0.00000512	0x08	0x0B
SPI [1]	result	0.54582168	0.00000512	0x00	0x00
SPI [1]	result	0.54582696	0.00000512	0x8C	0x80
SPI [1]	result	0.54583224	0.00000512	0x44	0x2A
SPI [1]	result	0.56416890	0.00000512	0x00	0x00
SPI [1]	result	0.56417418	0.00000512	0x00	0x00
SPI [1]	result	0.56417946	0.00000512	0x0F	0x00
SPI [1]	result	0.56418474	0.00000512	0xC0	0x00
SPI [1]	result	0.56473330	0.00000512	0x0C	0x08
SPI [1]	result	0.56473858	0.00000512	0x10	0x00
SPI [1]	result	0.56474386	0.00000512	0x80	0x8F
SPI [1]	result	0.56474914	0.00000512	0x02	0xD2
SPI [1]	result	0.56528100	0.00000512	0x00	0x00
SPI [1]	result	0.56528628	0.00000512	0x01	0x00
SPI [1]	result	0.56529156	0.00000512	0x09	0x0F
SPI [1]	result	0.56529684	0.00000512	0x04	0xC0
SPI [1]	result	0.56581990	0.00000512	0x0D	0x0C
SPI [1]	result	0.56582518	0.00000512	0x00	0x00
SPI [1]	result	0.56583046	0.00000512	0x8F	0x89
SPI [1]	result	0.56583574	0.00000512	0xFA	0x16
SPI [1]	result	0.56635040	0.00000512	0x00	0x00
SPI [1]	result	0.56635568	0.00000512	0x01	0x00
SPI [1]	result	0.56636096	0.00000512	0x08	0x09
SPI [1]	result	0.56636624	0.00000512	0x42	0x24
SPI [1]	result	0.56688290	0.00000512	0x0E	0x0D
SPI [1]	result	0.56688818	0.00000512	0x00	0x00
SPI [1]	result	0.56689346	0.00000512	0x89	0x88
SPI [1]	result	0.56689874	0.00000512	0x26	0x5C
SPI [1]	result	0.56742960	0.00000512	0x00	0x07
SPI [1]	result	0.56743488	0.00000512	0x01	0xDA
SPI [1]	result	0.56744016	0.00000512	0x08	0x08
SPI [1]	result	0.56744544	0.00000512	0x82	0x7A
SPI [1]	result	0.56796870	0.00000512	0x0F	0x0E
SPI [1]	result	0.56797398	0.00000512	0x00	0x00
SPI [1]	result	0.56797926	0.00000512	0x88	0x88
