name	type	start_time	duration	mosi	miso
SPI [1]	result	2.31512947	0.00000512	0x00	0x08
SPI [1]	result	2.31513475	0.00000512	0x00	0x2C
SPI [1]	result	2.31552867	0.00000512	0x08	0x0A
SPI [1]	result	2.31553395	0.00000512	0x00	0x00
SPI [1]	result	2.31553923	0.00000512	0x88	0x80
SPI [1]	result	2.31554451	0.00000512	0x32	0x22
SPI [1]	result	2.35428349	0.00000512	0x00	0x00
SPI [1]	result	2.35428877	0.00000512	0x00	0x00
SPI [1]	result	2.35429405	0.00000512	0x08	0x00
SPI [1]	result	2.35429933	0.00000512	0x20	0x00
SPI [1]	result	2.35470095	0.00000512	0x0B	0x08
SPI [1]	result	2.35470623	0.00000512	0x10	0x00
SPI [1]	result	2.35471151	0.00000512	0x80	0x88
SPI [1]	result	2.35471679	0.00000512	0x3A	0x32
SPI [1]	result	2.35511245	0.00000512	0x00	0x01
SPI [1]	result	2.35511773	0.00000512	0x00	0x80
SPI [1]	result	2.35512301	0.00000512	0x00	0x08
SPI [1]	result	2.35512829	0.00000512	0x00	0x2C
SPI [1]	result	2.35552396	0.00000512	0x08	0x0B
SPI [1]	result	2.35552924	0.00000512	0x00	0x00
SPI [1]	result	2.35553452	0.00000512	0x88	0x80
SPI [1]	result	2.35553980	0.00000512	0x32	0x2A
SPI [1]	result	2.35593790	0.00000512	0x00	0x00
SPI [1]	result	2.35594318	0.00000512	0x00	0x00
SPI [1]	result	2.35594846	0.00000512	0x09	0x00
SPI [1]	result	2.35595374	0.00000512	0xA6	0x00
SPI [1]	result	2.35634753	0.00000512	0x0C	0x08
SPI [1]	result	2.35635281	0.00000512	0x10	0x00
SPI [1]	result	2.35635809	0.00000512	0x80	0x89
SPI [1]	result	2.35636337	0.00000512	0x02	0xB8
SPI [1]	result	2.35675670	0.00000512	0x00	0x00
SPI [1]	result	2.35676198	0.00000512	0x00	0x18
SPI [1]	result	2.35676726	0.00000512	0x00	0x09
SPI [1]	result	2.35677254	0.00000512	0x00	0xBE
SPI [1]	result	2.35716544	0.00000512	0x08	0x0C
SPI [1]	result	2.35717072	0.00000512	0x00	0x00
SPI [1]	result	2.35717600	0.00000512	0x89	0x80
SPI [1]	result	2.35718128	0.00000512	0xB8	0x32
SPI [1]	result	2.39430402	0.00000512	0x00	0x00
SPI [1]	result	2.39430930	0.00000512	0x00	0x00
SPI [1]	result	2.39431458	0.00000512	0x08	0x00
SPI [1]	result	2.39431986	0.00000512	0x20	0x00
SPI [1]	result	2.39476833	0.00000512	0x0D	0x08
SPI [1]	result	2.39477361	0.00000512	0x10	0x00
SPI [1]	result	2.39477889	0.00000512	0x80	0x88
SPI [1]	result	2.39478417	0.00000512	0x0A	0x32
SPI [1]	result	2.39517993	0.00000512	0x00	0x01
SPI [1]	result	2.39518521	0.00000512	0x00	0x80
SPI [1]	result	2.39519049	0.00000512	0x00	0x08
SPI [1]	result	2.39519577	0.00000512	0x00	0x2C
SPI [1]	result	2.39559239	0.00000512	0x08	0x0D
SPI [1]	result	2.39559767	0.00000512	0x00	0x00
SPI [1]	result	2.39560295	0.00000512	0x88	0x80
SPI [1]	result	2.39560823	0.00000512	0x32	0x3A
SPI [1]	result	2.43428499	0.00000512	0x00	0x00
SPI [1]	result	2.43429027	0.00000512	0x00	0x00
SPI [1]	result	2.43429555	0.00000512	0x08	0x00
SPI [1]	result	2.43430083	0.00000512	0x20	0x00
SPI [1]	result	2.43470915	0.00000512	0x0E	0x08
SPI [1]	result	2.43471443	0.00000512	0x10	0x00
SPI [1]	result	2.43471971	0.00000512	0x80	0x88
SPI [1]	result	2.43472499	0.00000512	0x12	0x32
SPI [1]	result	2.43512082	0.00000512	0x00	0x01
SPI [1]	result	2.43512610	0.00000512	0x00	0x80
SPI [1]	result	2.43513138	0.00000512	0x00	0x08
SPI [1]	result	2.43513666	0.00000512	0x00	0x2C
SPI [1]	result	2.43553164	0.00000512	0x08	0x0E
SPI [1]	result	2.43553692	0.00000512	0x00	0x00
SPI [1]	result	2.43554220	0.00000512	0x88	0x80
SPI [1]	result	2.43554748	0.00000512	0x32	0x02
SPI [1]	result	2.47428512	0.00000512	0x00	0x00
SPI [1]	result	2.47429040	0.00000512	0x00	0x00
SPI [1]	result	2.47429568	0.00000512	0x08	0x00
SPI [1]	result	2.47430096	0.00000512	0x20	0x00
SPI [1]	result	2.47470203	0.00000512	0x0F	0x08
SPI [1]	result	2.47470731	0.00000512	0x10	0x00
SPI [1]	result	2.47471259	0.00000512	0x80	0x88
SPI [1]	result	2.47471787	0.00000512	0x1A	0x32
SPI [1]	result	2.47511370	0.00000512	0x00	0x01
SPI [1]	result	2.47511898	0.00000512	0x00	0x80
SPI [1]	result	2.47512426	0.00000512	0x00	0x08
SPI [1]	result	2.47512954	0.00000512	0x00	0x2C
SPI [1]	result	2.47552594	0.00000512	0x08	0x0F
SPI [1]	result	2.47553122	0.00000512	0x00	0x00
SPI [1]	result	2.47553650	0.00000512	0x88	0x80
SPI [1]	result	2.47554178	0.00000512	0x32	0x0A
SPI [1]	result	2.47600287	0.00000512	0x00	0x00
SPI [1]	result	2.47600815	0.00000512	0x00	0x00
SPI [1]	result	2.47601343	0.00000512	0x09	0x00
SPI [1]	result	2.47601871	0.00000512	0xA6	0x00
SPI [1]	result	2.47641822	0.00000512	0x08	0x08
SPI [1]	result	2.47642350	0.00000512	0x10	0x00
SPI [1]	result	2.47642878	0.00000512	0x80	0x89
SPI [1]	result	2.47643406	0.00000512	0x22	0xB8
SPI [1]	result	2.47682894	0.00000512	0x00	0x00
SPI [1]	result	2.47683422	0.00000512	0x00	0x18
SPI [1]	result	2.47683950	0.00000512	0x00	0x09
SPI [1]	result	2.47684478	0.00000512	0x00	0xBE
SPI [1]	result	2.47723998	0.00000512	0x08	0x08
SPI [1]	result	2.47724526	0.00000512	0x00	0x00
SPI [1]	result	2.47725054	0.00000512	0x89	0x80
SPI [1]	result	2.47725582	0.00000512	0xB8	0x12
SPI [1]	result	2.51430470	0.00000512	0x00	0x00
SPI [1]	result	2.51430998	0.00000512	0x00	0x00
SPI [1]	result	2.51431526	0.00000512	0x08	0x00
SPI [1]	result	2.51432054	0.00000512	0x20	0x00
SPI [1]	result	2.51475991	0.00000512	0x09	0x08
SPI [1]	result	2.51476519	0.00000512	0x10	0x00
SPI [1]	result	2.51477047	0.00000512	0x80	0x88
SPI [1]	result	2.51477575	0.00000512	0x2A	0x32
SPI [1]	result	2.51517250	0.00000512	0x00	0x01
SPI [1]	result	2.51517778	0.00000512	0x00	0x80
SPI [1]	result	2.51518306	0.00000512	0x00	0x08
SPI [1]	result	2.51518834	0.00000512	0x00	0x2C
SPI [1]	result	2.51558498	0.00000512	0x08	0x09
SPI [1]	result	2.51559026	0.00000512	0x00	0x00
SPI [1]	result	2.51559554	0.00000512	0x88	0x80
SPI [1]	result	2.51560082	0.00000512	0x32	0x1A
SPI [1]	result	2.55428454	0.00000512	0x00	0x00
SPI [1]	result	2.55428982	0.00000512	0x00	0x00
SPI [1]	result	2.55429510	0.00000512	0x08	0x00
SPI [1]	result	2.55430038	0.00000512	0x20	0x00
SPI [1]	result	2.55470551	0.00000512	0x0A	0x08
SPI [1]	result	2.55471079	0.00000512	0x10	0x00
SPI [1]	result	2.55471607	0.00000512	0x80	0x88
SPI [1]	result	2.55472135	0.00000512	0x32	0x32
SPI [1]	result	2.55511808	0.00000512	0x00	0x01
SPI [1]	result	2.55512336	0.00000512	0x00	0x80
SPI [1]	result	2.55512864	0.00000512	0x00	0x08
SPI [1]	result	2.55513392	0.00000512	0x00	0x2C
SPI [1]	result	2.55552977	0.00000512	0x08	0x0A
SPI [1]	result	2.55553505	0.00000512	0x00	0x00
SPI [1]	result	2.55554033	0.00000512	0x88	0x80
SPI [1]	result	2.55554561	0.00000512	0x32	0x22
SPI [1]	result	2.59428670	0.00000512	0x00	0x00
SPI [1]	result	2.59429198	0.00000512	0x00	0x00
SPI [1]	result	2.59429726	0.00000512	0x08	0x00
SPI [1]	result	2.59430254	0.00000512	0x20	0x00
SPI [1]	result	2.59471161	0.00000512	0x0B	0x08
SPI [1]	result	2.59471689	0.00000512	0x10	0x00
SPI [1]	result	2.59472217	0.00000512	0x80	0x88
SPI [1]	result	2.59472745	0.00000512	0x3A	0x32
SPI [1]	result	2.59512337	0.00000512	0x00	0x01
SPI [1]	result	2.59512865	0.00000512	0x00	0x80
SPI [1]	result	2.59513393	0.00000512	0x00	0x08
SPI [1]	result	2.59513921	0.00000512	0x00	0x2C
SPI [1]	result	2.59553431	0.00000512	0x08	0x0B
SPI [1]	result	2.59553959	0.00000512	0x00	0x00
SPI [1]	result	2.59554487	0.00000512	0x88	0x80
SPI [1]	result	2.59555015	0.00000512	0x32	0x2A
SPI [1]	result	2.59594909	0.00000512	0x00	0x00
SPI [1]	result	2.59595437	0.00000512	0x00	0x00
SPI [1]	result	2.59595965	0.00000512	0x09	0x00
SPI [1]	result	2.59596493	0.00000512	0xA6	0x00
SPI [1]	result	2.59635922	0.00000512	0x0C	0x08
SPI [1]	result	2.59636450	0.00000512	0x10	0x00
SPI [1]	result	2.59636978	0.00000512	0x80	0x89
SPI [1]	result	2.59637506	0.00000512	0x02	0xB8
SPI [1]	result	2.59676848	0.00000512	0x00	0x00
SPI [1]	result	2.59677376	0.00000512	0x00	0x18
SPI [1]	result	2.59677904	0.00000512	0x00	0x09
SPI [1]	result	2.59678432	0.00000512	0x00	0xBE
SPI [1]	result	2.59718067	0.00000512	0x08	0x0C
SPI [1]	result	2.59718595	0.00000512	0x00	0x00
SPI [1]	result	2.59719123	0.00000512	0x89	0x80
SPI [1]	result	2.59719651	0.00000512	0xB8	0x32
SPI [1]	result	2.63430467	0.00000512	0x00	0x00
SPI [1]	result	2.63430995	0.00000512	0x00	0x00
SPI [1]	result	2.63431523	0.00000512	0x08	0x00
SPI [1]	result	2.63432051	0.00000512	0x20	0x00
SPI [1]	result	2.63476989	0.00000512	0x0D	0x08
SPI [1]	result	2.63477517	0.00000512	0x10	0x00
SPI [1]	result	2.63478045	0.00000512	0x80	0x88
SPI [1]	result	2.63478573	0.00000512	0x0A	0x32
SPI [1]	result	2.63518154	0.00000512	0x00	0x01
SPI [1]	result	2.63518682	0.00000512	0x00	0x80
SPI [1]	result	2.63519210	0.00000512	0x00	0x08
SPI [1]	result	2.63519738	0.00000512	0x00	0x2C
SPI [1]	result	2.63559588	0.00000512	0x08	0x0D
SPI [1]	result	2.63560116	0.00000512	0x00	0x00
SPI [1]	result	2.63560644	0.00000512	0x88	0x80
SPI [1]	result	2.63561172	0.00000512	0x32	0x3A
SPI [1]	result	2.67428351	0.00000512	0x00	0x00
SPI [1]	result	2.67428879	0.00000512	0x00	0x00
SPI [1]	result	2.67429407	0.00000512	0x08	0x00
SPI [1]	result	2.67429935	0.00000512	0x20	0x00
SPI [1]	result	2.67470366	0.00000512	0x0E	0x08
SPI [1]	result	2.67470894	0.00000512	0x10	0x00
SPI [1]	result	2.67471422	0.00000512	0x80	0x88
SPI [1]	result	2.67471950	0.00000512	0x12	0x32
SPI [1]	result	2.67511525	0.00000512	0x00	0x01
SPI [1]	result	2.67512053	0.00000512	0x00	0x80
SPI [1]	result	2.67512581	0.00000512	0x00	0x08
SPI [1]	result	2.67513109	0.00000512	0x00	0x2C
SPI [1]	result	2.67552787	0.00000512	0x08	0x0E
SPI [1]	result	2.67553315	0.00000512	0x00	0x00
SPI [1]	result	2.67553843	0.00000512	0x88	0x80
SPI [1]	result	2.67554371	0.00000512	0x32	0x02
SPI [1]	result	2.71428643	0.00000512	0x00	0x00
SPI [1]	result	2.71429171	0.00000512	0x00	0x00
SPI [1]	result	2.71429699	0.00000512	0x08	0x00
SPI [1]	result	2.71430227	0.00000512	0x20	0x00
SPI [1]	result	2.71470767	0.00000512	0x0F	0x08
SPI [1]	result	2.71471295	0.00000512	0x10	0x00
SPI [1]	result	2.71471823	0.00000512	0x80	0x88
SPI [1]	result	2.71472351	0.00000512	0x1A	0x32
SPI [1]	result	2.71511906	0.00000512	0x00	0x01
SPI [1]	result	2.71512434	0.00000512	0x00	0x80
SPI [1]	result	2.71512962	0.00000512	0x00	0x08
SPI [1]	result	2.71513490	0.00000512	0x00	0x2C
SPI [1]	result	2.71552984	0.00000512	0x08	0x0F
SPI [1]	result	2.71553512	0.00000512	0x00	0x00
SPI [1]	result	2.71554040	0.00000512	0x88	0x80
SPI [1]	result	2.71554568	0.00000512	0x32	0x0A
SPI [1]	result	2.71594595	0.00000512	0x00	0x00
SPI [1]	result	2.71595123	0.00000512	0x00	0x00
SPI [1]	result	2.71595651	0.00000512	0x09	0x00
SPI [1]	result	2.71596179	0.00000512	0xA6	0x00
SPI [1]	result	2.71635623	0.00000512	0x08	0x08
SPI [1]	result	2.71636151	0.00000512	0x10	0x00
SPI [1]	result	2.71636679	0.00000512	0x80	0x89
SPI [1]	result	2.71637207	0.00000512	0x22	0xB8
SPI [1]	result	2.71676552	0.00000512	0x00	0x00
SPI [1]	result	2.71677080	0.00000512	0x00	0x18
SPI [1]	result	2.71677608	0.00000512	0x00	0x09
SPI [1]	result	2.71678136	0.00000512	0x00	0xBE
SPI [1]	result	2.71717571	0.00000512	0x08	0x08
SPI [1]	result	2.71718099	0.00000512	0x00	0x00
SPI [1]	result	2.71718627	0.00000512	0x89	0x80
SPI [1]	result	2.71719155	0.00000512	0xB8	0x12
SPI [1]	result	2.75430312	0.00000512	0x00	0x00
SPI [1]	result	2.75430840	0.00000512	0x00	0x00
SPI [1]	result	2.75431368	0.00000512	0x08	0x00
SPI [1]	result	2.75431896	0.00000512	0x20	0x00
SPI [1]	result	2.75476727	0.00000512	0x09	0x08
SPI [1]	result	2.75477255	0.00000512	0x10	0x00
SPI [1]	result	2.75477783	0.00000512	0x80	0x88
SPI [1]	result	2.75478311	0.00000512	0x2A	0x32
SPI [1]	result	2.75517903	0.00000512	0x00	0x01
SPI [1]	result	2.75518431	0.00000512	0x00	0x80
SPI [1]	result	2.75518959	0.00000512	0x00	0x08
SPI [1]	result	2.75519487	0.00000512	0x00	0x2C
SPI [1]	result	2.75559153	0.00000512	0x08	0x09
SPI [1]	result	2.75559681	0.00000512	0x00	0x00
SPI [1]	result	2.75560209	0.00000512	0x88	0x80
SPI [1]	result	2.75560737	0.00000512	0x32	0x1A
SPI [1]	result	2.79428540	0.00000512	0x00	0x00
SPI [1]	result	2.79429068	0.00000512	0x00	0x00
SPI [1]	result	2.79429596	0.00000512	0x08	0x00
SPI [1]	result	2.79430124	0.00000512	0x20	0x00
SPI [1]	result	2.79470885	0.00000512	0x0A	0x08
SPI [1]	result	2.79471413	0.00000512	0x10	0x00
SPI [1]	result	2.79471941	0.00000512	0x80	0x88
SPI [1]	result	2.79472469	0.00000512	0x32	0x32
SPI [1]	result	2.79512011	0.00000512	0x00	0x01
SPI [1]	result	2.79512539	0.00000512	0x00	0x80
SPI [1]	result	2.79513067	0.00000512	0x00	0x08
SPI [1]	result	2.79513595	0.00000512	0x00	0x2C
SPI [1]	result	2.79557911	0.00000512	0x08	0x0A
SPI [1]	result	2.79558439	0.00000512	0x00	0x00
SPI [1]	result	2.79558967	0.00000512	0x88	0x80
SPI [1]	result	2.79559495	0.00000512	0x32	0x22
SPI [1]	result	2.83428459	0.00000512	0x00	0x00
SPI [1]	result	2.83428987	0.00000512	0x00	0x00
SPI [1]	result	2.83429515	0.00000512	0x08	0x00
SPI [1]	result	2.83430043	0.00000512	0x20	0x00
SPI [1]	result	2.83470011	0.00000512	0x0B	0x08
SPI [1]	result	2.83470539	0.00000512	0x10	0x00
SPI [1]	result	2.83471067	0.00000512	0x80	0x88
SPI [1]	result	2.83471595	0.00000512	0x3A	0x32
SPI [1]	result	2.83511063	0.00000512	0x00	0x01
SPI [1]	result	2.83511591	0.00000512	0x00	0x80
SPI [1]	result	2.83512119	0.00000512	0x00	0x08
SPI [1]	result	2.83512647	0.00000512	0x00	0x2C
SPI [1]	result	2.83552149	0.00000512	0x08	0x0B
SPI [1]	result	2.83552677	0.00000512	0x00	0x00
SPI [1]	result	2.83553205	0.00000512	0x88	0x80
SPI [1]	result	2.83553733	0.00000512	0x32	0x2A
SPI [1]	result	2.83593528	0.00000512	0x00	0x00
SPI [1]	result	2.83594056	0.00000512	0x00	0x00
SPI [1]	result	2.83594584	0.00000512	0x09	0x00
SPI [1]	result	2.83595112	0.00000512	0xA6	0x00
SPI [1]	result	2.83634556	0.00000512	0x0C	0x08
SPI [1]	result	2.83635084	0.00000512	0x10	0x00
SPI [1]	result	2.83635612	0.00000512	0x80	0x89
SPI [1]	result	2.83636140	0.00000512	0x02	0xB8
SPI [1]	result	2.83675462	0.00000512	0x00	0x00
SPI [1]	result	2.83675990	0.00000512	0x00	0x18
SPI [1]	result	2.83676518	0.00000512	0x00	0x09
SPI [1]	result	2.83677046	0.00000512	0x00	0xBE
SPI [1]	result	2.83716540	0.00000512	0x08	0x0C
SPI [1]	result	2.83717068	0.00000512	0x00	0x00
SPI [1]	result	2.83717596	0.00000512	0x89	0x80
SPI [1]	result	2.83718124	0.00000512	0xB8	0x32
SPI [1]	result	2.87430001	0.00000512	0x00	0x00
SPI [1]	result	2.87430529	0.00000512	0x00	0x00
SPI [1]	result	2.87431057	0.00000512	0x08	0x00
SPI [1]	result	2.87431585	0.00000512	0x20	0x00
SPI [1]	result	2.87475790	0.00000512	0x0D	0x08
SPI [1]	result	2.87476318	0.00000512	0x10	0x00
SPI [1]	result	2.87476846	0.00000512	0x80	0x88
SPI [1]	result	2.87477374	0.00000512	0x0A	0x32
SPI [1]	result	2.87516946	0.00000512	0x00	0x11
SPI [1]	result	2.87517474	0.00000512	0x00	0x80
SPI [1]	result	2.87518002	0.00000512	0x00	0x08
SPI [1]	result	2.87518530	0.00000512	0x00	0x30
SPI [1]	result	2.87558168	0.00000512	0x08	0x0D
SPI [1]	result	2.87558696	0.00000512	0x00	0x00
SPI [1]	result	2.87559224	0.00000512	0x88	0x80
SPI [1]	result	2.87559752	0.00000512	0x32	0x3A
SPI [1]	result	2.91429442	0.00000512	0x00	0x00
SPI [1]	result	2.91429970	0.00000512	0x00	0x00
SPI [1]	result	2.91430498	0.00000512	0x08	0x00
SPI [1]	result	2.91431026	0.00000512	0x20	0x00
SPI [1]	result	2.91473337	0.00000512	0x0E	0x08
SPI [1]	result	2.91473865	0.00000512	0x10	0x00
SPI [1]	result	2.91474393	0.00000512	0x80	0x88
SPI [1]	result	2.91474921	0.00000512	0x12	0x32
SPI [1]	result	2.91514507	0.00000512	0x00	0x01
SPI [1]	result	2.91515035	0.00000512	0x00	0x80
SPI [1]	result	2.91515563	0.00000512	0x00	0x08
SPI [1]	result	2.91516091	0.00000512	0x00	0x2C
SPI [1]	result	2.91555724	0.00000512	0x08	0x0E
SPI [1]	result	2.91556252	0.00000512	0x00	0x00
SPI [1]	result	2.91556780	0.00000512	0x88	0x80
SPI [1]	result	2.91557308	0.00000512	0x32	0x02
SPI [1]	result	2.95429601	0.00000512	0x00	0x00
SPI [1]	result	2.95430129	0.00000512	0x00	0x00
SPI [1]	result	2.95430657	0.00000512	0x08	0x00
SPI [1]	result	2.95431185	0.00000512	0x20	0x00
SPI [1]	result	2.95473206	0.00000512	0x0F	0x08
SPI [1]	result	2.95473734	0.00000512	0x10	0x00
SPI [1]	result	2.95474262	0.00000512	0x80	0x88
SPI [1]	result	2.95474790	0.00000512	0x1A	0x32
SPI [1]	result	2.95514508	0.00000512	0x00	0x01
SPI [1]	result	2.95515036	0.00000512	0x00	0x80
SPI [1]	result	2.95515564	0.00000512	0x00	0x08
SPI [1]	result	2.95516092	0.00000512	0x00	0x2C
SPI [1]	result	2.95555664	0.00000512	0x08	0x0F
SPI [1]	result	2.95556192	0.00000512	0x00	0x00
SPI [1]	result	2.95556720	0.00000512	0x88	0x80
SPI [1]	result	2.95557248	0.00000512	0x32	0x0A
SPI [1]	result	2.95597993	0.00000512	0x00	0x00
SPI [1]	result	2.95598521	0.00000512	0x00	0x00
SPI [1]	result	2.95599049	0.00000512	0x09	0x00
SPI [1]	result	2.95599577	0.00000512	0xA6	0x00
SPI [1]	result	2.95639031	0.00000512	0x08	0x08
SPI [1]	result	2.95639559	0.00000512	0x10	0x00
SPI [1]	result	2.95640087	0.00000512	0x80	0x89
SPI [1]	result	2.95640615	0.00000512	0x22	0xB8
SPI [1]	result	2.95680068	0.00000512	0x00	0x00
SPI [1]	result	2.95680596	0.00000512	0x00	0x18
SPI [1]	result	2.95681124	0.00000512	0x00	0x09
SPI [1]	result	2.95681652	0.00000512	0x00	0xBE
SPI [1]	result	2.95721125	0.00000512	0x08	0x08
SPI [1]	result	2.95721653	0.00000512	0x00	0x00
SPI [1]	result	2.95722181	0.00000512	0x89	0x80
SPI [1]	result	2.95722709	0.00000512	0xB8	0x12
SPI [1]	result	2.99429772	0.00000512	0x00	0x00
SPI [1]	result	2.99430300	0.00000512	0x00	0x00
SPI [1]	result	2.99430828	0.00000512	0x08	0x00
SPI [1]	result	2.99431356	0.00000512	0x20	0x00
SPI [1]	result	2.99475440	0.00000512	0x09	0x08
SPI [1]	result	2.99475968	0.00000512	0x10	0x00
SPI [1]	result	2.99476496	0.00000512	0x80	0x88
SPI [1]	result	2.99477024	0.00000512	0x2A	0x32
SPI [1]	result	2.99516836	0.00000512	0x00	0x01
SPI [1]	result	2.99517364	0.00000512	0x00	0x80
SPI [1]	result	2.99517892	0.00000512	0x00	0x08
SPI [1]	result	2.99518420	0.00000512	0x00	0x2C
SPI [1]	result	2.99558131	0.00000512	0x08	0x09
SPI [1]	result	2.99558659	0.00000512	0x00	0x00
SPI [1]	result	2.99559187	0.00000512	0x88	0x80
SPI [1]	result	2.99559715	0.00000512	0x32	0x1A
SPI [1]	result	3.03429739	0.00000512	0x00	0x00
SPI [1]	result	3.03430267	0.00000512	0x00	0x00
SPI [1]	result	3.03430795	0.00000512	0x08	0x00
SPI [1]	result	3.03431323	0.00000512	0x20	0x00
SPI [1]	result	3.03474385	0.00000512	0x0A	0x08
SPI [1]	result	3.03474913	0.00000512	0x10	0x00
SPI [1]	result	3.03475441	0.00000512	0x80	0x88
SPI [1]	result	3.03475969	0.00000512	0x32	0x32
SPI [1]	result	3.03515424	0.00000512	0x00	0x01
SPI [1]	result	3.03515952	0.00000512	0x00	0x80
SPI [1]	result	3.03516480	0.00000512	0x00	0x08
SPI [1]	result	3.03517008	0.00000512	0x00	0x2C
SPI [1]	result	3.03556804	0.00000512	0x08	0x0A
SPI [1]	result	3.03557332	0.00000512	0x00	0x00
SPI [1]	result	3.03557860	0.00000512	0x88	0x80
SPI [1]	result	3.03558388	0.00000512	0x32	0x22
SPI [1]	result	3.07430243	0.00000512	0x00	0x00
SPI [1]	result	3.07430771	0.00000512	0x00	0x00
SPI [1]	result	3.07431299	0.00000512	0x08	0x00
SPI [1]	result	3.07431827	0.00000512	0x20	0x00
SPI [1]	result	3.07477038	0.00000512	0x0B	0x08
SPI [1]	result	3.07477566	0.00000512	0x10	0x00
SPI [1]	result	3.07478094	0.00000512	0x80	0x88
SPI [1]	result	3.07478622	0.00000512	0x3A	0x32
SPI [1]	result	3.07518207	0.00000512	0x00	0x01
SPI [1]	result	3.07518735	0.00000512	0x00	0x80
SPI [1]	result	3.07519263	0.00000512	0x00	0x08
SPI [1]	result	3.07519791	0.00000512	0x00	0x2C
SPI [1]	result	3.07559495	0.00000512	0x08	0x0B
SPI [1]	result	3.07560023	0.00000512	0x00	0x00
SPI [1]	result	3.07560551	0.00000512	0x88	0x80
SPI [1]	result	3.07561079	0.00000512	0x32	0x2A
SPI [1]	result	3.07601314	0.00000512	0x00	0x00
SPI [1]	result	3.07601842	0.00000512	0x00	0x00
SPI [1]	result	3.07602370	0.00000512	0x09	0x00
SPI [1]	result	3.07602898	0.00000512	0xA6	0x00
SPI [1]	result	3.07642303	0.00000512	0x0C	0x08
SPI [1]	result	3.07642831	0.00000512	0x10	0x00
SPI [1]	result	3.07643359	0.00000512	0x80	0x89
SPI [1]	result	3.07643887	0.00000512	0x02	0xB8
SPI [1]	result	3.07683248	0.00000512	0x00	0x00
SPI [1]	result	3.07683776	0.00000512	0x00	0x18
SPI [1]	result	3.07684304	0.00000512	0x00	0x09
SPI [1]	result	3.07684832	0.00000512	0x00	0xBE
SPI [1]	result	3.07724264	0.00000512	0x08	0x0C
SPI [1]	result	3.07724792	0.00000512	0x00	0x00
SPI [1]	result	3.07725320	0.00000512	0x89	0x80
SPI [1]	result	3.07725848	0.00000512	0xB8	0x32
SPI [1]	result	3.11429642	0.00000512	0x00	0x00
SPI [1]	result	3.11430170	0.00000512	0x00	0x00
SPI [1]	result	3.11430698	0.00000512	0x08	0x00
SPI [1]	result	3.11431226	0.00000512	0x20	0x00
SPI [1]	result	3.11474159	0.00000512	0x0D	0x08
SPI [1]	result	3.11474687	0.00000512	0x10	0x00
SPI [1]	result	3.11475215	0.00000512	0x80	0x88
SPI [1]	result	3.11475743	0.00000512	0x0A	0x32
SPI [1]	result	3.11515346	0.00000512	0x00	0x01
SPI [1]	result	3.11515874	0.00000512	0x00	0x80
SPI [1]	result	3.11516402	0.00000512	0x00	0x08
SPI [1]	result	3.11516930	0.00000512	0x00	0x2C
SPI [1]	result	3.11562279	0.00000512	0x08	0x0D
SPI [1]	result	3.11562807	0.00000512	0x00	0x00
SPI [1]	result	3.11563335	0.00000512	0x88	0x80
SPI [1]	result	3.11563863	0.00000512	0x32	0x3A
SPI [1]	result	3.15428254	0.00000512	0x00	0x00
SPI [1]	result	3.15428782	0.00000512	0x00	0x00
SPI [1]	result	3.15429310	0.00000512	0x08	0x00
SPI [1]	result	3.15429838	0.00000512	0x20	0x00
SPI [1]	result	3.15469730	0.00000512	0x0E	0x08
SPI [1]	result	3.15470258	0.00000512	0x10	0x00
SPI [1]	result	3.15470786	0.00000512	0x80	0x88
SPI [1]	result	3.15471314	0.00000512	0x12	0x32
SPI [1]	result	3.15510749	0.00000512	0x00	0x01
SPI [1]	result	3.15511277	0.00000512	0x00	0x80
SPI [1]	result	3.15511805	0.00000512	0x00	0x08
SPI [1]	result	3.15512333	0.00000512	0x00	0x2C
SPI [1]	result	3.15551778	0.00000512	0x08	0x0E
SPI [1]	result	3.15552306	0.00000512	0x00	0x00
SPI [1]	result	3.15552834	0.00000512	0x88	0x80
SPI [1]	result	3.15553362	0.00000512	0x32	0x02
SPI [1]	result	3.19428784	0.00000512	0x00	0x00
SPI [1]	result	3.19429312	0.00000512	0x00	0x00
SPI [1]	result	3.19429840	0.00000512	0x08	0x00
SPI [1]	result	3.19430368	0.00000512	0x20	0x00
SPI [1]	result	3.19471707	0.00000512	0x0F	0x08
SPI [1]	result	3.19472235	0.00000512	0x10	0x00
SPI [1]	result	3.19472763	0.00000512	0x80	0x88
SPI [1]	result	3.19473291	0.00000512	0x1A	0x32
SPI [1]	result	3.19512696	0.00000512	0x00	0x01
SPI [1]	result	3.19513224	0.00000512	0x00	0x08
SPI [1]	result	3.19513752	0.00000512	0x00	0x08
SPI [1]	result	3.19514280	0.00000512	0x00	0x30
SPI [1]	result	3.19553862	0.00000512	0x08	0x0F
SPI [1]	result	3.19554390	0.00000512	0x00	0x00
SPI [1]	result	3.19554918	0.00000512	0x88	0x80
SPI [1]	result	3.19555446	0.00000512	0x32	0x0A
SPI [1]	result	3.19598572	0.00000512	0x00	0x00
SPI [1]	result	3.19599100	0.00000512	0x00	0x00
SPI [1]	result	3.19599628	0.00000512	0x09	0x00
SPI [1]	result	3.19600156	0.00000512	0xA6	0x00
SPI [1]	result	3.19640057	0.00000512	0x08	0x08
SPI [1]	result	3.19640585	0.00000512	0x10	0x00
SPI [1]	result	3.19641113	0.00000512	0x80	0x89
