name	type	start_time	duration	mosi	miso
SPI	result	1.05528448	0.00000512	0x20	0x00
SPI	result	1.05572784	0.00000512	0x09	0x08
SPI	result	1.05573312	0.00000512	0x10	0x00
SPI	result	1.05573856	0.00000496	0x80	0x88
SPI	result	1.05574384	0.00000512	0x2A	0x32
SPI	result	1.0559928	0.00000512	0x00	0x01
SPI	result	1.05599808	0.00000512	0x00	0x40
SPI	result	1.05600352	0.00000496	0x00	0x08
SPI	result	1.0560088	0.00000512	0x00	0x2A
SPI	result	1.05625216	0.00000512	0x08	0x09
SPI	result	1.05625744	0.00000512	0x00	0x00
SPI	result	1.05626288	0.00000496	0x88	0x80
SPI	result	1.05626816	0.00000512	0x32	0x1A
SPI	result	1.09526832	0.00000496	0x00	0x00
SPI	result	1.0952736	0.00000512	0x00	0x00
SPI	result	1.09527888	0.00000512	0x08	0x00
SPI	result	1.09528416	0.00000512	0x20	0x00
SPI	result	1.09572752	0.00000512	0x0A	0x08
SPI	result	1.09573296	0.00000496	0x10	0x00
SPI	result	1.09573824	0.00000512	0x80	0x88
SPI	result	1.09574352	0.00000512	0x32	0x32
SPI	result	1.09599424	0.00000512	0x00	0x01
SPI	result	1.09599952	0.00000512	0x00	0x40
SPI	result	1.09600496	0.00000496	0x09	0x08
SPI	result	1.09601024	0.00000512	0xA6	0x2A
SPI	result	1.09643552	0.00000512	0x0B	0x0A
SPI	result	1.09644096	0.00000496	0x00	0x00
SPI	result	1.09644624	0.00000512	0x88	0x89
SPI	result	1.09645152	0.00000512	0x0A	0x88
SPI	result	1.09670656	0.00000512	0x00	0x00
SPI	result	1.09671184	0.00000512	0x00	0x1D
SPI	result	1.09671712	0.00000512	0x00	0x09
SPI	result	1.09672256	0.00000512	0x00	0xA2
SPI	result	1.0969712	0.00000512	0x08	0x0B
SPI	result	1.09697648	0.00000512	0x00	0x00
SPI	result	1.09698192	0.00000496	0x89	0x80
SPI	result	1.0969872	0.00000512	0xB8	0x2A
SPI	result	1.13534032	0.00000512	0x00	0x00
SPI	result	1.1353456	0.00000512	0x00	0x00
SPI	result	1.13535104	0.00000496	0x08	0x00
SPI	result	1.13535632	0.00000512	0x20	0x00
SPI	result	1.13580928	0.00000512	0x0C	0x08
SPI	result	1.13581472	0.00000496	0x10	0x00
SPI	result	1.13582	0.00000512	0x80	0x88
SPI	result	1.13582528	0.00000512	0x02	0x32
SPI	result	1.13607936	0.00000496	0x00	0x01
SPI	result	1.13608464	0.00000512	0x00	0x40
SPI	result	1.13608992	0.00000512	0x00	0x08
SPI	result	1.13609536	0.00000496	0x00	0x2A
SPI	result	1.13634336	0.00000496	0x08	0x0C
SPI	result	1.13634864	0.00000512	0x00	0x00
SPI	result	1.13635392	0.00000512	0x88	0x80
SPI	result	1.13635936	0.00000496	0x32	0x32
SPI	result	1.17527344	0.00000496	0x00	0x00
SPI	result	1.17527872	0.00000512	0x00	0x00
SPI	result	1.175284	0.00000512	0x08	0x00
SPI	result	1.17528944	0.00000496	0x20	0x00
SPI	result	1.17573216	0.00000496	0x0D	0x08
SPI	result	1.17573744	0.00000496	0x10	0x00
SPI	result	1.17574272	0.00000512	0x80	0x88
SPI	result	1.175748	0.00000512	0x0A	0x32
SPI	result	1.17599648	0.00000496	0x00	0x01
SPI	result	1.17600176	0.00000496	0x00	0x40
SPI	result	1.17600704	0.00000512	0x00	0x08
SPI	result	1.17601232	0.00000512	0x00	0x2A
SPI	result	1.17625536	0.00000512	0x08	0x0D
SPI	result	1.17626064	0.00000512	0x00	0x00
SPI	result	1.17626608	0.00000512	0x88	0x80
SPI	result	1.17627136	0.00000512	0x32	0x3A
SPI	result	1.2152792	0.00000496	0x00	0x00
SPI	result	1.21528448	0.00000512	0x00	0x00
SPI	result	1.21528976	0.00000512	0x08	0x00
SPI	result	1.2152952	0.00000496	0x20	0x00
SPI	result	1.21573824	0.00000496	0x0E	0x08
SPI	result	1.21574352	0.00000496	0x10	0x00
SPI	result	1.2157488	0.00000512	0x80	0x88
SPI	result	1.21575408	0.00000512	0x12	0x32
SPI	result	1.21600416	0.00000512	0x00	0x01
SPI	result	1.21600944	0.00000512	0x00	0x40
SPI	result	1.21601472	0.00000512	0x09	0x08
SPI	result	1.21602016	0.00000512	0xA6	0x2A
SPI	result	1.21644544	0.00000512	0x0F	0x0E
SPI	result	1.21645072	0.00000512	0x00	0x00
SPI	result	1.21645616	0.00000496	0x88	0x89
SPI	result	1.21646144	0.00000512	0x2A	0xA8
SPI	result	1.21671376	0.00000512	0x00	0x00
SPI	result	1.2167192	0.00000496	0x00	0x1D
SPI	result	1.21672448	0.00000512	0x00	0x09
SPI	result	1.21672976	0.00000512	0x00	0xA2
SPI	result	1.21697616	0.00000496	0x08	0x0F
SPI	result	1.21698144	0.00000512	0x00	0x00
SPI	result	1.21698672	0.00000512	0x89	0x80
SPI	result	1.21699216	0.00000496	0xB8	0x0A
SPI	result	1.25526896	0.00000496	0x00	0x00
SPI	result	1.25527424	0.00000512	0x00	0x00
SPI	result	1.25527952	0.00000512	0x08	0x00
SPI	result	1.25528496	0.00000496	0x20	0x00
SPI	result	1.25572864	0.00000496	0x08	0x08
SPI	result	1.25573392	0.00000512	0x10	0x00
SPI	result	1.2557392	0.00000512	0x80	0x88
SPI	result	1.25574448	0.00000512	0x22	0x32
SPI	result	1.25599296	0.00000496	0x00	0x01
SPI	result	1.25599824	0.00000512	0x00	0x40
SPI	result	1.25600352	0.00000512	0x00	0x08
SPI	result	1.2560088	0.00000512	0x00	0x2A
SPI	result	1.25625232	0.00000496	0x08	0x08
SPI	result	1.2562576	0.00000496	0x00	0x00
SPI	result	1.25626288	0.00000512	0x88	0x80
SPI	result	1.25626816	0.00000512	0x32	0x12
SPI	result	1.29527472	0.00000496	0x00	0x00
SPI	result	1.29528	0.00000512	0x00	0x00
SPI	result	1.29528528	0.00000512	0x08	0x00
SPI	result	1.29529056	0.00000512	0x20	0x00
SPI	result	1.2957344	0.00000496	0x09	0x08
SPI	result	1.29573968	0.00000496	0x10	0x00
SPI	result	1.29574496	0.00000512	0x80	0x88
SPI	result	1.29575024	0.00000512	0x2A	0x32
SPI	result	1.29600128	0.00000512	0x00	0x01
SPI	result	1.29600656	0.00000512	0x00	0x40
SPI	result	1.296012	0.00000496	0x00	0x08
SPI	result	1.29601728	0.00000512	0x00	0x2A
SPI	result	1.2962616	0.00000512	0x08	0x09
SPI	result	1.29626688	0.00000512	0x00	0x00
SPI	result	1.29627232	0.00000512	0x88	0x80
SPI	result	1.2962776	0.00000512	0x32	0x1A
SPI	result	1.33533776	0.00000512	0x00	0x00
SPI	result	1.33534304	0.00000512	0x00	0x00
SPI	result	1.33534832	0.00000512	0x08	0x00
SPI	result	1.33535376	0.00000512	0x20	0x00
SPI	result	1.33580448	0.00000496	0x0A	0x08
SPI	result	1.33580976	0.00000496	0x10	0x00
SPI	result	1.33581504	0.00000512	0x80	0x88
SPI	result	1.33582032	0.00000512	0x32	0x32
SPI	result	1.33607168	0.00000512	0x00	0x01
SPI	result	1.33607696	0.00000512	0x00	0x40
SPI	result	1.3360824	0.00000512	0x09	0x08
SPI	result	1.33608768	0.00000512	0xA6	0x2A
SPI	result	1.33651376	0.00000496	0x0B	0x0A
SPI	result	1.33651904	0.00000512	0x00	0x00
SPI	result	1.33652432	0.00000512	0x88	0x89
SPI	result	1.33652976	0.00000496	0x0A	0x88
SPI	result	1.33680032	0.00000512	0x00	0x00
SPI	result	1.33680576	0.00000496	0x00	0x1D
SPI	result	1.33681104	0.00000512	0x00	0x09
SPI	result	1.33681632	0.00000512	0x00	0xA2
SPI	result	1.337064	0.00000512	0x08	0x0B
SPI	result	1.33706928	0.00000512	0x00	0x00
SPI	result	1.33707472	0.00000512	0x89	0x80
SPI	result	1.33708	0.00000512	0xB8	0x2A
SPI	result	1.37524656	0.00000496	0x00	0x00
SPI	result	1.37525184	0.00000512	0x00	0x00
SPI	result	1.37525712	0.00000512	0x08	0x00
SPI	result	1.3752624	0.00000512	0x20	0x00
SPI	result	1.37570352	0.00000496	0x0C	0x08
SPI	result	1.3757088	0.00000512	0x10	0x00
SPI	result	1.37571408	0.00000512	0x80	0x88
SPI	result	1.37571952	0.00000496	0x02	0x32
SPI	result	1.37596784	0.00000496	0x00	0x01
SPI	result	1.37597312	0.00000512	0x00	0x40
SPI	result	1.3759784	0.00000512	0x00	0x08
SPI	result	1.37598384	0.00000496	0x00	0x2A
SPI	result	1.3762272	0.00000496	0x08	0x0C
SPI	result	1.37623248	0.00000512	0x00	0x00
SPI	result	1.37623776	0.00000512	0x88	0x80
SPI	result	1.37624304	0.00000512	0x32	0x32
SPI	result	1.4152752	0.00000512	0x00	0x00
SPI	result	1.41528064	0.00000496	0x00	0x00
SPI	result	1.41528592	0.00000512	0x08	0x00
SPI	result	1.4152912	0.00000512	0x20	0x00
SPI	result	1.41573664	0.00000496	0x0D	0x08
SPI	result	1.41574192	0.00000496	0x10	0x00
SPI	result	1.4157472	0.00000512	0x80	0x88
SPI	result	1.41575248	0.00000512	0x0A	0x32
SPI	result	1.41600224	0.00000512	0x00	0x01
SPI	result	1.41600752	0.00000512	0x00	0x40
SPI	result	1.4160128	0.00000512	0x00	0x08
SPI	result	1.41601824	0.00000512	0x00	0x2A
SPI	result	1.41626352	0.00000512	0x08	0x0D
SPI	result	1.4162688	0.00000512	0x00	0x00
SPI	result	1.41627424	0.00000496	0x88	0x80
SPI	result	1.41627952	0.00000512	0x32	0x3A
SPI	result	1.4552536	0.00000512	0x00	0x00
SPI	result	1.45525904	0.00000496	0x00	0x00
SPI	result	1.45526432	0.00000512	0x08	0x00
SPI	result	1.4552696	0.00000512	0x20	0x00
SPI	result	1.45571296	0.00000512	0x0E	0x08
SPI	result	1.45571824	0.00000512	0x10	0x00
SPI	result	1.45572368	0.00000496	0x80	0x88
SPI	result	1.45572896	0.00000512	0x12	0x32
SPI	result	1.45597632	0.00000512	0x00	0x01
SPI	result	1.4559816	0.00000512	0x00	0x40
SPI	result	1.45598688	0.00000512	0x09	0x08
SPI	result	1.45599232	0.00000512	0xA6	0x2A
SPI	result	1.45641568	0.00000496	0x0F	0x0E
SPI	result	1.45642096	0.00000512	0x00	0x00
SPI	result	1.45642624	0.00000512	0x88	0x89
SPI	result	1.45643168	0.00000496	0x2A	0xA8
SPI	result	1.45667904	0.00000496	0x00	0x00
SPI	result	1.45668432	0.00000496	0x00	0x1D
SPI	result	1.4566896	0.00000512	0x00	0x09
SPI	result	1.45669488	0.00000512	0x00	0xA2
SPI	result	1.45693904	0.00000496	0x08	0x0F
SPI	result	1.45694432	0.00000496	0x00	0x00
SPI	result	1.4569496	0.00000512	0x89	0x80
SPI	result	1.45695488	0.00000512	0xB8	0x0A
SPI	result	1.49527344	0.00000496	0x00	0x00
SPI	result	1.49527872	0.00000512	0x00	0x00
SPI	result	1.495284	0.00000512	0x08	0x00
SPI	result	1.49528944	0.00000496	0x20	0x00
SPI	result	1.4957344	0.00000512	0x08	0x08
SPI	result	1.49573968	0.00000512	0x10	0x00
SPI	result	1.49574512	0.00000496	0x80	0x88
SPI	result	1.4957504	0.00000512	0x22	0x32
SPI	result	1.49599968	0.00000512	0x00	0x01
SPI	result	1.49600496	0.00000512	0x00	0x40
SPI	result	1.4960104	0.00000512	0x00	0x08
SPI	result	1.49601568	0.00000512	0x00	0x2A
SPI	result	1.49626	0.00000512	0x08	0x08
SPI	result	1.49626544	0.00000496	0x00	0x00
SPI	result	1.49627072	0.00000512	0x88	0x80
SPI	result	1.496276	0.00000512	0x32	0x12
SPI	result	1.53533312	0.00000512	0x00	0x00
SPI	result	1.5353384	0.00000512	0x00	0x00
SPI	result	1.53534384	0.00000512	0x08	0x00
SPI	result	1.53534912	0.00000512	0x20	0x00
SPI	result	1.53579856	0.00000496	0x09	0x08
SPI	result	1.53580384	0.00000496	0x10	0x00
SPI	result	1.53580912	0.00000512	0x80	0x88
SPI	result	1.5358144	0.00000512	0x2A	0x32
SPI	result	1.5360672	0.00000496	0x00	0x01
SPI	result	1.53607248	0.00000512	0x00	0x40
SPI	result	1.53607776	0.00000512	0x00	0x08
SPI	result	1.53608304	0.00000512	0x00	0x2A
SPI	result	1.5363272	0.00000496	0x08	0x09
SPI	result	1.53633248	0.00000512	0x00	0x00
SPI	result	1.53633776	0.00000512	0x88	0x80
SPI	result	1.53634304	0.00000512	0x32	0x1A
SPI	result	1.57524464	0.00000496	0x00	0x00
SPI	result	1.57524992	0.00000512	0x00	0x00
SPI	result	1.5752552	0.00000512	0x08	0x00
SPI	result	1.57526048	0.00000512	0x20	0x00
SPI	result	1.57570096	0.00000496	0x0A	0x08
SPI	result	1.57570624	0.00000512	0x10	0x00
SPI	result	1.57571152	0.00000512	0x80	0x88
SPI	result	1.5757168	0.00000512	0x32	0x32
SPI	result	1.57596496	0.00000496	0x00	0x01
SPI	result	1.57597024	0.00000512	0x00	0x40
SPI	result	1.57597552	0.00000512	0x09	0x08
SPI	result	1.5759808	0.00000512	0xA6	0x2A
SPI	result	1.57640416	0.00000512	0x0B	0x0A
SPI	result	1.5764096	0.00000496	0x00	0x00
SPI	result	1.57641488	0.00000512	0x88	0x89
SPI	result	1.57642016	0.00000512	0x0A	0x88
SPI	result	1.57666784	0.00000512	0x00	0x00
SPI	result	1.57667312	0.00000512	0x00	0x1D
SPI	result	1.57667856	0.00000496	0x00	0x09
SPI	result	1.57668384	0.00000512	0x00	0xA2
SPI	result	1.5769272	0.00000512	0x08	0x0B
SPI	result	1.57693248	0.00000512	0x00	0x00
SPI	result	1.57693792	0.00000496	0x89	0x80
SPI	result	1.5769432	0.00000512	0xB8	0x2A
SPI	result	1.61527072	0.00000496	0x00	0x00
SPI	result	1.615276	0.00000512	0x00	0x00
SPI	result	1.61528128	0.00000512	0x08	0x00
SPI	result	1.61528656	0.00000512	0x20	0x00
SPI	result	1.615732	0.00000496	0x0C	0x08
SPI	result	1.61573728	0.00000512	0x10	0x00
SPI	result	1.61574256	0.00000512	0x80	0x88
SPI	result	1.615748	0.00000496	0x02	0x32
SPI	result	1.61599696	0.00000512	0x00	0x01
SPI	result	1.61600224	0.00000512	0x00	0x40
SPI	result	1.61600768	0.00000496	0x00	0x08
SPI	result	1.61601296	0.00000512	0x00	0x2A
SPI	result	1.61625872	0.00000496	0x08	0x0C
SPI	result	1.616264	0.00000496	0x00	0x00
SPI	result	1.61626928	0.00000512	0x88	0x80
SPI	result	1.61627456	0.00000512	0x32	0x32
SPI	result	1.65526736	0.00000512	0x00	0x00
SPI	result	1.6552728	0.00000496	0x00	0x00
SPI	result	1.65527808	0.00000512	0x08	0x00
SPI	result	1.65528336	0.00000512	0x20	0x00
SPI	result	1.65572672	0.00000512	0x0D	0x08
SPI	result	1.655732	0.00000512	0x10	0x00
SPI	result	1.65573744	0.00000496	0x80	0x88
SPI	result	1.65574272	0.00000512	0x0A	0x32
SPI	result	1.65599136	0.00000512	0x00	0x01
SPI	result	1.65599664	0.00000512	0x00	0x40
SPI	result	1.65600208	0.00000496	0x00	0x08
SPI	result	1.65600736	0.00000512	0x00	0x2A
SPI	result	1.65625072	0.00000512	0x08	0x0D
SPI	result	1.656256	0.00000512	0x00	0x00
SPI	result	1.65626144	0.00000496	0x88	0x80
SPI	result	1.65626672	0.00000512	0x32	0x3A
SPI	result	1.69527088	0.00000496	0x00	0x00
SPI	result	1.69527616	0.00000512	0x00	0x00
SPI	result	1.69528144	0.00000512	0x08	0x00
SPI	result	1.69528672	0.00000512	0x20	0x00
SPI	result	1.69573248	0.00000512	0x0E	0x08
SPI	result	1.69573776	0.00000512	0x10	0x00
SPI	result	1.6957432	0.00000496	0x80	0x88
SPI	result	1.69574848	0.00000512	0x12	0x32
SPI	result	1.69599744	0.00000512	0x00	0x01
SPI	result	1.69600272	0.00000512	0x00	0x40
SPI	result	1.69600816	0.00000496	0x09	0x08
SPI	result	1.69601344	0.00000512	0xA6	0x2A
SPI	result	1.6964384	0.00000512	0x0F	0x0E
SPI	result	1.69644384	0.00000496	0x00	0x00
SPI	result	1.69644912	0.00000512	0x88	0x89
SPI	result	1.6964544	0.00000512	0x2A	0xA8
SPI	result	1.6967032	0.00000496	0x00	0x00
SPI	result	1.69670848	0.00000496	0x00	0x1D
SPI	result	1.69671376	0.00000512	0x00	0x09
SPI	result	1.69671904	0.00000512	0x00	0xA2
SPI	result	1.6969648	0.00000496	0x08	0x0F
SPI	result	1.69697008	0.00000512	0x00	0x00
SPI	result	1.69697536	0.00000512	0x89	0x80
SPI	result	1.6969808	0.00000496	0xB8	0x0A
SPI	result	1.73533632	0.00000496	0x00	0x00
SPI	result	1.7353416	0.00000496	0x00	0x00
SPI	result	1.73534688	0.00000512	0x08	0x00
SPI	result	1.73535216	0.00000512	0x20	0x00
SPI	result	1.7358096	0.00000496	0x08	0x08
SPI	result	1.73581488	0.00000512	0x10	0x00
SPI	result	1.73582016	0.00000512	0x80	0x88
SPI	result	1.7358256	0.00000496	0x22	0x32
SPI	result	1.73608128	0.00000496	0x00	0x01
SPI	result	1.73608656	0.00000512	0x00	0x40
SPI	result	1.73609184	0.00000512	0x00	0x08
SPI	result	1.73609712	0.00000512	0x00	0x2A
SPI	result	1.73634384	0.00000512	0x08	0x08
SPI	result	1.73634912	0.00000512	0x00	0x00
SPI	result	1.73635456	0.00000512	0x88	0x80
SPI	result	1.73635984	0.00000512	0x32	0x12
SPI	result	1.77524304	0.00000496	0x00	0x00
SPI	result	1.77524832	0.00000512	0x00	0x00
SPI	result	1.7752536	0.00000512	0x08	0x00
SPI	result	1.77525888	0.00000512	0x20	0x00
SPI	result	1.7757	0.00000496	0x09	0x08
SPI	result	1.77570528	0.00000512	0x10	0x00
SPI	result	1.77571056	0.00000512	0x80	0x88
SPI	result	1.775716	0.00000496	0x2A	0x32
SPI	result	1.775964	0.00000496	0x00	0x01
SPI	result	1.77596928	0.00000512	0x00	0x40
SPI	result	1.77597456	0.00000512	0x00	0x08
SPI	result	1.77598	0.00000496	0x00	0x2A
SPI	result	1.77622336	0.00000496	0x08	0x09
SPI	result	1.77622864	0.00000512	0x00	0x00
SPI	result	1.77623392	0.00000512	0x88	0x80
SPI	result	1.7762392	0.00000512	0x32	0x1A
SPI	result	1.8152488	0.00000496	0x00	0x00
SPI	result	1.81525408	0.00000512	0x00	0x00
SPI	result	1.81525936	0.00000512	0x08	0x00
SPI	result	1.81526464	0.00000512	0x20	0x00
SPI	result	1.8157104	0.00000512	0x0A	0x08
SPI	result	1.81571568	0.00000512	0x10	0x00
SPI	result	1.81572112	0.00000496	0x80	0x88
SPI	result	1.8157264	0.00000512	0x32	0x32
SPI	result	1.81597536	0.00000512	0x00	0x01
SPI	result	1.81598064	0.00000512	0x00	0x40
SPI	result	1.81598608	0.00000496	0x09	0x08
SPI	result	1.81599136	0.00000512	0xA6	0x2A
SPI	result	1.81641776	0.00000496	0x0B	0x0A
SPI	result	1.81642304	0.00000512	0x00	0x00
SPI	result	1.81642832	0.00000512	0x88	0x89
SPI	result	1.81643376	0.00000496	0x0A	0x88
SPI	result	1.81668432	0.00000512	0x00	0x00
SPI	result	1.81668976	0.00000496	0x00	0x1D
SPI	result	1.81669504	0.00000512	0x00	0x09
SPI	result	1.81670032	0.00000512	0x00	0xA2
SPI	result	1.81694672	0.00000496	0x08	0x0B
SPI	result	1.816952	0.00000512	0x00	0x00
SPI	result	1.81695728	0.00000512	0x89	0x80
SPI	result	1.81696272	0.00000496	0xB8	0x2A
SPI	result	1.85524544	0.00000512	0x00	0x00
SPI	result	1.85525088	0.00000496	0x00	0x00
SPI	result	1.85525616	0.00000512	0x08	0x00
SPI	result	1.85526144	0.00000512	0x20	0x00
SPI	result	1.85570288	0.00000496	0x0C	0x08
SPI	result	1.85570816	0.00000496	0x10	0x00
SPI	result	1.85571344	0.00000512	0x80	0x88
SPI	result	1.85571872	0.00000512	0x02	0x32
SPI	result	1.8559672	0.00000496	0x00	0x11
SPI	result	1.85597248	0.00000512	0x00	0x40
SPI	result	1.85597776	0.00000512	0x00	0x08
SPI	result	1.85598304	0.00000512	0x00	0x2E
SPI	result	1.8562264	0.00000512	0x08	0x0C
SPI	result	1.85623184	0.00000496	0x00	0x00
SPI	result	1.85623712	0.00000512	0x88	0x80
SPI	result	1.8562424	0.00000512	0x32	0x32
SPI	result	1.85648976	0.00000512	0x00	0x00
SPI	result	1.85649504	0.00000512	0x00	0x00
SPI	result	1.85650048	0.00000496	0x0C	0x00
SPI	result	1.85650576	0.00000512	0x72	0x00
SPI	result	1.85692944	0.00000512	0x0D	0x08
SPI	result	1.85693472	0.00000512	0x10	0x00
SPI	result	1.85694016	0.00000496	0x80	0x8C
SPI	result	1.85694544	0.00000512	0x0A	0x44
SPI	result	1.8571888	0.00000496	0x00	0x00
SPI	result	1.85719408	0.00000512	0x00	0x40
SPI	result	1.85719936	0.00000512	0x00	0x0C
SPI	result	1.8572048	0.00000496	0x00	0x74
SPI	result	1.85744848	0.00000496	0x08	0x0D
SPI	result	1.85745376	0.00000512	0x00	0x00
SPI	result	1.85745904	0.00000512	0x8C	0x80
SPI	result	1.85746448	0.00000496	0x44	0x3A
SPI	result	1.85771184	0.00000496	0x00	0x00
SPI	result	1.85771712	0.00000496	0x02	0x00
SPI	result	1.8577224	0.00000512	0x60	0x00
SPI	result	1.85772768	0.00000512	0x90	0x00
SPI	result	1.85815248	0.00000496	0x0E	0x08
SPI	result	1.85815776	0.00000512	0x10	0x00
SPI	result	1.85816304	0.00000512	0x80	0xE0
SPI	result	1.85816848	0.00000496	0x12	0xA0
SPI	result	1.85841248	0.00000496	0x00	0x00
SPI	result	1.85841776	0.00000512	0x76	0x02
SPI	result	1.85842304	0.00000512	0x60	0x60
SPI	result	1.85842832	0.00000512	0xC8	0x90
SPI	result	1.85885168	0.00000512	0x0F	0x0E
SPI	result	1.85885712	0.00000496	0x00	0x00
SPI	result	1.8588624	0.00000512	0xE0	0xE0
SPI	result	1.85886768	0.00000512	0x98	0xD2
SPI	result	1.85911344	0.00000496	0x00	0x00
SPI	result	1.85911872	0.00000512	0x00	0x76
SPI	result	1.859124	0.00000512	0x60	0x60
SPI	result	1.85912944	0.00000496	0x8E	0xC8
SPI	result	1.85955248	0.00000496	0x08	0x0F
SPI	result	1.85955776	0.00000496	0x00	0x00
SPI	result	1.85956304	0.00000512	0xE0	0xE0
SPI	result	1.85956832	0.00000512	0xE2	0x98
SPI	result	1.8598144	0.00000496	0x00	0x00
SPI	result	1.85981968	0.00000512	0x73	0x00
SPI	result	1.85982496	0.00000512	0x60	0x60
SPI	result	1.8598304	0.00000496	0xE4	0x8E
SPI	result	1.86025376	0.00000496	0x09	0x08
SPI	result	1.86025904	0.00000512	0x00	0x00
SPI	result	1.86026432	0.00000512	0xE0	0xE0
SPI	result	1.86026976	0.00000496	0xA8	0xE2
SPI	result	1.86051536	0.00000512	0x00	0x00
SPI	result	1.86052064	0.00000512	0x00	0x73
SPI	result	1.86052592	0.00000512	0x00	0x60
SPI	result	1.86053136	0.00000512	0x00	0xE4
SPI	result	1.86077472	0.00000496	0x08	0x09
SPI	result	1.86078	0.00000512	0x00	0x00
SPI	result	1.86078528	0.00000512	0xE0	0x80
SPI	result	1.86079072	0.00000496	0xE2	0x1A
SPI	result	1.89525888	0.00000512	0x00	0x00
SPI	result	1.89526416	0.00000512	0x00	0x00
SPI	result	1.8952696	0.00000496	0x08	0x00
SPI	result	1.89527488	0.00000512	0x20	0x00
SPI	result	1.89571952	0.00000512	0x0A	0x08
SPI	result	1.8957248	0.00000512	0x10	0x00
SPI	result	1.89573024	0.00000496	0x80	0x88
SPI	result	1.89573552	0.00000512	0x32	0x32
SPI	result	1.8959872	0.00000512	0x00	0x01
SPI	result	1.89599248	0.00000512	0x00	0x40
SPI	result	1.89599792	0.00000496	0x00	0x08
SPI	result	1.8960032	0.00000512	0x00	0x2A
SPI	result	1.89624816	0.00000512	0x08	0x0A
SPI	result	1.8962536	0.00000496	0x00	0x00
SPI	result	1.89625888	0.00000512	0x88	0x80
SPI	result	1.89626416	0.00000512	0x32	0x22
SPI	result	1.93532704	0.00000496	0x00	0x00
SPI	result	1.93533232	0.00000512	0x00	0x00
SPI	result	1.9353376	0.00000512	0x08	0x00
SPI	result	1.93534288	0.00000512	0x20	0x00
SPI	result	1.93579328	0.00000512	0x0B	0x08
SPI	result	1.93579856	0.00000512	0x10	0x00
SPI	result	1.935804	0.00000496	0x80	0x88
SPI	result	1.93580928	0.00000512	0x3A	0x32
SPI	result	1.93606624	0.00000512	0x00	0x01
SPI	result	1.93607168	0.00000496	0x00	0x40
SPI	result	1.93607696	0.00000512	0x09	0x08
SPI	result	1.93608224	0.00000512	0xA6	0x2A
SPI	result	1.936508	0.00000496	0x0C	0x0B
SPI	result	1.93651328	0.00000512	0x00	0x00
SPI	result	1.93651856	0.00000512	0x88	0x89
SPI	result	1.936524	0.00000496	0x12	0x90
SPI	result	1.93677968	0.00000496	0x00	0x00
SPI	result	1.93678496	0.00000512	0x00	0x1D
SPI	result	1.93679024	0.00000512	0x00	0x09
SPI	result	1.93679552	0.00000512	0x00	0xA2
SPI	result	1.937044	0.00000496	0x08	0x0C
SPI	result	1.93704928	0.00000512	0x00	0x00
SPI	result	1.93705456	0.00000512	0x89	0x80
SPI	result	1.93705984	0.00000512	0xB8	0x32
SPI	result	1.97523376	0.00000496	0x00	0x00
SPI	result	1.97523904	0.00000512	0x00	0x00
SPI	result	1.97524432	0.00000512	0x08	0x00
SPI	result	1.97524976	0.00000496	0x20	0x00
SPI	result	1.9756904	0.00000512	0x0D	0x08
SPI	result	1.97569568	0.00000512	0x10	0x00
SPI	result	1.97570112	0.00000496	0x80	0x88
SPI	result	1.9757064	0.00000512	0x0A	0x32
SPI	result	1.9759544	0.00000496	0x00	0x01
SPI	result	1.97595968	0.00000512	0x00	0x40
SPI	result	1.97596496	0.00000512	0x00	0x08
SPI	result	1.9759704	0.00000496	0x00	0x2A
SPI	result	1.97621408	0.00000496	0x08	0x0D
SPI	result	1.97621936	0.00000512	0x00	0x00
SPI	result	1.97622464	0.00000512	0x88	0x80
SPI	result	1.97623008	0.00000496	0x32	0x3A
SPI	result	2.01523456	0.00000496	0x00	0x00
SPI	result	2.01523984	0.00000496	0x00	0x00
SPI	result	2.01524512	0.00000512	0x08	0x00
SPI	result	2.0152504	0.00000512	0x20	0x00
SPI	result	2.01569184	0.00000496	0x0E	0x08
SPI	result	2.01569712	0.00000512	0x10	0x00
SPI	result	2.0157024	0.00000512	0x80	0x88
SPI	result	2.01570784	0.00000496	0x12	0x32
SPI	result	2.01595984	0.00000496	0x00	0x01
SPI	result	2.01596512	0.00000512	0x00	0x40
SPI	result	2.0159704	0.00000512	0x00	0x08
SPI	result	2.01597584	0.00000496	0x00	0x2A
SPI	result	2.01622288	0.00000496	0x08	0x0E
SPI	result	2.01622816	0.00000496	0x00	0x00
SPI	result	2.01623344	0.00000512	0x88	0x80
SPI	result	2.01623872	0.00000512	0x32	0x02
SPI	result	2.05524432	0.00000496	0x00	0x00
SPI	result	2.0552496	0.00000496	0x00	0x00
SPI	result	2.05525488	0.00000512	0x08	0x00
SPI	result	2.05526016	0.00000512	0x20	0x00
SPI	result	2.05570352	0.00000512	0x0F	0x08
SPI	result	2.0557088	0.00000512	0x10	0x00
SPI	result	2.05571424	0.00000496	0x80	0x88
SPI	result	2.05571952	0.00000512	0x1A	0x32
SPI	result	2.05596816	0.00000512	0x00	0x01
SPI	result	2.0559736	0.00000496	0x00	0x40
SPI	result	2.05597888	0.00000512	0x09	0x08
SPI	result	2.05598416	0.00000512	0xA6	0x2A
SPI	result	2.05640752	0.00000512	0x08	0x0F
SPI	result	2.0564128	0.00000512	0x00	0x00
