name	type	start_time	duration	mosi	miso
SPI	result	0.9761032	0.00000512	0x32	0x80
SPI	result	0.97635056	0.00000512	0x08	0x0F
SPI	result	0.97635584	0.00000512	0x00	0x00
SPI	result	0.97636128	0.00000496	0x88	0x89
SPI	result	0.97636656	0.00000512	0x32	0xB0
SPI	result	0.97661952	0.00000512	0x00	0x00
SPI	result	0.9766248	0.00000512	0x00	0x1C
SPI	result	0.97663024	0.00000496	0x00	0x09
SPI	result	0.97663552	0.00000512	0x00	0x82
SPI	result	0.97688016	0.00000512	0x08	0x08
SPI	result	0.9768856	0.00000496	0x00	0x00
SPI	result	0.97689088	0.00000512	0x89	0x80
SPI	result	0.97689616	0.00000512	0xB8	0x12
SPI	result	1.014644	0.00000512	0x00	0x00
SPI	result	1.01464928	0.00000512	0x00	0x00
SPI	result	1.01465472	0.00000496	0x08	0x00
SPI	result	1.01466	0.00000512	0x20	0x00
SPI	result	1.01510768	0.00000496	0x09	0x08
SPI	result	1.01511296	0.00000512	0x10	0x00
SPI	result	1.01511824	0.00000512	0x80	0x88
SPI	result	1.01512368	0.00000496	0x2A	0x32
SPI	result	1.01537504	0.00000496	0x00	0x01
SPI	result	1.01538032	0.00000512	0x00	0x40
SPI	result	1.0153856	0.00000512	0x00	0x08
SPI	result	1.01539088	0.00000512	0x00	0x2A
SPI	result	1.0156376	0.00000512	0x08	0x09
SPI	result	1.01564288	0.00000512	0x00	0x00
SPI	result	1.01564832	0.00000512	0x88	0x80
SPI	result	1.0156536	0.00000512	0x32	0x1A
SPI	result	1.05465472	0.00000512	0x00	0x00
SPI	result	1.05466	0.00000512	0x00	0x00
SPI	result	1.05466544	0.00000496	0x08	0x00
SPI	result	1.05467072	0.00000512	0x20	0x00
SPI	result	1.05512144	0.00000496	0x0A	0x08
SPI	result	1.05512672	0.00000512	0x10	0x00
SPI	result	1.055132	0.00000512	0x80	0x88
SPI	result	1.05513728	0.00000512	0x32	0x32
SPI	result	1.05538512	0.00000496	0x00	0x01
SPI	result	1.0553904	0.00000496	0x00	0x40
SPI	result	1.05539568	0.00000512	0x00	0x08
SPI	result	1.05540096	0.00000512	0x00	0x2A
SPI	result	1.05564544	0.00000496	0x08	0x0A
SPI	result	1.05565072	0.00000512	0x00	0x00
SPI	result	1.055656	0.00000512	0x88	0x80
SPI	result	1.05566128	0.00000512	0x32	0x22
SPI	result	1.09467776	0.00000512	0x00	0x00
SPI	result	1.09468304	0.00000512	0x00	0x00
SPI	result	1.09468848	0.00000512	0x08	0x00
SPI	result	1.09469376	0.00000512	0x20	0x00
SPI	result	1.09515712	0.00000512	0x0B	0x08
SPI	result	1.0951624	0.00000512	0x10	0x00
SPI	result	1.09516784	0.00000496	0x80	0x88
SPI	result	1.09517312	0.00000512	0x3A	0x32
SPI	result	1.09542912	0.00000512	0x00	0x01
SPI	result	1.0954344	0.00000512	0x00	0x40
SPI	result	1.09543968	0.00000512	0x09	0x08
SPI	result	1.09544512	0.00000512	0xA6	0x2A
SPI	result	1.09588416	0.00000496	0x0C	0x0B
SPI	result	1.09588944	0.00000512	0x00	0x00
SPI	result	1.09589472	0.00000512	0x88	0x89
SPI	result	1.0959	0.00000512	0x12	0x90
SPI	result	1.09616576	0.00000512	0x00	0x00
SPI	result	1.09617104	0.00000512	0x00	0x1C
SPI	result	1.09617648	0.00000496	0x00	0x09
SPI	result	1.09618176	0.00000512	0x00	0x82
SPI	result	1.09643008	0.00000512	0x08	0x0C
SPI	result	1.09643536	0.00000512	0x00	0x00
SPI	result	1.0964408	0.00000496	0x89	0x80
SPI	result	1.09644608	0.00000512	0xB8	0x32
SPI	result	1.1348816	0.00000496	0x00	0x00
SPI	result	1.13488688	0.00000496	0x00	0x00
SPI	result	1.13489216	0.00000512	0x08	0x00
SPI	result	1.13489744	0.00000512	0x20	0x00
SPI	result	1.1353512	0.00000496	0x0D	0x08
SPI	result	1.13535648	0.00000512	0x10	0x10
SPI	result	1.13536176	0.00000512	0x80	0x88
SPI	result	1.1353672	0.00000496	0x0A	0x02
SPI	result	1.1356168	0.00000512	0x0D	0x08
SPI	result	1.13562224	0.00000496	0x10	0x00
SPI	result	1.13562752	0.00000512	0x80	0x88
SPI	result	1.1356328	0.00000512	0x0A	0x32
SPI	result	1.13587984	0.00000512	0x00	0x01
SPI	result	1.13588512	0.00000512	0x00	0x40
SPI	result	1.13589056	0.00000496	0x00	0x08
SPI	result	1.13589584	0.00000512	0x00	0x2A
SPI	result	1.1361488	0.00000512	0x08	0x0D
SPI	result	1.13615408	0.00000512	0x00	0x00
SPI	result	1.13615952	0.00000496	0x88	0x80
SPI	result	1.1361648	0.00000512	0x32	0x3A
SPI	result	1.17464432	0.00000496	0x00	0x00
SPI	result	1.1746496	0.00000512	0x00	0x00
SPI	result	1.17465488	0.00000512	0x08	0x00
SPI	result	1.17466016	0.00000512	0x20	0x00
SPI	result	1.17510224	0.00000512	0x0E	0x08
SPI	result	1.17510752	0.00000512	0x10	0x00
SPI	result	1.17511296	0.00000496	0x80	0x88
SPI	result	1.17511824	0.00000512	0x12	0x32
SPI	result	1.17536656	0.00000512	0x00	0x01
SPI	result	1.17537184	0.00000512	0x00	0x40
SPI	result	1.17537728	0.00000496	0x00	0x08
SPI	result	1.17538256	0.00000512	0x00	0x2A
SPI	result	1.1756256	0.00000496	0x08	0x0E
SPI	result	1.17563088	0.00000512	0x00	0x00
SPI	result	1.17563616	0.00000512	0x88	0x80
SPI	result	1.1756416	0.00000496	0x32	0x02
SPI	result	1.21465632	0.00000512	0x00	0x00
SPI	result	1.2146616	0.00000512	0x00	0x00
SPI	result	1.21466704	0.00000496	0x08	0x00
SPI	result	1.21467232	0.00000512	0x20	0x00
SPI	result	1.21511872	0.00000496	0x0F	0x08
SPI	result	1.215124	0.00000512	0x10	0x00
SPI	result	1.21512928	0.00000512	0x80	0x88
SPI	result	1.21513456	0.00000512	0x1A	0x32
SPI	result	1.2153936	0.00000512	0x00	0x01
SPI	result	1.21539888	0.00000512	0x00	0x40
SPI	result	1.21540432	0.00000512	0x09	0x08
SPI	result	1.2154096	0.00000512	0xA6	0x2A
SPI	result	1.21584464	0.00000512	0x08	0x0F
SPI	result	1.21584992	0.00000512	0x00	0x00
SPI	result	1.21585536	0.00000496	0x88	0x89
SPI	result	1.21586064	0.00000512	0x32	0xB0
SPI	result	1.21613104	0.00000496	0x00	0x00
SPI	result	1.21613632	0.00000496	0x00	0x1C
SPI	result	1.2161416	0.00000512	0x00	0x09
SPI	result	1.21614688	0.00000512	0x00	0x82
SPI	result	1.2163936	0.00000512	0x08	0x08
SPI	result	1.21639888	0.00000512	0x00	0x00
SPI	result	1.21640432	0.00000496	0x89	0x80
SPI	result	1.2164096	0.00000512	0xB8	0x12
SPI	result	1.25466672	0.00000512	0x00	0x00
SPI	result	1.254672	0.00000512	0x00	0x00
SPI	result	1.25467744	0.00000496	0x08	0x00
SPI	result	1.25468272	0.00000512	0x20	0x00
SPI	result	1.25512912	0.00000496	0x09	0x08
SPI	result	1.2551344	0.00000512	0x10	0x00
SPI	result	1.25513968	0.00000512	0x80	0x88
SPI	result	1.25514496	0.00000512	0x2A	0x32
SPI	result	1.25539808	0.00000496	0x00	0x01
SPI	result	1.25540336	0.00000512	0x00	0x40
SPI	result	1.25540864	0.00000512	0x00	0x08
SPI	result	1.25541408	0.00000496	0x00	0x2A
SPI	result	1.2556688	0.00000496	0x08	0x09
SPI	result	1.25567408	0.00000496	0x00	0x00
SPI	result	1.25567936	0.00000512	0x88	0x80
SPI	result	1.25568464	0.00000512	0x32	0x1A
SPI	result	1.29465856	0.00000496	0x00	0x00
SPI	result	1.29466384	0.00000496	0x00	0x00
SPI	result	1.29466912	0.00000512	0x08	0x00
SPI	result	1.2946744	0.00000512	0x20	0x00
SPI	result	1.2951312	0.00000496	0x0A	0x08
SPI	result	1.29513648	0.00000496	0x10	0x00
SPI	result	1.29514176	0.00000512	0x80	0x88
SPI	result	1.29514704	0.00000512	0x32	0x32
SPI	result	1.29540288	0.00000496	0x00	0x01
SPI	result	1.29540816	0.00000496	0x00	0x40
SPI	result	1.29541344	0.00000512	0x00	0x08
SPI	result	1.29541872	0.00000512	0x00	0x2A
SPI	result	1.29566912	0.00000512	0x08	0x0A
SPI	result	1.2956744	0.00000512	0x00	0x00
SPI	result	1.29567984	0.00000496	0x88	0x80
SPI	result	1.29568512	0.00000512	0x32	0x22
SPI	result	1.33493648	0.00000512	0x00	0x00
SPI	result	1.33494192	0.00000496	0x00	0x00
SPI	result	1.3349472	0.00000512	0x08	0x00
SPI	result	1.33495248	0.00000512	0x20	0x00
SPI	result	1.33541984	0.00000512	0x0B	0x08
SPI	result	1.33542512	0.00000512	0x10	0x00
SPI	result	1.33543056	0.00000496	0x80	0x88
SPI	result	1.33543584	0.00000512	0x3A	0x32
SPI	result	1.33568656	0.00000496	0x00	0x01
SPI	result	1.33569184	0.00000512	0x00	0x40
SPI	result	1.33569712	0.00000512	0x09	0x08
SPI	result	1.33570256	0.00000496	0xA6	0x2A
SPI	result	1.33613552	0.00000496	0x0C	0x0B
SPI	result	1.3361408	0.00000512	0x00	0x00
SPI	result	1.33614608	0.00000512	0x88	0x89
SPI	result	1.33615152	0.00000496	0x12	0x90
SPI	result	1.33640688	0.00000496	0x00	0x00
SPI	result	1.33641216	0.00000512	0x00	0x1C
SPI	result	1.33641744	0.00000512	0x00	0x09
SPI	result	1.33642272	0.00000512	0x00	0x82
SPI	result	1.33666752	0.00000496	0x08	0x0C
SPI	result	1.3366728	0.00000512	0x00	0x00
SPI	result	1.33667808	0.00000512	0x89	0x80
SPI	result	1.33668352	0.00000496	0xB8	0x32
SPI	result	1.37462736	0.00000496	0x00	0x00
SPI	result	1.37463264	0.00000496	0x00	0x00
SPI	result	1.37463792	0.00000512	0x08	0x00
SPI	result	1.3746432	0.00000512	0x20	0x00
SPI	result	1.37508496	0.00000496	0x0D	0x08
SPI	result	1.37509024	0.00000512	0x10	0x00
SPI	result	1.37509552	0.00000512	0x80	0x88
SPI	result	1.37510096	0.00000496	0x0A	0x32
SPI	result	1.3753496	0.00000512	0x00	0x01
SPI	result	1.37535488	0.00000512	0x00	0x40
SPI	result	1.37536016	0.00000512	0x00	0x08
SPI	result	1.3753656	0.00000512	0x00	0x2A
SPI	result	1.37560896	0.00000496	0x08	0x0D
SPI	result	1.37561424	0.00000512	0x00	0x00
SPI	result	1.37561952	0.00000512	0x88	0x80
SPI	result	1.37562496	0.00000496	0x32	0x3A
SPI	result	1.41463472	0.00000496	0x00	0x00
SPI	result	1.41464	0.00000512	0x00	0x00
SPI	result	1.41464528	0.00000512	0x08	0x00
SPI	result	1.41465072	0.00000496	0x20	0x00
SPI	result	1.41509904	0.00000496	0x0E	0x08
SPI	result	1.41510432	0.00000512	0x10	0x00
SPI	result	1.4151096	0.00000512	0x80	0x88
SPI	result	1.41511504	0.00000496	0x12	0x32
SPI	result	1.41536608	0.00000496	0x00	0x01
SPI	result	1.41537136	0.00000496	0x00	0x40
SPI	result	1.41537664	0.00000512	0x00	0x08
SPI	result	1.41538192	0.00000512	0x00	0x2A
SPI	result	1.41562896	0.00000512	0x08	0x0E
SPI	result	1.41563424	0.00000512	0x00	0x00
SPI	result	1.41563968	0.00000496	0x88	0x80
SPI	result	1.41564496	0.00000512	0x32	0x02
SPI	result	1.45463904	0.00000512	0x00	0x00
SPI	result	1.45464432	0.00000512	0x00	0x00
SPI	result	1.45464976	0.00000496	0x08	0x00
SPI	result	1.45465504	0.00000512	0x20	0x00
SPI	result	1.45510944	0.00000496	0x0F	0x08
SPI	result	1.45511472	0.00000512	0x10	0x00
SPI	result	1.45512	0.00000512	0x80	0x88
SPI	result	1.45512544	0.00000496	0x1A	0x32
SPI	result	1.45537376	0.00000496	0x00	0x01
SPI	result	1.45537904	0.00000512	0x00	0x40
SPI	result	1.45538432	0.00000512	0x09	0x08
SPI	result	1.45538976	0.00000496	0xA6	0x2A
SPI	result	1.45581344	0.00000496	0x08	0x0F
SPI	result	1.45581872	0.00000512	0x00	0x00
SPI	result	1.455824	0.00000512	0x88	0x89
SPI	result	1.45582928	0.00000512	0x32	0xB0
SPI	result	1.45607664	0.00000512	0x00	0x00
SPI	result	1.45608208	0.00000496	0x00	0x1C
SPI	result	1.45608736	0.00000512	0x00	0x09
SPI	result	1.45609264	0.00000512	0x00	0x82
SPI	result	1.45633744	0.00000496	0x08	0x08
SPI	result	1.45634272	0.00000496	0x00	0x00
SPI	result	1.456348	0.00000512	0x89	0x80
SPI	result	1.45635328	0.00000512	0xB8	0x12
SPI	result	1.49465184	0.00000496	0x00	0x00
SPI	result	1.49465712	0.00000512	0x00	0x00
SPI	result	1.4946624	0.00000512	0x08	0x00
SPI	result	1.49466784	0.00000496	0x20	0x00
SPI	result	1.49513216	0.00000496	0x09	0x08
SPI	result	1.49513744	0.00000512	0x10	0x00
SPI	result	1.49514272	0.00000512	0x80	0x88
SPI	result	1.49514816	0.00000496	0x2A	0x32
SPI	result	1.49540688	0.00000496	0x00	0x01
SPI	result	1.49541216	0.00000496	0x00	0x40
SPI	result	1.49541744	0.00000512	0x00	0x08
SPI	result	1.49542272	0.00000512	0x00	0x2A
SPI	result	1.4956752	0.00000496	0x08	0x09
SPI	result	1.49568048	0.00000496	0x00	0x00
SPI	result	1.49568576	0.00000512	0x88	0x80
SPI	result	1.49569104	0.00000512	0x32	0x1A
SPI	result	1.53494384	0.00000512	0x00	0x00
SPI	result	1.53494912	0.00000512	0x00	0x00
SPI	result	1.53495456	0.00000496	0x08	0x00
SPI	result	1.53495984	0.00000512	0x20	0x00
SPI	result	1.53540784	0.00000512	0x0A	0x08
SPI	result	1.53541312	0.00000512	0x10	0x00
SPI	result	1.53541856	0.00000496	0x80	0x88
SPI	result	1.53542384	0.00000512	0x32	0x32
SPI	result	1.5356752	0.00000496	0x00	0x01
SPI	result	1.53568048	0.00000512	0x00	0x40
SPI	result	1.53568576	0.00000512	0x00	0x08
SPI	result	1.5356912	0.00000496	0x00	0x2A
SPI	result	1.53594192	0.00000496	0x08	0x0A
SPI	result	1.5359472	0.00000496	0x00	0x00
SPI	result	1.53595248	0.00000512	0x88	0x80
SPI	result	1.53595776	0.00000512	0x32	0x22
SPI	result	1.57463632	0.00000496	0x00	0x00
SPI	result	1.5746416	0.00000512	0x00	0x00
SPI	result	1.57464688	0.00000512	0x08	0x00
SPI	result	1.57465232	0.00000496	0x20	0x00
SPI	result	1.57509488	0.00000512	0x0B	0x08
SPI	result	1.57510032	0.00000496	0x10	0x00
SPI	result	1.5751056	0.00000512	0x80	0x88
SPI	result	1.57511088	0.00000512	0x3A	0x32
SPI	result	1.57536064	0.00000496	0x00	0x01
SPI	result	1.57536592	0.00000512	0x00	0x40
SPI	result	1.5753712	0.00000512	0x09	0x08
SPI	result	1.57537664	0.00000496	0xA6	0x2A
SPI	result	1.57580128	0.00000496	0x0C	0x0B
SPI	result	1.57580656	0.00000512	0x00	0x10
SPI	result	1.57581184	0.00000512	0x88	0x89
SPI	result	1.57581728	0.00000496	0x12	0xA0
SPI	result	1.5760696	0.00000496	0x0C	0x0B
SPI	result	1.57607488	0.00000512	0x00	0x10
SPI	result	1.57608016	0.00000512	0x88	0x89
SPI	result	1.5760856	0.00000496	0x12	0xA0
SPI	result	1.57633584	0.00000512	0x0C	0x0B
SPI	result	1.57634128	0.00000496	0x00	0x10
SPI	result	1.57634656	0.00000512	0x88	0x89
SPI	result	1.57635184	0.00000512	0x12	0xA0
SPI	result	1.5765976	0.00000496	0x0C	0x0B
SPI	result	1.57660288	0.00000512	0x00	0x00
SPI	result	1.57660816	0.00000512	0x88	0x89
SPI	result	1.5766136	0.00000496	0x12	0x90
SPI	result	1.5768592	0.00000512	0x00	0x00
SPI	result	1.57686448	0.00000512	0x00	0x1C
SPI	result	1.57686992	0.00000496	0x00	0x09
SPI	result	1.5768752	0.00000512	0x00	0x82
SPI	result	1.57712816	0.00000512	0x08	0x0C
SPI	result	1.5771336	0.00000496	0x00	0x00
SPI	result	1.57713888	0.00000512	0x89	0x80
SPI	result	1.57714416	0.00000512	0xB8	0x32
SPI	result	1.61464896	0.00000512	0x00	0x00
SPI	result	1.6146544	0.00000496	0x00	0x00
SPI	result	1.61465968	0.00000512	0x08	0x00
SPI	result	1.61466496	0.00000512	0x20	0x00
SPI	result	1.61512496	0.00000512	0x0D	0x08
SPI	result	1.61513024	0.00000512	0x10	0x00
SPI	result	1.61513568	0.00000496	0x80	0x88
SPI	result	1.61514096	0.00000512	0x0A	0x32
SPI	result	1.61541136	0.00000496	0x00	0x01
SPI	result	1.61541664	0.00000512	0x00	0x40
SPI	result	1.61542192	0.00000512	0x00	0x08
SPI	result	1.61542736	0.00000496	0x00	0x2A
SPI	result	1.61567728	0.00000512	0x08	0x0D
SPI	result	1.61568256	0.00000512	0x00	0x00
SPI	result	1.615688	0.00000496	0x88	0x80
SPI	result	1.61569328	0.00000512	0x32	0x3A
SPI	result	1.65463648	0.00000496	0x00	0x00
SPI	result	1.65464176	0.00000496	0x00	0x00
SPI	result	1.65464704	0.00000512	0x08	0x00
SPI	result	1.65465232	0.00000512	0x20	0x00
SPI	result	1.655108	0.00000512	0x0E	0x08
SPI	result	1.65511344	0.00000496	0x10	0x00
SPI	result	1.65511872	0.00000512	0x80	0x88
SPI	result	1.655124	0.00000512	0x12	0x32
SPI	result	1.65537872	0.00000512	0x00	0x01
SPI	result	1.655384	0.00000512	0x00	0x40
SPI	result	1.65538944	0.00000496	0x00	0x08
SPI	result	1.65539472	0.00000512	0x00	0x2A
SPI	result	1.65563904	0.00000512	0x08	0x0E
SPI	result	1.65564432	0.00000512	0x00	0x00
SPI	result	1.65564976	0.00000496	0x88	0x80
SPI	result	1.65565504	0.00000512	0x32	0x02
SPI	result	1.69468416	0.00000496	0x00	0x00
SPI	result	1.69468944	0.00000512	0x00	0x00
SPI	result	1.69469472	0.00000512	0x08	0x00
SPI	result	1.69470016	0.00000496	0x20	0x00
SPI	result	1.6951544	0.00000512	0x0F	0x08
SPI	result	1.69515984	0.00000496	0x10	0x00
SPI	result	1.69516512	0.00000512	0x80	0x88
SPI	result	1.6951704	0.00000512	0x1A	0x32
SPI	result	1.69542784	0.00000496	0x00	0x01
SPI	result	1.69543312	0.00000512	0x00	0x40
SPI	result	1.6954384	0.00000512	0x09	0x08
SPI	result	1.69544384	0.00000496	0xA6	0x2A
SPI	result	1.6958744	0.00000512	0x08	0x0F
SPI	result	1.69587968	0.00000512	0x00	0x00
SPI	result	1.69588512	0.00000512	0x88	0x89
SPI	result	1.6958904	0.00000512	0x32	0xB0
SPI	result	1.69614944	0.00000512	0x00	0x00
SPI	result	1.69615472	0.00000512	0x00	0x1C
SPI	result	1.69616016	0.00000496	0x00	0x09
SPI	result	1.69616544	0.00000512	0x00	0x82
SPI	result	1.6964168	0.00000496	0x08	0x08
SPI	result	1.69642208	0.00000512	0x00	0x00
SPI	result	1.69642736	0.00000512	0x89	0x80
SPI	result	1.6964328	0.00000496	0xB8	0x12
SPI	result	1.73491056	0.00000496	0x00	0x00
SPI	result	1.73491584	0.00000512	0x00	0x00
SPI	result	1.73492112	0.00000512	0x08	0x00
SPI	result	1.73492656	0.00000496	0x20	0x00
SPI	result	1.73537952	0.00000512	0x09	0x08
SPI	result	1.7353848	0.00000512	0x10	0x00
SPI	result	1.73539024	0.00000496	0x80	0x88
SPI	result	1.73539552	0.00000512	0x2A	0x32
SPI	result	1.7356472	0.00000496	0x00	0x01
SPI	result	1.73565248	0.00000512	0x00	0x40
SPI	result	1.73565776	0.00000512	0x00	0x08
SPI	result	1.7356632	0.00000496	0x00	0x2A
SPI	result	1.7359088	0.00000512	0x08	0x09
SPI	result	1.73591408	0.00000512	0x00	0x00
SPI	result	1.73591952	0.00000512	0x88	0x80
SPI	result	1.7359248	0.00000512	0x32	0x1A
SPI	result	1.77462064	0.00000496	0x00	0x00
SPI	result	1.77462592	0.00000512	0x00	0x00
SPI	result	1.7746312	0.00000512	0x08	0x00
SPI	result	1.77463664	0.00000496	0x20	0x00
SPI	result	1.77507696	0.00000496	0x0A	0x08
SPI	result	1.77508224	0.00000512	0x10	0x00
SPI	result	1.77508752	0.00000512	0x80	0x88
SPI	result	1.77509296	0.00000496	0x32	0x32
SPI	result	1.77534096	0.00000496	0x00	0x01
SPI	result	1.77534624	0.00000512	0x00	0x40
SPI	result	1.77535152	0.00000512	0x00	0x08
SPI	result	1.77535696	0.00000496	0x00	0x2A
SPI	result	1.77560032	0.00000496	0x08	0x0A
SPI	result	1.7756056	0.00000512	0x00	0x00
SPI	result	1.77561088	0.00000512	0x88	0x80
SPI	result	1.77561616	0.00000512	0x32	0x22
SPI	result	1.81461376	0.00000496	0x00	0x00
SPI	result	1.81461904	0.00000496	0x00	0x00
SPI	result	1.81462432	0.00000512	0x08	0x00
SPI	result	1.8146296	0.00000512	0x20	0x00
SPI	result	1.81506208	0.00000496	0x0B	0x08
SPI	result	1.81506736	0.00000496	0x10	0x00
SPI	result	1.81507264	0.00000512	0x80	0x88
SPI	result	1.81507792	0.00000512	0x3A	0x32
SPI	result	1.81532128	0.00000512	0x00	0x01
SPI	result	1.81532656	0.00000512	0x00	0x40
SPI	result	1.815332	0.00000512	0x09	0x08
SPI	result	1.81533728	0.00000512	0xA6	0x2A
SPI	result	1.81575696	0.00000512	0x0C	0x0B
SPI	result	1.81576224	0.00000512	0x00	0x00
SPI	result	1.81576768	0.00000496	0x88	0x89
SPI	result	1.81577296	0.00000512	0x12	0x90
SPI	result	1.81601664	0.00000512	0x00	0x00
SPI	result	1.81602192	0.00000512	0x00	0x1C
SPI	result	1.81602736	0.00000496	0x00	0x09
SPI	result	1.81603264	0.00000512	0x00	0x82
SPI	result	1.816272	0.00000496	0x08	0x0C
SPI	result	1.81627728	0.00000512	0x00	0x00
SPI	result	1.81628256	0.00000512	0x89	0x80
SPI	result	1.816288	0.00000496	0xB8	0x32
SPI	result	1.82964704	0.00000496	0x00	0x00
SPI	result	1.82965232	0.00000512	0x01	0x00
SPI	result	1.8296576	0.00000512	0x09	0x00
SPI	result	1.82966304	0.00000496	0x04	0x00
SPI	result	1.83009632	0.00000512	0x0D	0x08
SPI	result	1.8301016	0.00000512	0x10	0x00
SPI	result	1.83010704	0.00000496	0x80	0x89
SPI	result	1.83011232	0.00000512	0x0A	0x36
SPI	result	1.83036528	0.00000512	0x00	0x00
SPI	result	1.83037056	0.00000512	0x00	0x00
SPI	result	1.830376	0.00000496	0x00	0x09
SPI	result	1.83038128	0.00000512	0x00	0x24
SPI	result	1.83062672	0.00000496	0x08	0x0D
SPI	result	1.830632	0.00000496	0x00	0x00
SPI	result	1.83063728	0.00000512	0x89	0x80
SPI	result	1.83064256	0.00000512	0x36	0x3A
SPI	result	1.83089632	0.00000496	0x00	0x00
SPI	result	1.8309016	0.00000512	0x00	0x00
SPI	result	1.83090688	0.00000512	0x2A	0x00
SPI	result	1.83091232	0.00000496	0x6E	0x00
SPI	result	1.83133456	0.00000512	0x0E	0x08
SPI	result	1.83134	0.00000496	0x10	0x00
SPI	result	1.83134528	0.00000512	0x80	0xAA
SPI	result	1.83135056	0.00000512	0x12	0x40
SPI	result	1.831592	0.00000496	0x00	0x00
SPI	result	1.83159728	0.00000512	0x00	0x00
SPI	result	1.83160256	0.00000512	0x3F	0x2A
SPI	result	1.83160784	0.00000512	0xC6	0x6E
SPI	result	1.83203056	0.00000512	0x0F	0x0E
SPI	result	1.83203584	0.00000512	0x00	0x00
SPI	result	1.83204128	0.00000512	0xAA	0xBF
SPI	result	1.83204656	0.00000512	0x78	0xC8
SPI	result	1.83230032	0.00000496	0x00	0x00
SPI	result	1.8323056	0.00000512	0x00	0x00
SPI	result	1.83231088	0.00000512	0x00	0x3F
SPI	result	1.83231616	0.00000512	0x00	0xC6
SPI	result	1.8325616	0.00000512	0x08	0x0F
SPI	result	1.83256688	0.00000512	0x00	0x00
SPI	result	1.83257232	0.00000496	0xBF	0x80
SPI	result	1.8325776	0.00000512	0xD8	0x0A
SPI	result	1.83400992	0.00000496	0x00	0x00
SPI	result	1.8340152	0.00000512	0x01	0x00
SPI	result	1.83402048	0.00000512	0x2A	0x00
SPI	result	1.83402592	0.00000496	0x4E	0x00
SPI	result	1.83445856	0.00000512	0x08	0x08
SPI	result	1.83446384	0.00000512	0x10	0x00
SPI	result	1.83446912	0.00000512	0x80	0xAA
SPI	result	1.83447456	0.00000512	0x22	0x40
SPI	result	1.83472448	0.00000512	0x00	0x00
SPI	result	1.83472992	0.00000496	0x00	0x01
SPI	result	1.8347352	0.00000512	0x3F	0x2A
SPI	result	1.83474048	0.00000512	0xC6	0x4E
SPI	result	1.83516352	0.00000512	0x09	0x08
SPI	result	1.8351688	0.00000512	0x00	0x00
SPI	result	1.83517424	0.00000496	0xAA	0xBF
SPI	result	1.83517952	0.00000512	0x48	0xD8
SPI	result	1.8354256	0.00000496	0x00	0x00
SPI	result	1.83543088	0.00000496	0x01	0x00
SPI	result	1.83543616	0.00000512	0x08	0x3F
SPI	result	1.83544144	0.00000512	0x42	0xC6
SPI	result	1.8358632	0.00000496	0x0A	0x09
SPI	result	1.83586848	0.00000512	0x00	0x00
SPI	result	1.83587376	0.00000512	0xBF	0x88
SPI	result	1.8358792	0.00000496	0xE8	0x7C
SPI	result	1.83612384	0.00000512	0x00	0x01
SPI	result	1.83612912	0.00000512	0x00	0xC9
SPI	result	1.8361344	0.00000512	0x00	0x08
SPI	result	1.83613984	0.00000512	0x00	0x58
SPI	result	1.83638144	0.00000512	0x08	0x0A
SPI	result	1.83638688	0.00000496	0x00	0x00
SPI	result	1.83639216	0.00000512	0x88	0x80
SPI	result	1.83639744	0.00000512	0x74	0x22
SPI	result	1.85460176	0.00000496	0x00	0x00
SPI	result	1.85460704	0.00000512	0x00	0x00
SPI	result	1.85461232	0.00000512	0x08	0x00
SPI	result	1.85461776	0.00000496	0x20	0x00
SPI	result	1.85504944	0.00000496	0x0B	0x08
SPI	result	1.85505472	0.00000512	0x10	0x00
SPI	result	1.85506	0.00000512	0x80	0x88
SPI	result	1.85506544	0.00000496	0x3A	0x32
SPI	result	1.855308	0.00000512	0x00	0x01
SPI	result	1.85531344	0.00000496	0x00	0x40
SPI	result	1.85531872	0.00000512	0x00	0x08
SPI	result	1.855324	0.00000512	0x00	0x2A
SPI	result	1.85556368	0.00000512	0x08	0x0B
SPI	result	1.85556896	0.00000512	0x00	0x00
SPI	result	1.8555744	0.00000512	0x88	0x80
SPI	result	1.85557968	0.00000512	0x32	0x2A
SPI	result	1.89458688	0.00000496	0x00	0x00
SPI	result	1.89459216	0.00000512	0x00	0x00
SPI	result	1.89459744	0.00000512	0x08	0x00
SPI	result	1.89460272	0.00000512	0x20	0x00
SPI	result	1.89503776	0.00000512	0x0C	0x08
SPI	result	1.8950432	0.00000496	0x10	0x00
SPI	result	1.89504848	0.00000512	0x80	0x88
SPI	result	1.89505376	0.00000512	0x02	0x32
SPI	result	1.89529712	0.00000512	0x00	0x01
SPI	result	1.8953024	0.00000512	0x00	0x40
SPI	result	1.89530784	0.00000496	0x00	0x08
SPI	result	1.89531312	0.00000512	0x00	0x2A
SPI	result	1.89555248	0.00000496	0x08	0x0C
SPI	result	1.89555776	0.00000512	0x00	0x00
SPI	result	1.89556304	0.00000512	0x88	0x80
SPI	result	1.89556848	0.00000496	0x32	0x32
SPI	result	1.91366912	0.00000496	0x40	0x00
SPI	result	1.9136744	0.00000496	0xCA	0x00
SPI	result	1.91367968	0.00000512	0x15	0x00
SPI	result	1.91368496	0.00000512	0x36	0x00
SPI	result	1.91414944	0.00000496	0x0D	0x08
SPI	result	1.91415472	0.00000496	0x10	0x00
SPI	result	1.91416	0.00000512	0x80	0x95
