name	type	start_time	duration	mosi	miso
SPI	result	1.1305048	0.00000512	0x00	0x08
SPI	result	1.13051008	0.00000512	0x00	0x2E
SPI	result	1.13075824	0.00000496	0x08	0x0B
SPI	result	1.13076352	0.00000496	0x00	0x00
SPI	result	1.1307688	0.00000512	0x88	0x80
SPI	result	1.13077408	0.00000512	0x32	0x2A
SPI	result	1.1696816	0.00000512	0x00	0x00
SPI	result	1.16968688	0.00000512	0x00	0x00
SPI	result	1.16969232	0.00000496	0x08	0x00
SPI	result	1.1696976	0.00000512	0x20	0x00
SPI	result	1.17015056	0.00000512	0x0C	0x08
SPI	result	1.17015584	0.00000512	0x10	0x00
SPI	result	1.17016128	0.00000496	0x80	0x88
SPI	result	1.17016656	0.00000512	0x02	0x32
SPI	result	1.1704176	0.00000496	0x00	0x01
SPI	result	1.17042288	0.00000512	0x00	0xC0
SPI	result	1.17042816	0.00000512	0x09	0x08
SPI	result	1.1704336	0.00000496	0xA6	0x2E
SPI	result	1.17085824	0.00000512	0x0D	0x0C
SPI	result	1.17086352	0.00000512	0x00	0x00
SPI	result	1.17086896	0.00000496	0x88	0x89
SPI	result	1.17087424	0.00000512	0x1A	0x98
SPI	result	1.1711312	0.00000512	0x00	0x00
SPI	result	1.17113648	0.00000512	0x00	0x1C
SPI	result	1.17114192	0.00000496	0x00	0x09
SPI	result	1.1711472	0.00000512	0x00	0x82
SPI	result	1.17139552	0.00000512	0x08	0x0D
SPI	result	1.1714008	0.00000512	0x00	0x00
SPI	result	1.17140624	0.00000512	0x89	0x80
SPI	result	1.17141152	0.00000512	0xB8	0x3A
SPI	result	1.20963104	0.00000496	0x00	0x00
SPI	result	1.20963632	0.00000512	0x00	0x00
SPI	result	1.2096416	0.00000512	0x08	0x00
SPI	result	1.20964704	0.00000496	0x20	0x00
SPI	result	1.21008928	0.00000512	0x0E	0x08
SPI	result	1.21009472	0.00000496	0x10	0x00
SPI	result	1.2101	0.00000512	0x80	0x88
SPI	result	1.21010528	0.00000512	0x12	0x32
SPI	result	1.2103536	0.00000512	0x00	0x01
SPI	result	1.21035904	0.00000496	0x00	0xC0
SPI	result	1.21036432	0.00000512	0x00	0x08
SPI	result	1.2103696	0.00000512	0x00	0x2E
SPI	result	1.21061408	0.00000496	0x08	0x0E
SPI	result	1.21061936	0.00000496	0x00	0x00
SPI	result	1.21062464	0.00000512	0x88	0x80
SPI	result	1.21062992	0.00000512	0x32	0x02
SPI	result	1.23414112	0.00000512	0x00	0x00
SPI	result	1.2341464	0.00000512	0x04	0x00
SPI	result	1.23415168	0.00000512	0x2A	0x00
SPI	result	1.23415712	0.00000512	0x72	0x00
SPI	result	1.23460672	0.00000512	0x0F	0x08
SPI	result	1.23461216	0.00000496	0x10	0x00
SPI	result	1.23461744	0.00000512	0x80	0xAA
SPI	result	1.23462272	0.00000512	0x1A	0x40
SPI	result	1.2348744	0.00000512	0x00	0x00
SPI	result	1.23487968	0.00000512	0x00	0x04
SPI	result	1.23488512	0.00000496	0x3F	0x2A
SPI	result	1.2348904	0.00000512	0xC6	0x72
SPI	result	1.23531584	0.00000496	0x08	0x0F
SPI	result	1.23532112	0.00000496	0x00	0x00
SPI	result	1.2353264	0.00000512	0xAA	0xBF
SPI	result	1.23533168	0.00000512	0x40	0xD0
SPI	result	1.23558112	0.00000496	0x00	0x00
SPI	result	1.2355864	0.00000512	0x00	0x00
SPI	result	1.23559168	0.00000512	0x00	0x3F
SPI	result	1.23559712	0.00000496	0x00	0xC6
SPI	result	1.23584272	0.00000512	0x08	0x08
SPI	result	1.235848	0.00000512	0x00	0x00
SPI	result	1.23585344	0.00000496	0xBF	0x80
SPI	result	1.23585872	0.00000512	0xD8	0x12
SPI	result	1.24961104	0.00000512	0x00	0x00
SPI	result	1.24961648	0.00000496	0x00	0x00
SPI	result	1.24962176	0.00000512	0x08	0x00
SPI	result	1.24962704	0.00000512	0x20	0x00
SPI	result	1.25007008	0.00000512	0x09	0x08
SPI	result	1.25007536	0.00000512	0x10	0x00
SPI	result	1.2500808	0.00000496	0x80	0x88
SPI	result	1.25008608	0.00000512	0x2A	0x32
SPI	result	1.25033712	0.00000496	0x00	0x01
SPI	result	1.2503424	0.00000512	0x00	0xC0
SPI	result	1.25034768	0.00000512	0x00	0x08
SPI	result	1.25035312	0.00000496	0x00	0x2E
SPI	result	1.25059872	0.00000512	0x08	0x09
SPI	result	1.250604	0.00000512	0x00	0x00
SPI	result	1.25060944	0.00000496	0x88	0x80
SPI	result	1.25061472	0.00000512	0x32	0x1A
SPI	result	1.28961824	0.00000496	0x00	0x00
SPI	result	1.28962352	0.00000496	0x00	0x00
SPI	result	1.2896288	0.00000512	0x08	0x00
SPI	result	1.28963408	0.00000512	0x20	0x00
SPI	result	1.29007888	0.00000496	0x0A	0x08
SPI	result	1.29008416	0.00000512	0x10	0x00
SPI	result	1.29008944	0.00000512	0x80	0x88
SPI	result	1.29009472	0.00000512	0x32	0x32
SPI	result	1.29034656	0.00000496	0x00	0x01
SPI	result	1.29035184	0.00000496	0x00	0xC0
SPI	result	1.29035712	0.00000512	0x09	0x08
SPI	result	1.2903624	0.00000512	0xA6	0x2E
SPI	result	1.29078816	0.00000496	0x0B	0x0A
SPI	result	1.29079344	0.00000512	0x00	0x00
SPI	result	1.29079872	0.00000512	0x88	0x89
SPI	result	1.29080416	0.00000496	0x0A	0x88
SPI	result	1.29105408	0.00000512	0x00	0x00
SPI	result	1.29105952	0.00000496	0x00	0x1C
SPI	result	1.2910648	0.00000512	0x00	0x09
SPI	result	1.29107008	0.00000512	0x00	0x82
SPI	result	1.29131616	0.00000496	0x08	0x0B
SPI	result	1.29132144	0.00000512	0x00	0x00
SPI	result	1.29132672	0.00000512	0x89	0x80
SPI	result	1.29133216	0.00000496	0xB8	0x2A
SPI	result	1.3074664	0.00000512	0x00	0x00
SPI	result	1.30747168	0.00000512	0x01	0x00
SPI	result	1.30747712	0.00000496	0x08	0x00
SPI	result	1.3074824	0.00000512	0x42	0x00
SPI	result	1.30793104	0.00000512	0x0C	0x08
SPI	result	1.30793632	0.00000512	0x10	0x00
SPI	result	1.30794176	0.00000496	0x80	0x88
SPI	result	1.30794704	0.00000512	0x02	0x74
SPI	result	1.30820048	0.00000496	0x00	0x00
SPI	result	1.30820576	0.00000496	0x00	0x50
SPI	result	1.30821104	0.00000512	0x00	0x08
SPI	result	1.30821632	0.00000512	0x00	0x74
SPI	result	1.30846368	0.00000512	0x08	0x0C
SPI	result	1.30846912	0.00000496	0x00	0x00
SPI	result	1.3084744	0.00000512	0x88	0x80
SPI	result	1.30847968	0.00000512	0x74	0x32
SPI	result	1.32985328	0.00000496	0x00	0x00
SPI	result	1.32985856	0.00000512	0x00	0x00
SPI	result	1.32986384	0.00000512	0x08	0x00
SPI	result	1.32986928	0.00000496	0x20	0x00
SPI	result	1.33034624	0.00000496	0x0D	0x08
SPI	result	1.33035152	0.00000512	0x10	0x00
SPI	result	1.3303568	0.00000512	0x80	0x88
SPI	result	1.33036224	0.00000496	0x0A	0x32
SPI	result	1.3306352	0.00000512	0x00	0x01
SPI	result	1.33064048	0.00000512	0x00	0xC0
SPI	result	1.33064592	0.00000496	0x00	0x08
SPI	result	1.3306512	0.00000512	0x00	0x2E
SPI	result	1.3309032	0.00000512	0x08	0x0D
SPI	result	1.33090848	0.00000512	0x00	0x00
SPI	result	1.33091392	0.00000496	0x88	0x80
SPI	result	1.3309192	0.00000512	0x32	0x3A
SPI	result	1.36961728	0.00000512	0x00	0x00
SPI	result	1.36962256	0.00000512	0x00	0x00
SPI	result	1.369628	0.00000512	0x08	0x00
SPI	result	1.36963328	0.00000512	0x20	0x00
SPI	result	1.37007472	0.00000496	0x0E	0x08
SPI	result	1.37008	0.00000496	0x10	0x00
SPI	result	1.37008528	0.00000512	0x80	0x88
SPI	result	1.37009056	0.00000512	0x12	0x32
SPI	result	1.37033872	0.00000496	0x00	0x01
SPI	result	1.370344	0.00000496	0x00	0xC0
SPI	result	1.37034928	0.00000512	0x00	0x08
SPI	result	1.37035456	0.00000512	0x00	0x2E
SPI	result	1.37059824	0.00000512	0x08	0x0E
SPI	result	1.37060368	0.00000496	0x00	0x00
SPI	result	1.37060896	0.00000512	0x88	0x80
SPI	result	1.37061424	0.00000512	0x32	0x02
SPI	result	1.40966368	0.00000512	0x00	0x00
SPI	result	1.40966912	0.00000496	0x00	0x00
SPI	result	1.4096744	0.00000512	0x08	0x00
SPI	result	1.40967968	0.00000512	0x20	0x00
SPI	result	1.41012272	0.00000512	0x0F	0x08
SPI	result	1.410128	0.00000512	0x10	0x00
SPI	result	1.41013344	0.00000496	0x80	0x88
SPI	result	1.41013872	0.00000512	0x1A	0x32
SPI	result	1.4103888	0.00000496	0x00	0x01
SPI	result	1.41039408	0.00000496	0x00	0xC0
SPI	result	1.41039936	0.00000512	0x09	0x08
SPI	result	1.41040464	0.00000512	0xA6	0x2E
SPI	result	1.41083136	0.00000512	0x08	0x0F
SPI	result	1.41083664	0.00000512	0x00	0x00
SPI	result	1.41084208	0.00000496	0x88	0x89
SPI	result	1.41084736	0.00000512	0x32	0xB0
SPI	result	1.41110032	0.00000512	0x00	0x00
SPI	result	1.41110576	0.00000496	0x00	0x1C
SPI	result	1.41111104	0.00000512	0x00	0x09
SPI	result	1.41111632	0.00000512	0x00	0x82
SPI	result	1.41136464	0.00000512	0x08	0x08
SPI	result	1.41137008	0.00000496	0x00	0x00
SPI	result	1.41137536	0.00000512	0x89	0x80
SPI	result	1.41138064	0.00000512	0xB8	0x12
SPI	result	1.44978016	0.00000496	0x00	0x00
SPI	result	1.44978544	0.00000512	0x00	0x00
SPI	result	1.44979072	0.00000512	0x08	0x00
SPI	result	1.44979616	0.00000496	0x20	0x00
SPI	result	1.45025888	0.00000496	0x09	0x08
SPI	result	1.45026416	0.00000496	0x10	0x00
SPI	result	1.45026944	0.00000512	0x80	0x88
SPI	result	1.45027472	0.00000512	0x2A	0x32
SPI	result	1.45052816	0.00000496	0x00	0x01
SPI	result	1.45053344	0.00000512	0x00	0xC0
SPI	result	1.45053872	0.00000512	0x00	0x08
SPI	result	1.45054416	0.00000496	0x00	0x2E
SPI	result	1.4507888	0.00000496	0x08	0x09
SPI	result	1.45079408	0.00000512	0x00	0x00
SPI	result	1.45079936	0.00000512	0x88	0x80
SPI	result	1.4508048	0.00000496	0x32	0x1A
SPI	result	1.48962816	0.00000512	0x00	0x00
SPI	result	1.4896336	0.00000496	0x00	0x00
SPI	result	1.48963888	0.00000512	0x08	0x00
SPI	result	1.48964416	0.00000512	0x20	0x00
SPI	result	1.49009248	0.00000512	0x0A	0x08
SPI	result	1.49009792	0.00000496	0x10	0x00
SPI	result	1.4901032	0.00000512	0x80	0x88
SPI	result	1.49010848	0.00000512	0x32	0x32
SPI	result	1.4903616	0.00000496	0x00	0x01
SPI	result	1.49036688	0.00000512	0x00	0xC0
SPI	result	1.49037216	0.00000512	0x00	0x08
SPI	result	1.49037744	0.00000512	0x00	0x2E
SPI	result	1.49062256	0.00000496	0x08	0x0A
SPI	result	1.49062784	0.00000512	0x00	0x00
SPI	result	1.49063312	0.00000512	0x88	0x80
SPI	result	1.49063856	0.00000496	0x32	0x22
SPI	result	1.52966896	0.00000512	0x00	0x00
SPI	result	1.52967424	0.00000512	0x00	0x00
SPI	result	1.52967968	0.00000496	0x08	0x00
SPI	result	1.52968496	0.00000512	0x20	0x00
SPI	result	1.53013696	0.00000512	0x0B	0x08
SPI	result	1.53014224	0.00000512	0x10	0x00
SPI	result	1.53014768	0.00000496	0x80	0x88
SPI	result	1.53015296	0.00000512	0x3A	0x32
SPI	result	1.53040624	0.00000512	0x00	0x01
SPI	result	1.53041152	0.00000512	0x00	0xC0
SPI	result	1.53041696	0.00000496	0x09	0x08
SPI	result	1.53042224	0.00000512	0xA6	0x2E
SPI	result	1.53084768	0.00000496	0x0C	0x0B
SPI	result	1.53085296	0.00000496	0x00	0x00
SPI	result	1.53085824	0.00000512	0x88	0x89
SPI	result	1.53086352	0.00000512	0x12	0x90
SPI	result	1.53111968	0.00000496	0x00	0x00
SPI	result	1.53112496	0.00000496	0x00	0x1C
SPI	result	1.53113024	0.00000512	0x00	0x09
SPI	result	1.53113552	0.00000512	0x00	0x82
SPI	result	1.5313792	0.00000512	0x08	0x0C
SPI	result	1.53138464	0.00000496	0x00	0x00
SPI	result	1.53138992	0.00000512	0x89	0x80
SPI	result	1.5313952	0.00000512	0xB8	0x32
SPI	result	1.56962736	0.00000512	0x00	0x00
SPI	result	1.56963264	0.00000512	0x00	0x00
SPI	result	1.56963808	0.00000496	0x08	0x00
SPI	result	1.56964336	0.00000512	0x20	0x00
SPI	result	1.5700864	0.00000496	0x0D	0x08
SPI	result	1.57009168	0.00000512	0x10	0x00
SPI	result	1.57009696	0.00000512	0x80	0x88
SPI	result	1.5701024	0.00000496	0x0A	0x32
SPI	result	1.57035376	0.00000496	0x00	0x01
SPI	result	1.57035904	0.00000496	0x00	0xC0
SPI	result	1.57036432	0.00000512	0x00	0x08
SPI	result	1.5703696	0.00000512	0x00	0x2E
SPI	result	1.57061408	0.00000496	0x08	0x0D
SPI	result	1.57061936	0.00000512	0x00	0x00
SPI	result	1.57062464	0.00000512	0x88	0x80
SPI	result	1.57062992	0.00000512	0x32	0x3A
SPI	result	1.60961008	0.00000512	0x00	0x00
SPI	result	1.60961536	0.00000512	0x00	0x00
SPI	result	1.6096208	0.00000496	0x08	0x00
SPI	result	1.60962608	0.00000512	0x20	0x00
SPI	result	1.6100704	0.00000512	0x0E	0x08
SPI	result	1.61007568	0.00000512	0x10	0x00
SPI	result	1.61008112	0.00000496	0x80	0x88
SPI	result	1.6100864	0.00000512	0x12	0x32
SPI	result	1.61033712	0.00000496	0x00	0x01
SPI	result	1.6103424	0.00000512	0x00	0xC0
SPI	result	1.61034768	0.00000512	0x00	0x08
SPI	result	1.61035312	0.00000496	0x00	0x2E
SPI	result	1.61060816	0.00000496	0x08	0x0E
SPI	result	1.61061344	0.00000512	0x00	0x00
SPI	result	1.61061872	0.00000512	0x88	0x80
SPI	result	1.610624	0.00000512	0x32	0x02
SPI	result	1.64963824	0.00000496	0x00	0x00
SPI	result	1.64964352	0.00000512	0x00	0x00
SPI	result	1.6496488	0.00000512	0x08	0x00
SPI	result	1.64965424	0.00000496	0x20	0x00
SPI	result	1.65010224	0.00000496	0x0F	0x08
SPI	result	1.65010752	0.00000512	0x10	0x00
SPI	result	1.6501128	0.00000512	0x80	0x88
SPI	result	1.65011808	0.00000512	0x1A	0x32
SPI	result	1.6503728	0.00000512	0x00	0x01
SPI	result	1.65037824	0.00000496	0x00	0xC0
SPI	result	1.65038352	0.00000512	0x09	0x08
SPI	result	1.6503888	0.00000512	0xA6	0x2E
SPI	result	1.65082592	0.00000496	0x08	0x0F
SPI	result	1.6508312	0.00000496	0x00	0x00
SPI	result	1.65083648	0.00000512	0x88	0x89
SPI	result	1.65084176	0.00000512	0x32	0xB0
SPI	result	1.65110256	0.00000496	0x00	0x00
SPI	result	1.65110784	0.00000496	0x00	0x1C
SPI	result	1.65111312	0.00000512	0x00	0x09
SPI	result	1.6511184	0.00000512	0x00	0x82
SPI	result	1.65136544	0.00000512	0x08	0x08
SPI	result	1.65137088	0.00000496	0x00	0x00
SPI	result	1.65137616	0.00000512	0x89	0x80
SPI	result	1.65138144	0.00000512	0xB8	0x12
SPI	result	1.689648	0.00000496	0x00	0x00
SPI	result	1.68965328	0.00000512	0x00	0x00
SPI	result	1.68965856	0.00000512	0x08	0x00
SPI	result	1.68966384	0.00000512	0x20	0x00
SPI	result	1.6901456	0.00000512	0x09	0x08
SPI	result	1.69015088	0.00000512	0x10	0x00
SPI	result	1.69015632	0.00000496	0x80	0x88
SPI	result	1.6901616	0.00000512	0x2A	0x32
SPI	result	1.690416	0.00000496	0x00	0x01
SPI	result	1.69042128	0.00000496	0x00	0xC0
SPI	result	1.69042656	0.00000512	0x00	0x08
SPI	result	1.69043184	0.00000512	0x00	0x2E
SPI	result	1.69068352	0.00000512	0x08	0x09
SPI	result	1.69068896	0.00000496	0x00	0x00
SPI	result	1.69069424	0.00000512	0x88	0x80
SPI	result	1.69069952	0.00000512	0x32	0x1A
SPI	result	1.72973232	0.00000512	0x00	0x00
SPI	result	1.7297376	0.00000512	0x00	0x00
SPI	result	1.72974304	0.00000496	0x08	0x00
SPI	result	1.72974832	0.00000512	0x20	0x00
SPI	result	1.73021232	0.00000512	0x0A	0x08
SPI	result	1.7302176	0.00000512	0x10	0x00
SPI	result	1.73022304	0.00000496	0x80	0x88
SPI	result	1.73022832	0.00000512	0x32	0x32
SPI	result	1.7304864	0.00000496	0x00	0x01
SPI	result	1.73049168	0.00000496	0x00	0xC0
SPI	result	1.73049696	0.00000512	0x00	0x08
SPI	result	1.73050224	0.00000512	0x00	0x2E
SPI	result	1.73075472	0.00000496	0x08	0x0A
SPI	result	1.73076	0.00000512	0x00	0x00
SPI	result	1.73076528	0.00000512	0x88	0x80
SPI	result	1.73077056	0.00000512	0x32	0x22
SPI	result	1.76962416	0.00000496	0x00	0x00
SPI	result	1.76962944	0.00000496	0x00	0x00
SPI	result	1.76963472	0.00000512	0x08	0x00
SPI	result	1.76964	0.00000512	0x20	0x00
SPI	result	1.77007904	0.00000512	0x0B	0x08
SPI	result	1.77008432	0.00000512	0x10	0x00
SPI	result	1.77008976	0.00000512	0x80	0x88
SPI	result	1.77009504	0.00000512	0x3A	0x32
SPI	result	1.77034368	0.00000512	0x00	0x01
SPI	result	1.77034912	0.00000496	0x00	0xC0
SPI	result	1.7703544	0.00000512	0x09	0x08
SPI	result	1.77035968	0.00000512	0xA6	0x2E
SPI	result	1.77078368	0.00000512	0x0C	0x0B
SPI	result	1.77078896	0.00000512	0x00	0x00
SPI	result	1.7707944	0.00000512	0x88	0x89
SPI	result	1.77079968	0.00000512	0x12	0x90
SPI	result	1.77104704	0.00000512	0x00	0x00
SPI	result	1.77105232	0.00000512	0x00	0x1C
SPI	result	1.77105776	0.00000496	0x00	0x09
SPI	result	1.77106304	0.00000512	0x00	0x82
SPI	result	1.7713064	0.00000496	0x08	0x0C
SPI	result	1.77131168	0.00000512	0x00	0x00
SPI	result	1.77131696	0.00000512	0x89	0x80
SPI	result	1.7713224	0.00000512	0xB8	0x32
SPI	result	1.80960848	0.00000512	0x00	0x00
SPI	result	1.80961376	0.00000512	0x00	0x00
SPI	result	1.8096192	0.00000496	0x08	0x00
SPI	result	1.80962448	0.00000512	0x20	0x00
SPI	result	1.81006912	0.00000512	0x0D	0x08
SPI	result	1.8100744	0.00000512	0x10	0x00
SPI	result	1.81007984	0.00000496	0x80	0x88
SPI	result	1.81008512	0.00000512	0x0A	0x32
SPI	result	1.81033776	0.00000512	0x00	0x01
SPI	result	1.8103432	0.00000496	0x00	0xC0
SPI	result	1.81034848	0.00000512	0x00	0x08
SPI	result	1.81035376	0.00000512	0x00	0x2E
SPI	result	1.81060112	0.00000512	0x08	0x0D
SPI	result	1.8106064	0.00000512	0x00	0x00
SPI	result	1.81061184	0.00000496	0x88	0x80
SPI	result	1.81061712	0.00000512	0x32	0x3A
SPI	result	1.8496112	0.00000512	0x00	0x00
SPI	result	1.84961664	0.00000496	0x00	0x00
SPI	result	1.84962192	0.00000512	0x08	0x00
SPI	result	1.8496272	0.00000512	0x20	0x00
SPI	result	1.85007264	0.00000496	0x0E	0x08
SPI	result	1.85007792	0.00000496	0x10	0x00
SPI	result	1.8500832	0.00000512	0x80	0x88
SPI	result	1.85008848	0.00000512	0x12	0x32
SPI	result	1.85033984	0.00000512	0x00	0x01
SPI	result	1.85034528	0.00000496	0x00	0xC0
SPI	result	1.85035056	0.00000512	0x00	0x08
SPI	result	1.85035584	0.00000512	0x00	0x2E
SPI	result	1.85060128	0.00000496	0x08	0x0E
SPI	result	1.85060656	0.00000512	0x00	0x00
SPI	result	1.85061184	0.00000512	0x88	0x80
SPI	result	1.85061712	0.00000512	0x32	0x02
SPI	result	1.889628	0.00000512	0x00	0x00
SPI	result	1.88963328	0.00000512	0x00	0x00
SPI	result	1.88963856	0.00000512	0x08	0x00
SPI	result	1.889644	0.00000512	0x20	0x00
SPI	result	1.89009504	0.00000496	0x0F	0x08
SPI	result	1.89010032	0.00000512	0x10	0x00
SPI	result	1.8901056	0.00000512	0x80	0x88
SPI	result	1.89011088	0.00000512	0x1A	0x32
SPI	result	1.8903696	0.00000512	0x00	0x01
SPI	result	1.89037488	0.00000512	0x00	0xC0
SPI	result	1.89038032	0.00000512	0x09	0x08
SPI	result	1.8903856	0.00000512	0xA6	0x2E
SPI	result	1.89081968	0.00000496	0x08	0x0F
SPI	result	1.89082496	0.00000512	0x00	0x00
SPI	result	1.89083024	0.00000512	0x88	0x89
SPI	result	1.89083568	0.00000496	0x32	0xB0
SPI	result	1.89109728	0.00000512	0x00	0x00
SPI	result	1.89110256	0.00000512	0x00	0x1C
SPI	result	1.891108	0.00000496	0x00	0x09
SPI	result	1.89111328	0.00000512	0x00	0x82
SPI	result	1.89137104	0.00000496	0x08	0x08
SPI	result	1.89137632	0.00000496	0x00	0x00
SPI	result	1.8913816	0.00000512	0x89	0x80
SPI	result	1.89138688	0.00000512	0xB8	0x12
SPI	result	1.92964576	0.00000496	0x00	0x00
SPI	result	1.92965104	0.00000512	0x00	0x00
SPI	result	1.92965632	0.00000512	0x08	0x00
SPI	result	1.92966176	0.00000496	0x20	0x00
SPI	result	1.93012176	0.00000496	0x09	0x08
SPI	result	1.93012704	0.00000512	0x10	0x00
SPI	result	1.93013232	0.00000512	0x80	0x88
SPI	result	1.93013776	0.00000496	0x2A	0x32
SPI	result	1.93039072	0.00000512	0x00	0x01
SPI	result	1.930396	0.00000512	0x00	0xC0
SPI	result	1.93040128	0.00000512	0x00	0x08
SPI	result	1.93040672	0.00000512	0x00	0x2E
SPI	result	1.930652	0.00000512	0x08	0x09
SPI	result	1.93065728	0.00000512	0x00	0x00
SPI	result	1.93066272	0.00000512	0x88	0x80
SPI	result	1.930668	0.00000512	0x32	0x1A
SPI	result	1.96961856	0.00000496	0x00	0x00
SPI	result	1.96962384	0.00000496	0x00	0x00
SPI	result	1.96962912	0.00000512	0x08	0x00
SPI	result	1.9696344	0.00000512	0x20	0x00
SPI	result	1.97007584	0.00000496	0x0A	0x08
SPI	result	1.97008112	0.00000512	0x10	0x00
SPI	result	1.9700864	0.00000512	0x80	0x88
SPI	result	1.97009184	0.00000496	0x32	0x32
SPI	result	1.9703408	0.00000512	0x00	0x01
SPI	result	1.97034608	0.00000512	0x00	0xC0
SPI	result	1.97035136	0.00000512	0x00	0x08
SPI	result	1.9703568	0.00000512	0x00	0x2E
SPI	result	1.97060048	0.00000496	0x08	0x0A
SPI	result	1.97060576	0.00000512	0x00	0x00
SPI	result	1.97061104	0.00000512	0x88	0x80
SPI	result	1.97061648	0.00000496	0x32	0x22
SPI	result	2.00960192	0.00000496	0x00	0x00
SPI	result	2.0096072	0.00000512	0x00	0x00
SPI	result	2.00961248	0.00000512	0x08	0x00
SPI	result	2.00961792	0.00000496	0x20	0x00
SPI	result	2.01006592	0.00000496	0x0B	0x08
SPI	result	2.0100712	0.00000512	0x10	0x00
SPI	result	2.01007648	0.00000512	0x80	0x88
SPI	result	2.01008192	0.00000496	0x3A	0x32
SPI	result	2.01033328	0.00000496	0x00	0x01
SPI	result	2.01033856	0.00000496	0x00	0xC0
SPI	result	2.01034384	0.00000512	0x09	0x08
SPI	result	2.01034912	0.00000512	0xA6	0x2E
SPI	result	2.01078256	0.00000496	0x0C	0x0B
SPI	result	2.01078784	0.00000512	0x00	0x00
SPI	result	2.01079312	0.00000512	0x88	0x89
SPI	result	2.01079856	0.00000496	0x12	0x90
SPI	result	2.01105824	0.00000496	0x00	0x00
SPI	result	2.01106352	0.00000512	0x00	0x1C
SPI	result	2.0110688	0.00000512	0x00	0x09
SPI	result	2.01107424	0.00000496	0x00	0x82
SPI	result	2.01132192	0.00000496	0x08	0x0C
SPI	result	2.0113272	0.00000496	0x00	0x00
SPI	result	2.01133248	0.00000512	0x89	0x80
SPI	result	2.01133776	0.00000512	0xB8	0x32
SPI	result	2.04967824	0.00000512	0x00	0x00
SPI	result	2.04968368	0.00000496	0x00	0x00
SPI	result	2.04968896	0.00000512	0x08	0x00
SPI	result	2.04969424	0.00000512	0x20	0x00
SPI	result	2.05015056	0.00000512	0x0D	0x08
SPI	result	2.050156	0.00000496	0x10	0x00
SPI	result	2.05016128	0.00000512	0x80	0x88
SPI	result	2.05016656	0.00000512	0x0A	0x32
SPI	result	2.05042096	0.00000512	0x00	0x01
SPI	result	2.05042624	0.00000512	0x00	0xC0
SPI	result	2.05043152	0.00000512	0x00	0x08
SPI	result	2.05043696	0.00000512	0x00	0x2E
SPI	result	2.05068192	0.00000512	0x08	0x0D
SPI	result	2.0506872	0.00000512	0x00	0x00
SPI	result	2.05069264	0.00000496	0x88	0x80
SPI	result	2.05069792	0.00000512	0x32	0x3A
SPI	result	2.08961376	0.00000496	0x00	0x00
SPI	result	2.08961904	0.00000512	0x00	0x00
SPI	result	2.08962432	0.00000512	0x08	0x00
SPI	result	2.08962976	0.00000496	0x20	0x00
SPI	result	2.09007664	0.00000512	0x0E	0x08
SPI	result	2.09008208	0.00000496	0x10	0x00
SPI	result	2.09008736	0.00000512	0x80	0x88
SPI	result	2.09009264	0.00000512	0x12	0x32
SPI	result	2.09034672	0.00000496	0x00	0x01
SPI	result	2.090352	0.00000512	0x00	0xC0
SPI	result	2.09035728	0.00000512	0x00	0x08
SPI	result	2.09036272	0.00000496	0x00	0x2E
SPI	result	2.09060864	0.00000512	0x08	0x0E
SPI	result	2.09061408	0.00000496	0x00	0x00
SPI	result	2.09061936	0.00000512	0x88	0x80
SPI	result	2.09062464	0.00000512	0x32	0x02
SPI	result	2.12965984	0.00000496	0x00	0x00
SPI	result	2.12966512	0.00000512	0x00	0x00
SPI	result	2.1296704	0.00000512	0x08	0x00
SPI	result	2.12967568	0.00000512	0x20	0x00
SPI	result	2.1301312	0.00000496	0x0F	0x08
SPI	result	2.13013648	0.00000496	0x10	0x00
SPI	result	2.13014176	0.00000512	0x80	0x88
SPI	result	2.13014704	0.00000512	0x1A	0x32
SPI	result	2.13040016	0.00000496	0x00	0x01
SPI	result	2.13040544	0.00000512	0x00	0xC0
SPI	result	2.13041072	0.00000512	0x09	0x08
SPI	result	2.130416	0.00000512	0xA6	0x2E
SPI	result	2.13083952	0.00000496	0x08	0x0F
SPI	result	2.1308448	0.00000496	0x00	0x00
SPI	result	2.13085008	0.00000512	0x88	0x89
SPI	result	2.13085536	0.00000512	0x32	0xB0
SPI	result	2.13111072	0.00000512	0x00	0x00
SPI	result	2.131116	0.00000512	0x00	0x1C
SPI	result	2.13112144	0.00000496	0x00	0x09
SPI	result	2.13112672	0.00000512	0x00	0x82
SPI	result	2.13137136	0.00000512	0x08	0x08
SPI	result	2.1313768	0.00000496	0x00	0x00
SPI	result	2.13138208	0.00000512	0x89	0x80
SPI	result	2.13138736	0.00000512	0xB8	0x12
SPI	result	2.16962928	0.00000496	0x00	0x00
SPI	result	2.16963456	0.00000496	0x00	0x00
SPI	result	2.16963984	0.00000512	0x08	0x00
SPI	result	2.16964512	0.00000512	0x20	0x00
SPI	result	2.17009328	0.00000496	0x09	0x08
SPI	result	2.17009856	0.00000496	0x10	0x00
SPI	result	2.17010384	0.00000512	0x80	0x88
SPI	result	2.17010912	0.00000512	0x2A	0x32
SPI	result	2.1703592	0.00000496	0x00	0x01
SPI	result	2.17036448	0.00000512	0x00	0xC0
SPI	result	2.17036976	0.00000512	0x00	0x08
SPI	result	2.1703752	0.00000496	0x00	0x2E
SPI	result	2.17061888	0.00000496	0x08	0x09
