name	type	start_time	duration	mosi	miso
SPI	result	0.89411264	0.00000512	0x08	0x00
SPI	result	0.89411792	0.00000512	0x20	0x00
SPI	result	0.89455632	0.00000512	0x0A	0x08
SPI	result	0.8945616	0.00000512	0x10	0x00
SPI	result	0.89456704	0.00000496	0x80	0x88
SPI	result	0.89457232	0.00000512	0x32	0x32
SPI	result	0.89482128	0.00000512	0x00	0x01
SPI	result	0.89482672	0.00000496	0x00	0xC0
SPI	result	0.894832	0.00000512	0x00	0x08
SPI	result	0.89483728	0.00000512	0x00	0x2E
SPI	result	0.89508272	0.00000496	0x08	0x0A
SPI	result	0.895088	0.00000512	0x00	0x00
SPI	result	0.89509328	0.00000512	0x88	0x80
SPI	result	0.89509856	0.00000512	0x32	0x22
SPI	result	0.9341168	0.00000496	0x00	0x00
SPI	result	0.93412208	0.00000512	0x00	0x00
SPI	result	0.93412736	0.00000512	0x08	0x00
SPI	result	0.9341328	0.00000496	0x20	0x00
SPI	result	0.93457776	0.00000496	0x0B	0x08
SPI	result	0.93458304	0.00000512	0x10	0x00
SPI	result	0.93458832	0.00000512	0x80	0x88
SPI	result	0.93459376	0.00000496	0x3A	0x32
SPI	result	0.93484576	0.00000496	0x00	0x01
SPI	result	0.93485104	0.00000512	0x00	0xC0
SPI	result	0.93485632	0.00000512	0x00	0x08
SPI	result	0.93486176	0.00000496	0x00	0x2E
SPI	result	0.93510704	0.00000512	0x08	0x0B
SPI	result	0.93511232	0.00000512	0x00	0x00
SPI	result	0.93511776	0.00000496	0x88	0x80
SPI	result	0.93512304	0.00000512	0x32	0x2A
SPI	result	0.9626688	0.00000496	0x00	0x00
SPI	result	0.96267408	0.00000512	0x01	0x00
SPI	result	0.96267936	0.00000512	0x08	0x00
SPI	result	0.9626848	0.00000496	0x42	0x00
SPI	result	0.96313472	0.00000512	0x0C	0x08
SPI	result	0.96314	0.00000512	0x10	0x00
SPI	result	0.96314544	0.00000496	0x80	0x88
SPI	result	0.96315072	0.00000512	0x02	0x74
SPI	result	0.96340416	0.00000496	0x00	0x06
SPI	result	0.96340944	0.00000496	0x00	0x76
SPI	result	0.96341472	0.00000512	0x00	0x08
SPI	result	0.96342	0.00000512	0x00	0x4A
SPI	result	0.9636664	0.00000512	0x08	0x0C
SPI	result	0.96367168	0.00000512	0x00	0x00
SPI	result	0.96367712	0.00000496	0x88	0x80
SPI	result	0.9636824	0.00000512	0x74	0x32
SPI	result	0.97412384	0.00000496	0x00	0x00
SPI	result	0.97412912	0.00000512	0x00	0x00
SPI	result	0.9741344	0.00000512	0x08	0x00
SPI	result	0.97413984	0.00000496	0x20	0x00
SPI	result	0.97458144	0.00000512	0x0D	0x08
SPI	result	0.97458672	0.00000512	0x10	0x00
SPI	result	0.97459216	0.00000496	0x80	0x88
SPI	result	0.97459744	0.00000512	0x0A	0x32
SPI	result	0.97484544	0.00000512	0x00	0x01
SPI	result	0.97485072	0.00000512	0x00	0xC0
SPI	result	0.97485616	0.00000496	0x09	0x08
SPI	result	0.97486144	0.00000512	0xA6	0x2E
SPI	result	0.97528544	0.00000512	0x0E	0x0D
SPI	result	0.97529072	0.00000512	0x00	0x10
SPI	result	0.97529616	0.00000496	0x88	0x89
SPI	result	0.97530144	0.00000512	0x22	0xB0
SPI	result	0.97555072	0.00000512	0x0E	0x0D
SPI	result	0.97555616	0.00000496	0x00	0x10
SPI	result	0.97556144	0.00000512	0x88	0x89
SPI	result	0.97556672	0.00000512	0x22	0xB0
SPI	result	0.9758104	0.00000512	0x0E	0x0D
SPI	result	0.97581568	0.00000512	0x00	0x00
SPI	result	0.97582112	0.00000512	0x88	0x89
SPI	result	0.9758264	0.00000512	0x22	0xA0
SPI	result	0.97606976	0.00000512	0x00	0x00
SPI	result	0.97607504	0.00000512	0x00	0x1B
SPI	result	0.97608032	0.00000512	0x00	0x09
SPI	result	0.97608576	0.00000512	0x00	0xA0
SPI	result	0.9763288	0.00000496	0x08	0x0E
SPI	result	0.97633408	0.00000512	0x00	0x00
SPI	result	0.97633936	0.00000512	0x89	0x80
SPI	result	0.9763448	0.00000496	0xB8	0x02
SPI	result	1.0143952	0.00000512	0x00	0x00
SPI	result	1.01440048	0.00000512	0x00	0x00
SPI	result	1.01440592	0.00000496	0x08	0x00
SPI	result	1.0144112	0.00000512	0x20	0x00
SPI	result	1.01485552	0.00000512	0x0F	0x08
SPI	result	1.0148608	0.00000512	0x10	0x00
SPI	result	1.01486624	0.00000496	0x80	0x88
SPI	result	1.01487152	0.00000512	0x1A	0x32
SPI	result	1.01512048	0.00000512	0x00	0x01
SPI	result	1.01512576	0.00000512	0x00	0xC0
SPI	result	1.0151312	0.00000512	0x00	0x08
SPI	result	1.01513648	0.00000512	0x00	0x2E
SPI	result	1.0153816	0.00000496	0x08	0x0F
SPI	result	1.01538688	0.00000496	0x00	0x00
SPI	result	1.01539216	0.00000512	0x88	0x80
SPI	result	1.01539744	0.00000512	0x32	0x0A
SPI	result	1.05416464	0.00000496	0x00	0x00
SPI	result	1.05416992	0.00000512	0x00	0x00
SPI	result	1.0541752	0.00000512	0x08	0x00
SPI	result	1.05418064	0.00000496	0x20	0x00
SPI	result	1.0546336	0.00000512	0x08	0x08
SPI	result	1.05463888	0.00000512	0x10	0x10
SPI	result	1.05464432	0.00000496	0x80	0x88
SPI	result	1.0546496	0.00000512	0x22	0x02
SPI	result	1.054896	0.00000496	0x08	0x08
SPI	result	1.05490128	0.00000496	0x10	0x00
SPI	result	1.05490656	0.00000512	0x80	0x88
SPI	result	1.05491184	0.00000512	0x22	0x32
SPI	result	1.05515696	0.00000496	0x00	0x01
SPI	result	1.05516224	0.00000512	0x00	0xC0
SPI	result	1.05516752	0.00000512	0x00	0x08
SPI	result	1.05517296	0.00000496	0x00	0x2E
SPI	result	1.055416	0.00000496	0x08	0x08
SPI	result	1.05542128	0.00000496	0x00	0x00
SPI	result	1.05542656	0.00000512	0x88	0x80
SPI	result	1.05543184	0.00000512	0x32	0x12
SPI	result	1.09411568	0.00000512	0x00	0x00
SPI	result	1.09412096	0.00000512	0x00	0x00
SPI	result	1.09412624	0.00000512	0x08	0x00
SPI	result	1.09413168	0.00000512	0x20	0x00
SPI	result	1.09457728	0.00000512	0x09	0x08
SPI	result	1.09458272	0.00000496	0x10	0x00
SPI	result	1.094588	0.00000512	0x80	0x88
SPI	result	1.09459328	0.00000512	0x2A	0x32
SPI	result	1.094844	0.00000512	0x00	0x01
SPI	result	1.09484928	0.00000512	0x00	0xC0
SPI	result	1.09485456	0.00000512	0x09	0x08
SPI	result	1.09486	0.00000512	0xA6	0x2E
SPI	result	1.09528336	0.00000496	0x0A	0x09
SPI	result	1.09528864	0.00000512	0x00	0x00
SPI	result	1.09529392	0.00000512	0x88	0x89
SPI	result	1.09529936	0.00000496	0x02	0x80
SPI	result	1.0955504	0.00000496	0x00	0x00
SPI	result	1.09555568	0.00000496	0x00	0x1B
SPI	result	1.09556096	0.00000512	0x00	0x09
SPI	result	1.09556624	0.00000512	0x00	0xA0
SPI	result	1.09581568	0.00000496	0x08	0x0A
SPI	result	1.09582096	0.00000512	0x00	0x00
SPI	result	1.09582624	0.00000512	0x89	0x80
SPI	result	1.09583168	0.00000496	0xB8	0x22
SPI	result	1.13415216	0.00000496	0x00	0x00
SPI	result	1.13415744	0.00000496	0x00	0x00
SPI	result	1.13416272	0.00000512	0x08	0x00
SPI	result	1.134168	0.00000512	0x20	0x00
SPI	result	1.13461536	0.00000512	0x0B	0x08
SPI	result	1.13462064	0.00000512	0x10	0x10
SPI	result	1.13462608	0.00000496	0x80	0x88
SPI	result	1.13463136	0.00000512	0x3A	0x02
SPI	result	1.13488	0.00000512	0x0B	0x08
SPI	result	1.13488544	0.00000496	0x10	0x00
SPI	result	1.13489072	0.00000512	0x80	0x88
SPI	result	1.134896	0.00000512	0x3A	0x32
SPI	result	1.1351544	0.00000496	0x00	0x01
SPI	result	1.13515968	0.00000512	0x00	0xC0
SPI	result	1.13516496	0.00000512	0x00	0x08
SPI	result	1.1351704	0.00000496	0x00	0x2E
SPI	result	1.13541808	0.00000496	0x08	0x0B
SPI	result	1.13542336	0.00000512	0x00	0x00
SPI	result	1.13542864	0.00000512	0x88	0x80
SPI	result	1.13543408	0.00000496	0x32	0x2A
SPI	result	1.17415184	0.00000496	0x00	0x00
SPI	result	1.17415712	0.00000512	0x00	0x00
SPI	result	1.1741624	0.00000512	0x08	0x00
SPI	result	1.17416784	0.00000496	0x20	0x00
SPI	result	1.17462144	0.00000512	0x0C	0x08
SPI	result	1.17462672	0.00000512	0x10	0x10
SPI	result	1.17463216	0.00000496	0x80	0x88
SPI	result	1.17463744	0.00000512	0x02	0x02
SPI	result	1.1748848	0.00000496	0x0C	0x08
SPI	result	1.17489008	0.00000512	0x10	0x00
SPI	result	1.17489536	0.00000512	0x80	0x88
SPI	result	1.1749008	0.00000496	0x02	0x32
SPI	result	1.17514976	0.00000512	0x00	0x01
SPI	result	1.17515504	0.00000512	0x00	0xC0
SPI	result	1.17516048	0.00000496	0x00	0x08
SPI	result	1.17516576	0.00000512	0x00	0x2E
SPI	result	1.17541216	0.00000496	0x08	0x0C
SPI	result	1.17541744	0.00000512	0x00	0x00
SPI	result	1.17542272	0.00000512	0x88	0x80
SPI	result	1.175428	0.00000512	0x32	0x32
SPI	result	1.21464656	0.00000496	0x00	0x00
SPI	result	1.21465184	0.00000512	0x00	0x00
SPI	result	1.21465712	0.00000512	0x08	0x00
SPI	result	1.21466256	0.00000496	0x20	0x00
SPI	result	1.21511056	0.00000496	0x0D	0x08
SPI	result	1.21511584	0.00000512	0x10	0x00
SPI	result	1.21512112	0.00000512	0x80	0x88
SPI	result	1.2151264	0.00000512	0x0A	0x32
SPI	result	1.21538224	0.00000496	0x00	0x01
SPI	result	1.21538752	0.00000496	0x00	0xC0
SPI	result	1.2153928	0.00000512	0x09	0x08
SPI	result	1.21539808	0.00000512	0xA6	0x2E
SPI	result	1.21582576	0.00000512	0x0E	0x0D
SPI	result	1.2158312	0.00000496	0x00	0x00
SPI	result	1.21583648	0.00000512	0x88	0x89
SPI	result	1.21584176	0.00000512	0x22	0xA0
SPI	result	1.21609248	0.00000512	0x00	0x00
SPI	result	1.21609776	0.00000512	0x00	0x1B
SPI	result	1.21610304	0.00000512	0x00	0x09
SPI	result	1.21610848	0.00000512	0x00	0xA0
SPI	result	1.21635744	0.00000512	0x08	0x0E
SPI	result	1.21636272	0.00000512	0x00	0x00
SPI	result	1.21636816	0.00000496	0x89	0x80
SPI	result	1.21637344	0.00000512	0xB8	0x02
SPI	result	1.25417632	0.00000496	0x00	0x00
SPI	result	1.2541816	0.00000512	0x00	0x00
SPI	result	1.25418688	0.00000512	0x08	0x00
SPI	result	1.25419216	0.00000512	0x20	0x00
SPI	result	1.2546472	0.00000512	0x0F	0x08
SPI	result	1.25465264	0.00000496	0x10	0x10
SPI	result	1.25465792	0.00000512	0x80	0x88
SPI	result	1.2546632	0.00000512	0x1A	0x02
SPI	result	1.25490992	0.00000512	0x0F	0x08
SPI	result	1.2549152	0.00000512	0x10	0x00
SPI	result	1.25492064	0.00000496	0x80	0x88
SPI	result	1.25492592	0.00000512	0x1A	0x32
SPI	result	1.25517088	0.00000512	0x00	0x01
SPI	result	1.25517616	0.00000512	0x00	0xC0
SPI	result	1.2551816	0.00000496	0x00	0x08
SPI	result	1.25518688	0.00000512	0x00	0x2E
SPI	result	1.25543024	0.00000512	0x08	0x0F
SPI	result	1.25543552	0.00000512	0x00	0x00
SPI	result	1.25544096	0.00000496	0x88	0x80
SPI	result	1.25544624	0.00000512	0x32	0x0A
SPI	result	1.2941064	0.00000496	0x00	0x00
SPI	result	1.29411168	0.00000496	0x00	0x00
SPI	result	1.29411696	0.00000512	0x08	0x00
SPI	result	1.29412224	0.00000512	0x20	0x00
SPI	result	1.29456864	0.00000512	0x08	0x08
SPI	result	1.29457392	0.00000512	0x10	0x00
SPI	result	1.29457936	0.00000496	0x80	0x88
SPI	result	1.29458464	0.00000512	0x22	0x32
SPI	result	1.29483472	0.00000496	0x00	0x01
SPI	result	1.29484	0.00000496	0x00	0xC0
SPI	result	1.29484528	0.00000512	0x00	0x08
SPI	result	1.29485056	0.00000512	0x00	0x2E
SPI	result	1.29509472	0.00000496	0x08	0x08
SPI	result	1.2951	0.00000496	0x00	0x00
SPI	result	1.29510528	0.00000512	0x88	0x80
SPI	result	1.29511056	0.00000512	0x32	0x12
SPI	result	1.33414672	0.00000512	0x00	0x00
SPI	result	1.334152	0.00000512	0x00	0x00
SPI	result	1.33415744	0.00000496	0x08	0x00
SPI	result	1.33416272	0.00000512	0x20	0x00
SPI	result	1.33461008	0.00000496	0x09	0x08
SPI	result	1.33461536	0.00000512	0x10	0x10
SPI	result	1.33462064	0.00000512	0x80	0x88
SPI	result	1.33462608	0.00000496	0x2A	0x02
SPI	result	1.33487408	0.00000496	0x09	0x08
SPI	result	1.33487936	0.00000512	0x10	0x00
SPI	result	1.33488464	0.00000512	0x80	0x88
SPI	result	1.33489008	0.00000496	0x2A	0x32
SPI	result	1.33514432	0.00000512	0x00	0x01
SPI	result	1.33514976	0.00000496	0x00	0xC0
SPI	result	1.33515504	0.00000512	0x09	0x08
SPI	result	1.33516032	0.00000512	0xA6	0x2E
SPI	result	1.3355904	0.00000496	0x0A	0x09
SPI	result	1.33559568	0.00000512	0x00	0x00
SPI	result	1.33560096	0.00000512	0x88	0x89
SPI	result	1.3356064	0.00000496	0x02	0x80
SPI	result	1.33586064	0.00000512	0x00	0x00
SPI	result	1.33586608	0.00000496	0x00	0x1B
SPI	result	1.33587136	0.00000512	0x00	0x09
SPI	result	1.33587664	0.00000512	0x00	0xA0
SPI	result	1.33612432	0.00000512	0x08	0x0A
SPI	result	1.3361296	0.00000512	0x00	0x00
SPI	result	1.33613504	0.00000496	0x89	0x80
SPI	result	1.33614032	0.00000512	0xB8	0x22
SPI	result	1.37412752	0.00000496	0x00	0x00
SPI	result	1.3741328	0.00000512	0x00	0x00
SPI	result	1.37413808	0.00000512	0x08	0x00
SPI	result	1.37414336	0.00000512	0x20	0x00
SPI	result	1.37459008	0.00000512	0x0B	0x08
SPI	result	1.37459536	0.00000512	0x10	0x00
SPI	result	1.3746008	0.00000496	0x80	0x88
SPI	result	1.37460608	0.00000512	0x3A	0x32
SPI	result	1.37485744	0.00000512	0x00	0x01
SPI	result	1.37486272	0.00000512	0x00	0xC0
SPI	result	1.374868	0.00000512	0x00	0x08
SPI	result	1.37487344	0.00000512	0x00	0x2E
SPI	result	1.3751184	0.00000512	0x08	0x0B
SPI	result	1.37512368	0.00000512	0x00	0x00
SPI	result	1.37512912	0.00000496	0x88	0x80
SPI	result	1.3751344	0.00000512	0x32	0x2A
SPI	result	1.41440848	0.00000512	0x00	0x00
SPI	result	1.41441376	0.00000512	0x00	0x00
SPI	result	1.4144192	0.00000496	0x08	0x00
SPI	result	1.41442448	0.00000512	0x20	0x00
SPI	result	1.41487216	0.00000512	0x0C	0x08
SPI	result	1.41487744	0.00000512	0x10	0x00
SPI	result	1.41488288	0.00000496	0x80	0x88
SPI	result	1.41488816	0.00000512	0x02	0x32
SPI	result	1.41513824	0.00000496	0x00	0x01
SPI	result	1.41514352	0.00000496	0x00	0xC0
SPI	result	1.4151488	0.00000512	0x00	0x08
SPI	result	1.41515408	0.00000512	0x00	0x2E
SPI	result	1.41539984	0.00000496	0x08	0x0C
SPI	result	1.41540512	0.00000512	0x00	0x00
SPI	result	1.4154104	0.00000512	0x88	0x80
SPI	result	1.41541584	0.00000496	0x32	0x32
SPI	result	1.45412928	0.00000496	0x00	0x00
SPI	result	1.45413456	0.00000512	0x00	0x00
SPI	result	1.45413984	0.00000512	0x08	0x00
SPI	result	1.45414528	0.00000496	0x20	0x00
SPI	result	1.45459232	0.00000496	0x0D	0x08
SPI	result	1.4545976	0.00000496	0x10	0x00
SPI	result	1.45460288	0.00000512	0x80	0x88
SPI	result	1.45460816	0.00000512	0x0A	0x32
SPI	result	1.45485824	0.00000512	0x00	0x01
SPI	result	1.45486352	0.00000512	0x00	0xC0
SPI	result	1.4548688	0.00000512	0x09	0x08
SPI	result	1.45487424	0.00000512	0xA6	0x2E
SPI	result	1.45529856	0.00000512	0x0E	0x0D
SPI	result	1.45530384	0.00000512	0x00	0x00
SPI	result	1.45530928	0.00000496	0x88	0x89
SPI	result	1.45531456	0.00000512	0x22	0xA0
SPI	result	1.4555616	0.00000496	0x00	0x00
SPI	result	1.45556688	0.00000512	0x00	0x1B
SPI	result	1.45557216	0.00000512	0x00	0x09
SPI	result	1.45557744	0.00000512	0x00	0xA0
SPI	result	1.45582096	0.00000496	0x08	0x0E
SPI	result	1.45582624	0.00000496	0x00	0x00
SPI	result	1.45583152	0.00000512	0x89	0x80
SPI	result	1.4558368	0.00000512	0xB8	0x02
SPI	result	1.4941264	0.00000496	0x00	0x00
SPI	result	1.49413168	0.00000496	0x00	0x00
SPI	result	1.49413696	0.00000512	0x08	0x00
SPI	result	1.49414224	0.00000512	0x20	0x00
SPI	result	1.49458768	0.00000496	0x0F	0x08
SPI	result	1.49459296	0.00000512	0x10	0x00
SPI	result	1.49459824	0.00000512	0x80	0x88
SPI	result	1.49460368	0.00000496	0x1A	0x32
SPI	result	1.49485424	0.00000512	0x00	0x01
SPI	result	1.49485968	0.00000496	0x00	0xC0
SPI	result	1.49486496	0.00000512	0x00	0x08
SPI	result	1.49487024	0.00000512	0x00	0x2E
SPI	result	1.49511424	0.00000512	0x08	0x0F
SPI	result	1.49511952	0.00000512	0x00	0x00
SPI	result	1.49512496	0.00000512	0x88	0x80
SPI	result	1.49513024	0.00000512	0x32	0x0A
SPI	result	1.53412704	0.00000512	0x00	0x00
SPI	result	1.53413232	0.00000512	0x00	0x00
SPI	result	1.53413776	0.00000496	0x08	0x00
SPI	result	1.53414304	0.00000512	0x20	0x00
SPI	result	1.5345864	0.00000496	0x08	0x08
SPI	result	1.53459168	0.00000512	0x10	0x00
SPI	result	1.53459696	0.00000512	0x80	0x88
SPI	result	1.5346024	0.00000496	0x22	0x32
SPI	result	1.53485344	0.00000496	0x00	0x01
SPI	result	1.53485872	0.00000496	0x00	0xC0
SPI	result	1.534864	0.00000512	0x00	0x08
SPI	result	1.53486928	0.00000512	0x00	0x2E
SPI	result	1.53511408	0.00000496	0x08	0x08
SPI	result	1.53511936	0.00000512	0x00	0x00
SPI	result	1.53512464	0.00000512	0x88	0x80
SPI	result	1.53512992	0.00000512	0x32	0x12
SPI	result	1.57413776	0.00000512	0x00	0x00
SPI	result	1.57414304	0.00000512	0x00	0x00
SPI	result	1.57414848	0.00000496	0x08	0x00
SPI	result	1.57415376	0.00000512	0x20	0x00
SPI	result	1.57459952	0.00000496	0x09	0x08
SPI	result	1.5746048	0.00000496	0x10	0x10
SPI	result	1.57461008	0.00000512	0x80	0x88
SPI	result	1.57461536	0.00000512	0x2A	0x02
SPI	result	1.57486304	0.00000512	0x09	0x08
SPI	result	1.57486848	0.00000496	0x10	0x00
SPI	result	1.57487376	0.00000512	0x80	0x88
SPI	result	1.57487904	0.00000512	0x2A	0x32
SPI	result	1.57512704	0.00000512	0x00	0x01
SPI	result	1.57513248	0.00000496	0x00	0xC0
SPI	result	1.57513776	0.00000512	0x09	0x08
SPI	result	1.57514304	0.00000512	0xA6	0x2E
SPI	result	1.57556768	0.00000512	0x0A	0x09
SPI	result	1.57557312	0.00000496	0x00	0x10
SPI	result	1.5755784	0.00000512	0x88	0x89
SPI	result	1.57558368	0.00000512	0x02	0x90
SPI	result	1.57583216	0.00000496	0x0A	0x09
SPI	result	1.57583744	0.00000496	0x00	0x00
SPI	result	1.57584272	0.00000512	0x88	0x89
SPI	result	1.575848	0.00000512	0x02	0x80
SPI	result	1.57609312	0.00000496	0x00	0x00
SPI	result	1.5760984	0.00000512	0x00	0x1B
SPI	result	1.57610368	0.00000512	0x00	0x09
SPI	result	1.57610896	0.00000512	0x00	0xA0
SPI	result	1.57635312	0.00000496	0x08	0x0A
SPI	result	1.5763584	0.00000512	0x00	0x00
SPI	result	1.57636368	0.00000512	0x89	0x80
SPI	result	1.57636896	0.00000512	0xB8	0x22
SPI	result	1.61440656	0.00000496	0x00	0x00
SPI	result	1.61441184	0.00000512	0x00	0x00
SPI	result	1.61441712	0.00000512	0x08	0x00
SPI	result	1.6144224	0.00000512	0x20	0x00
SPI	result	1.61486848	0.00000512	0x0B	0x08
SPI	result	1.61487376	0.00000512	0x10	0x00
SPI	result	1.6148792	0.00000496	0x80	0x88
SPI	result	1.61488448	0.00000512	0x3A	0x32
SPI	result	1.61513488	0.00000496	0x00	0x01
SPI	result	1.61514016	0.00000512	0x00	0xC0
SPI	result	1.61514544	0.00000512	0x00	0x08
SPI	result	1.61515072	0.00000512	0x00	0x2E
SPI	result	1.61539744	0.00000512	0x08	0x0B
SPI	result	1.61540272	0.00000512	0x00	0x00
SPI	result	1.61540816	0.00000496	0x88	0x80
SPI	result	1.61541344	0.00000512	0x32	0x2A
SPI	result	1.6543512	0.00000512	0x00	0x00
SPI	result	1.65435648	0.00000512	0x00	0x00
SPI	result	1.65436192	0.00000496	0x08	0x00
SPI	result	1.6543672	0.00000512	0x20	0x00
SPI	result	1.65480928	0.00000496	0x0C	0x08
SPI	result	1.65481456	0.00000512	0x10	0x00
SPI	result	1.65481984	0.00000512	0x80	0x88
SPI	result	1.65482512	0.00000512	0x02	0x32
SPI	result	1.65507424	0.00000496	0x00	0x01
SPI	result	1.65507952	0.00000512	0x00	0xC0
SPI	result	1.6550848	0.00000512	0x00	0x08
SPI	result	1.65509024	0.00000496	0x00	0x2E
SPI	result	1.65533456	0.00000496	0x08	0x0C
SPI	result	1.65533984	0.00000512	0x00	0x00
SPI	result	1.65534512	0.00000512	0x88	0x80
SPI	result	1.65535056	0.00000496	0x32	0x32
SPI	result	1.69408496	0.00000512	0x00	0x00
SPI	result	1.69409024	0.00000512	0x00	0x00
SPI	result	1.69409568	0.00000496	0x08	0x00
SPI	result	1.69410096	0.00000512	0x20	0x00
SPI	result	1.69454304	0.00000496	0x0D	0x08
SPI	result	1.69454832	0.00000496	0x10	0x00
SPI	result	1.6945536	0.00000512	0x80	0x88
SPI	result	1.69455888	0.00000512	0x0A	0x32
SPI	result	1.69480864	0.00000496	0x00	0x01
SPI	result	1.69481392	0.00000512	0x00	0xC0
SPI	result	1.6948192	0.00000512	0x09	0x08
SPI	result	1.69482464	0.00000496	0xA6	0x2E
SPI	result	1.69524864	0.00000496	0x0E	0x0D
SPI	result	1.69525392	0.00000512	0x00	0x00
SPI	result	1.6952592	0.00000512	0x88	0x89
SPI	result	1.69526464	0.00000496	0x22	0xA0
SPI	result	1.69551264	0.00000496	0x00	0x00
SPI	result	1.69551792	0.00000512	0x00	0x1B
SPI	result	1.6955232	0.00000512	0x00	0x09
SPI	result	1.69552864	0.00000496	0x00	0xA0
SPI	result	1.69577456	0.00000512	0x08	0x0E
SPI	result	1.69577984	0.00000512	0x00	0x00
SPI	result	1.69578528	0.00000496	0x89	0x80
SPI	result	1.69579056	0.00000512	0xB8	0x02
SPI	result	1.73412704	0.00000512	0x00	0x00
SPI	result	1.73413232	0.00000512	0x00	0x00
SPI	result	1.7341376	0.00000512	0x08	0x00
SPI	result	1.73414304	0.00000512	0x20	0x00
SPI	result	1.73458704	0.00000496	0x0F	0x08
SPI	result	1.73459232	0.00000512	0x10	0x00
SPI	result	1.7345976	0.00000512	0x80	0x88
SPI	result	1.73460304	0.00000496	0x1A	0x32
SPI	result	1.73485168	0.00000512	0x00	0x01
SPI	result	1.73485696	0.00000512	0x00	0xC0
SPI	result	1.7348624	0.00000496	0x00	0x08
SPI	result	1.73486768	0.00000512	0x00	0x2E
SPI	result	1.73511264	0.00000512	0x08	0x0F
SPI	result	1.73511792	0.00000512	0x00	0x00
SPI	result	1.73512336	0.00000496	0x88	0x80
SPI	result	1.73512864	0.00000512	0x32	0x0A
SPI	result	1.77411008	0.00000512	0x00	0x00
SPI	result	1.77411536	0.00000512	0x00	0x00
SPI	result	1.7741208	0.00000496	0x08	0x00
SPI	result	1.77412608	0.00000512	0x20	0x00
SPI	result	1.77457072	0.00000512	0x08	0x08
SPI	result	1.774576	0.00000512	0x10	0x00
SPI	result	1.77458144	0.00000496	0x80	0x88
SPI	result	1.77458672	0.00000512	0x22	0x32
SPI	result	1.77483872	0.00000512	0x00	0x01
SPI	result	1.774844	0.00000512	0x00	0xC0
SPI	result	1.77484944	0.00000496	0x00	0x08
SPI	result	1.77485472	0.00000512	0x00	0x2E
SPI	result	1.77510112	0.00000496	0x08	0x08
SPI	result	1.7751064	0.00000512	0x00	0x00
SPI	result	1.77511168	0.00000512	0x88	0x80
SPI	result	1.77511712	0.00000496	0x32	0x12
SPI	result	1.81440144	0.00000512	0x00	0x00
SPI	result	1.81440688	0.00000496	0x00	0x00
SPI	result	1.81441216	0.00000512	0x08	0x00
SPI	result	1.81441744	0.00000512	0x20	0x00
SPI	result	1.81486448	0.00000512	0x09	0x08
SPI	result	1.81486976	0.00000512	0x10	0x00
SPI	result	1.8148752	0.00000496	0x80	0x88
SPI	result	1.81488048	0.00000512	0x2A	0x32
SPI	result	1.8151312	0.00000496	0x00	0x01
SPI	result	1.81513648	0.00000512	0x00	0xC0
SPI	result	1.81514176	0.00000512	0x09	0x08
SPI	result	1.81514704	0.00000512	0xA6	0x2E
SPI	result	1.81557312	0.00000512	0x0A	0x09
SPI	result	1.8155784	0.00000512	0x00	0x00
SPI	result	1.81558384	0.00000496	0x88	0x89
SPI	result	1.81558912	0.00000512	0x02	0x80
SPI	result	1.81583776	0.00000512	0x00	0x00
SPI	result	1.81584304	0.00000512	0x00	0x1B
SPI	result	1.81584848	0.00000496	0x00	0x09
SPI	result	1.81585376	0.00000512	0x00	0xA0
SPI	result	1.81609984	0.00000496	0x08	0x0A
SPI	result	1.81610512	0.00000512	0x00	0x00
SPI	result	1.8161104	0.00000512	0x89	0x80
SPI	result	1.81611568	0.00000512	0xB8	0x22
SPI	result	1.85409824	0.00000496	0x00	0x00
SPI	result	1.85410352	0.00000512	0x00	0x00
SPI	result	1.8541088	0.00000512	0x08	0x00
SPI	result	1.85411424	0.00000496	0x20	0x00
SPI	result	1.85456352	0.00000512	0x0B	0x08
SPI	result	1.8545688	0.00000512	0x10	0x00
SPI	result	1.85457424	0.00000496	0x80	0x88
SPI	result	1.85457952	0.00000512	0x3A	0x32
SPI	result	1.85483056	0.00000496	0x00	0x01
SPI	result	1.85483584	0.00000512	0x00	0xC0
SPI	result	1.85484112	0.00000512	0x00	0x08
SPI	result	1.85484656	0.00000496	0x00	0x2E
SPI	result	1.85508752	0.00000512	0x08	0x0B
SPI	result	1.8550928	0.00000512	0x00	0x00
SPI	result	1.85509824	0.00000496	0x88	0x80
SPI	result	1.85510352	0.00000512	0x32	0x2A
SPI	result	1.877536	0.00000512	0x00	0x00
SPI	result	1.87754128	0.00000512	0x01	0x00
SPI	result	1.87754672	0.00000496	0x09	0x00
SPI	result	1.877552	0.00000512	0x04	0x00
SPI	result	1.87798432	0.00000512	0x0C	0x08
SPI	result	1.8779896	0.00000512	0x10	0x00
SPI	result	1.87799504	0.00000496	0x80	0x89
SPI	result	1.87800032	0.00000512	0x02	0x36
SPI	result	1.87825408	0.00000496	0x00	0x00
SPI	result	1.87825936	0.00000496	0x00	0x00
SPI	result	1.87826464	0.00000512	0x00	0x09
SPI	result	1.87826992	0.00000512	0x00	0x24
SPI	result	1.87852128	0.00000512	0x08	0x0C
SPI	result	1.87852656	0.00000512	0x00	0x00
SPI	result	1.878532	0.00000512	0x89	0x80
SPI	result	1.87853728	0.00000512	0x36	0x32
SPI	result	1.8787936	0.00000512	0x00	0x00
